"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-18a-3p"	0.507315656329083	3.77583946677193	1.19029463557626	0.275270132861458	0.330654814247998
"hsa-miR-18a-5p"	-0.467144215463641	5.21623002850175	0.93871335465131	0.332608953713456	0.385633569522848
"hsa-miR-1908-5p"	-5.45931688026462	2.65260092463196	36.2931034555582	1.69763535219159e-09	1.13175690146106e-08
"hsa-miR-190a-5p"	-2.14246824546302	3.24420622019377	11.1201764362659	0.000853936632321987	0.00169096362836037
"hsa-miR-191-3p"	-2.11003058657162	3.9844662081733	12.6460825252091	0.00037635348015213	0.000775986557014701
"hsa-miR-191-5p"	-1.91724453060001	14.2494727311009	28.5410369021065	9.17334896147938e-08	4.53004886986636e-07
"hsa-miR-192-5p"	5.24471473545128	12.3754080174878	84.681094528065	3.50586723501984e-20	9.34897929338625e-19
"hsa-miR-193a-3p"	-5.65276898276422	6.75645213469743	56.5304822773617	5.53339044110497e-14	6.91673805138121e-13
"hsa-miR-193a-5p"	-6.04417104815397	7.05356384466067	101.533874865778	7.02517240713699e-24	2.1615915098883e-22
"hsa-miR-193b-3p"	2.99643347095202	4.5097307730255	18.3569543553944	1.83149252851168e-05	5.2704820964365e-05
"hsa-miR-194-5p"	5.28501411536931	7.16051497534476	83.4954000285214	6.38644048561466e-20	1.59661012140367e-18
"hsa-miR-195-5p"	4.65757604815806	3.45653575210953	32.307339712283	1.31615242457706e-08	7.5208709975832e-08
"hsa-miR-196a-5p"	7.19000397784145	3.73938283337721	16.3800982053141	5.18265573632227e-05	0.000130381276385466
"hsa-miR-196b-5p"	-0.34538754161323	2.55819557169217	0.10471789123355	0.746239798484492	0.796710580621807
"hsa-miR-197-3p"	-0.17245472005103	10.4584947483505	0.280264959417025	0.596527605540037	0.657330694809959
"hsa-miR-1976"	-0.932480952133453	4.40621259144104	5.52095520483259	0.0187899960736728	0.028907686267189
"hsa-miR-199a-3p"	-0.00175010874887201	6.2302606419912	1.88512904157889e-05	0.996535749893329	0.996535749893329
"hsa-miR-199a-5p"	2.85674648793762	2.89888260085676	17.8050563669845	2.44732008030833e-05	6.70498652139269e-05
"hsa-miR-199b-3p"	-0.105575287377567	5.0430028332828	0.0652106418472274	0.798442170616555	0.83577546128657
"hsa-miR-199b-5p"	-0.287456674687265	5.8406339253161	0.38795735122449	0.533375063457589	0.59428976429815
"hsa-miR-19a-3p"	1.56050037043977	8.33664197476699	7.74365213846895	0.00539016771022525	0.00937420471343521
"hsa-miR-19b-3p"	2.34638390200683	10.8291897253676	14.7855868932528	0.000120452628580805	0.000272209330126113
"hsa-miR-200b-3p"	0.691192638077008	4.39547327594867	3.22397646080857	0.0725671485529317	0.0994070528122351
"hsa-miR-200c-3p"	0.532949156026345	4.89504999796121	1.60739883064252	0.204857832123493	0.252910903856164
"hsa-miR-20a-3p"	1.46192643988764	3.2256160431508	3.92002591599012	0.0477141446840959	0.0689012919625933
"hsa-miR-20a-5p"	2.28292010511639	9.21644990936814	28.0863315270106	1.16022399017436e-07	5.34848357943879e-07
"hsa-miR-20b-5p"	2.25486165916524	4.29400910664576	8.56616041911342	0.00342468624199708	0.0060883310968837
"hsa-miR-21-3p"	-2.19338975764318	11.2086158225652	24.6301276878693	6.94573074278126e-07	2.72381597756128e-06
"hsa-miR-21-5p"	-2.14079540679004	16.2588454894737	19.9068161068183	8.1309914206728e-06	2.54093481896025e-05
"hsa-miR-210-3p"	-3.80587033710062	7.57689634980082	45.9615456821863	1.20597088132185e-11	1.09633716483804e-10
"hsa-miR-210-5p"	-5.05894213400375	4.41708266616077	41.8677860726166	9.76583825185277e-11	7.81267060148222e-10
"hsa-miR-2110"	0.17481546257028	3.66856980096521	0.0791916769440268	0.778395827955634	0.821525939794865
"hsa-miR-2110-3p"	1.08429064573522	4.98937246089983	3.71124141395258	0.0540471793093524	0.0763917728754098
"hsa-miR-2116-3p"	-7.18258320651709	3.01337347433246	45.5849527492939	1.46160094027438e-11	1.27095733936903e-10
"hsa-miR-212-3p"	-1.73085149207525	3.98397768741416	13.9891275528954	0.000183870807577979	0.000401903404542031
"hsa-miR-212-5p"	-2.45402127256218	4.39473166531294	20.0876139974994	7.39742008107033e-06	2.36717442594251e-05
"hsa-miR-215-5p"	1.70642200803458	4.46173530376162	10.4130956587048	0.00125124817974169	0.0024178708787279
"hsa-miR-218-5p"	-4.11640693092125	1.89935407117564	16.6621585709598	4.46631079846752e-05	0.000114520789704296
"hsa-miR-22-3p"	-2.05163601862222	15.3619208381554	21.8527344420944	2.94396768449642e-06	1.01516127051601e-05
"hsa-miR-22-5p"	-1.05691230958226	6.27165445538147	7.18788241642733	0.00733975491818303	0.0124402625731916
"hsa-miR-221-3p"	0.345337903024248	11.1799718932965	0.574373589800615	0.448526183581497	0.508244967231158
