"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1247-5p"	3.67451468499017	1.43349947615631	5.00355539858855	0.0252953054230264	0.0337873008150424
"hsa-miR-1248"	-4.32143961302216	2.83556373654649	45.0177317819593	1.95258361677022e-11	5.50451964325676e-11
"hsa-miR-1249-3p"	1.41505059293392	4.23838898682336	5.88489792653112	0.0152712828540519	0.0208447437496913
"hsa-miR-1255a"	-0.0753211753763111	2.13851477872751	0.0106572285810671	0.917777371951242	0.932741133450447
"hsa-miR-1257"	4.73014818860663	1.83648818544005	11.6112665437947	0.000655534959923544	0.00105373957741292
"hsa-miR-125a-3p"	2.72396289258873	4.262954057567	42.1119333719675	8.61955877052105e-11	2.28093041050109e-10
"hsa-miR-125a-5p"	0.186798911509689	12.910355774337	0.301375853139234	0.583021167377582	0.615960216381965
"hsa-miR-125b-1-3p"	12.5082666907758	10.1803115204083	422.174921979062	8.20449119259591e-94	2.30135977952315e-91
"hsa-miR-125b-2-3p"	4.42066102899816	6.12209252961096	58.6367106635255	1.8964474700102e-14	6.40907849804653e-14
"hsa-miR-125b-5p"	7.27808018649095	13.9724651294437	129.039404790605	6.64852654130933e-30	5.56690058160378e-29
"hsa-miR-126-3p"	2.57919752885859	5.52668953557196	13.2575222767193	0.000271488247313994	0.000451943343451486
"hsa-miR-126-5p"	2.4536560095014	7.17301578559954	11.7635352240919	0.000604023962448906	0.000973728284292633
"hsa-miR-1260a"	-1.002634004231	4.76283942148172	10.0364405455185	0.00153473477437349	0.00235623095533662
"hsa-miR-1260b"	-0.294481215668802	3.54250605470276	0.566630420008206	0.451601013136784	0.495873324913688
"hsa-miR-1262"	4.39123923620853	2.16823178252384	29.471986592903	5.67307876848823e-08	1.34855813098385e-07
"hsa-miR-1269b"	3.63047960201668	1.42371280720732	7.57188483083987	0.00592857546934089	0.00848451744464346
"hsa-miR-127-3p"	11.5817299796889	13.6858304615393	500.609500767825	7.00414923120342e-111	3.92932771870512e-108
"hsa-miR-127-5p"	9.74585013390342	5.90932386462432	210.886750948489	8.798401564376e-48	2.35043013219759e-46
"hsa-miR-1271-5p"	0.407316231746707	7.36336149587944	0.721429692266977	0.395675344257328	0.437818280332073
