"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-187-3p"	-1.22967592620071	2.06408308626096	1.98800308122104	0.158549831463272	0.259186251433971
"hsa-miR-188-3p"	0.743402347625875	2.06467515372609	1.10409597825398	0.293368962331953	0.418223116013698
"hsa-miR-188-5p"	-0.213358253080332	4.59951720705487	0.372965499167183	0.541392237799023	0.663227858283818
"hsa-miR-18a-3p"	-0.459926735653372	5.20859604272326	0.772417920249595	0.379470087182707	0.509067979365499
"hsa-miR-18a-5p"	-0.494590215241326	6.61380236578158	0.673752007783296	0.411746536791709	0.539121364720079
"hsa-miR-1908-3p"	-0.63680116786791	2.32610432541682	1.46400751573211	0.226293557959396	0.345129281133604
"hsa-miR-1908-5p"	-1.89544360855932	2.71567794396392	19.0187307647757	1.29441567186747e-05	6.31027640035394e-05
"hsa-miR-190a-5p"	3.79615139578509	5.34976914040467	35.1036500194112	3.12614285061689e-09	2.84478999406137e-08
"hsa-miR-190b"	0.652450734595591	2.24156048368166	0.778915180702896	0.377473121531394	0.507636266887047
"hsa-miR-191-3p"	0.0284970906549134	4.16614222317495	0.00571541920690066	0.939737024922669	0.957932331711786
"hsa-miR-191-5p"	0.135743869956871	13.8410486384989	0.227408551671516	0.633452041521739	0.747308673542361
"hsa-miR-1910-5p"	-1.63576470522043	4.59295300639917	17.0318338457006	3.67583525740277e-05	0.000168655970633774
"hsa-miR-192-5p"	0.967913204668265	8.91607263550297	6.59170669719536	0.0102454903920674	0.024643338123651
"hsa-miR-193a-3p"	-0.268046538795008	10.007120991684	0.211207124312615	0.645822913189599	0.755073470238803
"hsa-miR-193a-5p"	1.18107279474215	7.93937286068105	6.99660122522154	0.00816646241882502	0.0202676749121748
"hsa-miR-193b-3p"	0.595674696748255	8.59156696153346	3.66259983293914	0.0556467376529921	0.10440934281283
"hsa-miR-193b-5p"	1.45511604935707	3.2531636718213	13.9916270430187	0.000183626534851428	0.00071106445410553
"hsa-miR-194-5p"	0.851388876186843	4.0015310873115	2.89746143753304	0.0887191709826996	0.15934430051498
"hsa-miR-195-3p"	-2.42875219143658	3.95324021510826	44.0022837870488	3.27992945770689e-11	4.4771037097699e-10
"hsa-miR-195-5p"	-2.27985475272677	7.09378612819031	41.2760383552116	1.32179307928515e-10	1.67836981695277e-09
"hsa-miR-196a-5p"	5.69158823384449	2.37870743914288	10.2128089967862	0.00139468584678763	0.00432669586560252
"hsa-miR-196b-5p"	-0.509297380324137	4.39980315867195	0.122324772332572	0.726526637371627	0.822994904574499
"hsa-miR-197-3p"	-0.407620042662695	9.04714357683839	2.06690923441422	0.150526306583976	0.249425365937095
"hsa-miR-199a-3p"	5.34117467731687	12.8275769012883	47.9704397557229	4.32693721275146e-12	6.94855211224205e-11
