"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1249-3p"	1.14242139015893	2.92931938953729	3.42283339542253	0.0643005639091879	0.111205806181108
"hsa-miR-125a-3p"	1.90294755808467	2.208383440073	3.7341351864116	0.0533112573610511	0.0949523887326184
"hsa-miR-125a-5p"	4.37879248184424	12.0913949424866	38.3240042527825	5.99210144773755e-10	8.58068927316018e-09
"hsa-miR-125b-2-3p"	1.42897897161858	2.46203841565336	2.56550102669414	0.109217950119733	0.176126243886777
"hsa-miR-125b-5p"	3.59458471975805	6.70437062184052	19.8529606125978	8.36331042830663e-06	4.75248433862504e-05
"hsa-miR-126-3p"	-0.564130098429212	3.82165382371821	0.751786466993298	0.385911213526719	0.493415051580591
"hsa-miR-126-5p"	-2.40875898737498	6.91290885604953	6.61234375790203	0.0101274283208827	0.0236968584240262
"hsa-miR-1260a"	1.64902136000597	4.55740895929845	20.0748654785339	7.44689550790771e-06	4.44331431971827e-05
"hsa-miR-1260b"	0.451793596400432	3.11543666293776	0.922575509434568	0.336799635072754	0.436863294768282
"hsa-miR-127-3p"	-1.81208744485435	4.07397436332424	14.0298118502679	0.000179935152622266	0.000707876754272212
"hsa-miR-1271-5p"	0.0967609285157912	6.85424059763573	0.0278100805372965	0.867556102418937	0.913485543135234
"hsa-miR-1273h-3p"	-1.99117398033242	5.32004697056826	20.4040622604336	6.26965670131021e-06	3.93778438433168e-05
"hsa-miR-128-1-5p"	-2.97240617226394	4.83013462496615	14.0070653360169	0.000182124993431274	0.000708703778786912
"hsa-miR-128-3p"	0.563393169239096	9.04723373411717	4.0799751747851	0.0433942963812875	0.0813359063062877
"hsa-miR-1285-3p"	2.56300412202456	2.73374905957879	10.4168334184377	0.00124871823047681	0.0038538028147474
"hsa-miR-1287-5p"	1.56572852291576	2.51838561073517	4.771423549907	0.0289358900950562	0.0575502703001673
"hsa-miR-1299"	-5.75834622449946	2.59844149879726	10.2621776493939	0.00135785305901879	0.00415479824896349
"hsa-miR-1301-3p"	0.540261684903079	4.52871769992387	1.61600208425685	0.203650142162164	0.292798196361665
"hsa-miR-1304-3p"	-2.04729539801517	4.33342785238971	14.0460333743094	0.000178389700651905	0.000707876754272212
