"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-24-3p"	-1.39147973006875	10.0933135068391	19.5406240140069	9.84829016051492e-06	2.55160245067887e-05
"hsa-miR-2467-5p"	-3.11394411464816	3.73904324048754	50.3598509334164	1.27986029466343e-12	8.1057818662017e-12
"hsa-miR-25-3p"	-0.498904752528645	12.5614706390191	3.8352625664038	0.0501851302007095	0.0700135208044863
"hsa-miR-25-5p"	0.963412525910838	4.59076279337427	6.28016808509264	0.0122096519146707	0.0189558409103253
"hsa-miR-26a-2-3p"	0.746740103154479	4.64296687690047	1.56260111353418	0.211284773310564	0.253161034687432
"hsa-miR-26a-5p"	0.319735431595835	16.4271270202114	1.06713614844375	0.301593219137476	0.348799114306821
"hsa-miR-26b-3p"	0.590157707488175	7.49216650572822	1.77740678791086	0.182468080622639	0.221359311507695
"hsa-miR-26b-5p"	-0.113594165285655	13.696130881691	0.125475393772717	0.723170223741603	0.773578872045307
"hsa-miR-27a-3p"	0.407511642316751	12.7267129280717	1.14280183552648	0.285061063140556	0.331601644877789
"hsa-miR-27a-5p"	0.348690005238941	6.03838933495786	1.2052828046608	0.272268366664674	0.317646427775452
"hsa-miR-27b-3p"	0.516831379958783	11.7485505711173	1.63017735949052	0.201678518999885	0.242495466013866
"hsa-miR-27b-5p"	1.66429247521835	3.18456456938385	7.75863327011602	0.00534563963779317	0.00915412109647844
"hsa-miR-28-3p"	1.04703648316285	12.75969987032	11.8354323789379	0.0005811420264633	0.00115926363926152
"hsa-miR-28-5p"	2.63991036848117	10.0251880313572	45.6436393505842	1.41845933633213e-11	7.8606288221739e-11
"hsa-miR-296-5p"	3.90000981154676	3.44866414346424	24.9435960834249	5.9032288637921e-07	1.77096865913763e-06
"hsa-miR-29a-3p"	2.88929727885619	14.3607642834491	83.4025734602006	6.69348018160188e-20	6.95423089559614e-19
"hsa-miR-29a-5p"	1.56646039129637	5.74921129511961	12.7471620082333	0.000356549757095606	0.000729555656826394
"hsa-miR-29b-1-5p"	1.2658874650923	3.63727402301644	7.37998317863886	0.00659537870846869	0.0108741987796653
"hsa-miR-29b-2-5p"	0.954268592447225	3.18141356224989	2.13853798309855	0.143638725201219	0.177987116010206
"hsa-miR-29b-3p"	3.3842161363003	10.0671517177434	36.2951927021881	1.69581645825349e-09	6.97557491590867e-09
"hsa-miR-29c-3p"	3.15085083090514	12.4417431469338	54.0170340250358	1.98759006326903e-13	1.34414989024465e-12
"hsa-miR-29c-5p"	0.796807743017994	6.79923516882334	5.28216621916987	0.021544926737839	0.0317211282966707
"hsa-miR-301a-3p"	-0.127594551610916	6.53733010600625	0.0670149141474141	0.795733702009764	0.837724926390227
"hsa-miR-301b-3p"	-1.24868554653857	3.37379464838564	5.11149439667952	0.0237678393006418	0.0347376112855534
"hsa-miR-30a-5p"	-1.16599639597367	3.30341704519087	7.61903059299878	0.00577555261742448	0.00968254409391751
"hsa-miR-30b-5p"	2.12549976212269	11.58112978654	39.2750285126325	3.68119261353897e-10	1.63199539200228e-09
"hsa-miR-30c-1-3p"	-1.03687443026635	4.17885270792692	7.49644157350682	0.00618210244589701	0.010320748434782
"hsa-miR-30c-5p"	-0.74465082074689	12.1932421637094	6.97059149910382	0.00828601025591506	0.013439504439472
"hsa-miR-30d-3p"	2.27718441337219	5.37274397374764	21.0851218866671	4.39325965999636e-06	1.17645007002587e-05
"hsa-miR-30d-5p"	0.550673747845115	13.0096067617821	3.56411340109651	0.0590412616736882	0.0806762445472657
"hsa-miR-30e-3p"	-0.501980285786028	8.95249880270223	2.65598267487791	0.103160987030929	0.134075680212836
"hsa-miR-30e-5p"	0.644256508764396	13.3053337549405	2.82054634195515	0.0930647212572183	0.122147446650099
"hsa-miR-31-3p"	7.73694965737207	4.14619581374091	55.7798417582526	8.10584545091917e-14	5.67409181564342e-13
"hsa-miR-31-5p"	7.48474370110049	8.92645381749887	95.3578113547323	1.58904269520254e-22	2.26438584066361e-21
"hsa-miR-3150b-3p"	-6.574908287962	2.61224187125708	45.9455495430981	1.21585825274302e-11	6.93039204063521e-11
"hsa-miR-3158-3p"	0.743409613905321	2.68191386764778	1.37071391021385	0.241689261933381	0.285307738199465
"hsa-miR-3173-5p"	-0.0731948047953453	2.89238755193671	0.0208687930360814	0.885136963238728	0.89865050466222
"hsa-miR-3194-5p"	5.53893421905919	3.11127655094237	39.3555224186708	3.53252386991392e-10	1.58368204954568e-09
"hsa-miR-32-3p"	0.943023964193126	3.39538567903527	2.78443678997467	0.0951841511672753	0.124519594477845
"hsa-miR-32-5p"	4.36771628381892	7.70280693874917	30.9455367037787	2.65371660073971e-08	9.45386539013522e-08
"hsa-miR-3202"	3.11359316281249	2.77915010652906	15.0015982862356	0.000107420159147358	0.000242150528247435
"hsa-miR-320a"	2.05725572443738	10.1125888438989	35.1765181334714	3.01132766316722e-09	1.21365630060982e-08
"hsa-miR-320b"	2.5826444228833	4.58723106824946	32.6825668257951	1.08506057933342e-08	4.16287664571189e-08
"hsa-miR-320d"	1.46720213144507	4.0424593407123	8.45560837492119	0.0036391949877007	0.00639664669644308
"hsa-miR-323b-3p"	-4.14795974605245	2.30088741942596	15.8760235899226	6.76300992410002e-05	0.000155082813776776
"hsa-miR-324-3p"	0.845323506589592	4.95065442659501	7.45625184115985	0.00632164994484855	0.0104661341410563
"hsa-miR-324-5p"	0.591207343631938	4.72371351256075	2.48478015207321	0.114952410095393	0.147006447525838
"hsa-miR-326"	-1.5641948470296	5.54503422875383	31.1445234733377	2.39514143972865e-08	8.6095624725381e-08
"hsa-miR-328-3p"	0.0674763844151672	6.78254174107512	0.0427137378748377	0.836265228111064	0.864429601078535
"hsa-miR-330-3p"	0.481545593240041	6.10106666708494	2.27392389772218	0.131566416667231	0.165599369874527
"hsa-miR-330-5p"	1.44887428683312	5.49761962561262	10.5558472903027	0.00115821109222117	0.00215946834484227
"hsa-miR-331-3p"	0.00452451464975053	8.24672696185588	0.000166099805838371	0.989717171293291	0.989717171293291
"hsa-miR-331-5p"	3.15712985191398	3.37088366183297	26.5806246045343	2.52766001506699e-07	7.75797189239791e-07
"hsa-miR-335-3p"	1.95329936432541	5.75873449439826	16.3350781065712	5.3072396961358e-05	0.0001253011028851
"hsa-miR-335-5p"	1.50887162569617	6.93817703150564	7.21784069774223	0.00721824874727122	0.0118521862146552
"hsa-miR-338-3p"	-6.2199928880058	9.97417555441977	118.20315483638	1.56508199042713e-27	2.97365578181156e-26
"hsa-miR-338-5p"	-6.53577113824172	6.38795748613921	168.400877830561	1.65363695056399e-38	7.33112381416702e-37
"hsa-miR-339-3p"	3.92073580298966	9.40454384569954	63.5059166974085	1.59885871804727e-15	1.22681659327089e-14
"hsa-miR-339-5p"	0.728353566635085	7.13308604218963	3.05032132333289	0.0807211709892183	0.107718218142803
"hsa-miR-33a-3p"	2.31484219150267	4.23951827515013	10.2777640918919	0.00134643011714969	0.00249872379880339
"hsa-miR-33a-5p"	0.866754004798982	4.24730611380023	2.926791192612	0.0871204924465188	0.115102902272056
"hsa-miR-33b-3p"	2.54682482540182	2.73515705096156	10.9956385588165	0.000913265426057962	0.00176889759707343
"hsa-miR-33b-5p"	1.67287483790288	4.71462914062518	6.02671888487728	0.0140909024381142	0.0215412646467723
