"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-150-5p"	15.9940872764592	16.8646238720106	141.962490902453	9.91021115966012e-33	2.1723182861975e-31
"hsa-miR-151a-3p"	-2.94495620489941	11.8763004966873	31.9271587194397	1.60063489724623e-08	4.32092573246765e-08
"hsa-miR-151a-5p"	-2.91042295023761	12.3927341747774	27.3630200585569	1.68625237508104e-07	4.1812954821014e-07
"hsa-miR-151b"	0.868691270208442	4.05421262976599	2.43501780289215	0.118652547850621	0.149132101426927
"hsa-miR-152-3p"	-2.61652913846561	8.07899251356243	34.3310248191352	4.64911095013085e-09	1.3132540209648e-08
"hsa-miR-152-5p"	-6.84640431151622	5.61570518997826	87.4872448651944	8.48250661715791e-21	6.73683134232252e-20
"hsa-miR-153-3p"	3.16654420050187	3.25300753641582	17.7444483209605	2.52653715203072e-05	5.24447863376073e-05
"hsa-miR-154-3p"	-5.1093719527626	2.18898197690598	26.3356740347512	2.86939366338175e-07	6.8366422936226e-07
"hsa-miR-154-5p"	-7.37255239576133	3.90320954102468	73.0338479234384	1.27445327193637e-17	7.59130861979491e-17
"hsa-miR-155-5p"	0.57516885416884	10.2542698652186	1.09083840854213	0.296285519298453	0.343265252802436
"hsa-miR-15a-3p"	-0.386498271342097	1.84602966250634	0.150637766713569	0.697926629174706	0.736284537473077
"hsa-miR-15a-5p"	2.77124685978546	10.0224940514351	50.2425647336235	1.35868530812614e-12	5.13489344036637e-12
"hsa-miR-15b-3p"	0.233657988388874	5.72331798305652	0.357516430449639	0.54988879217174	0.599083614533028
"hsa-miR-15b-5p"	1.00661938876778	8.3515037445992	9.19589864240963	0.00242557981079211	0.00395600516760141
"hsa-miR-16-1-3p"	-1.45745687213543	2.1285690744702	1.37784348708161	0.240468821700125	0.28585013946132
"hsa-miR-16-2-3p"	1.78283107647587	7.04846650143651	24.7523101077713	6.51906202816086e-07	1.52668632112485e-06
"hsa-miR-16-5p"	2.18249305994808	12.6308815673035	25.7562819133349	3.87364131828602e-07	9.18941749965688e-07
"hsa-miR-17-3p"	0.528820514605073	7.16336376322421	0.978358671113895	0.322604360025957	0.37023036564076
"hsa-miR-17-5p"	0.489668225637947	8.19777392636225	0.700755660394684	0.402529897854556	0.451096899845187
"hsa-miR-181a-2-3p"	-0.636780517596049	8.20741077875737	1.2556832538541	0.262469776154199	0.307994512489296
"hsa-miR-181a-3p"	-1.55622147077535	9.23366743253219	11.56072845036	0.000673594580496761	0.00117557270736377
"hsa-miR-181a-5p"	0.435990485553107	14.2786781941095	0.97700975710768	0.322938165650152	0.37023036564076
"hsa-miR-181b-3p"	-3.43545919295699	4.103938151615	28.8624450182398	7.77050162847788e-08	1.9714050427805e-07
"hsa-miR-181b-5p"	-1.56365326955332	11.22323940974	9.86414540776151	0.00168530941420204	0.00282431057792881
"hsa-miR-181c-3p"	0.465522321969032	6.09955308050284	1.50690550979496	0.219611886000314	0.262767060105179
"hsa-miR-181c-5p"	3.02524814967212	9.73669776432728	62.5025909649298	2.66094336411081e-15	1.29043979073692e-14
"hsa-miR-181d-5p"	1.15239729952553	5.7878812893729	7.82659868749482	0.00514828894747105	0.00792489422251162
"hsa-miR-182-5p"	-5.749716256732	9.2213700036789	12.6157667694955	0.000382506599641243	0.000689518475669083
"hsa-miR-183-3p"	-4.9839975551144	2.12801929154867	4.51141522429303	0.0336693714750573	0.0469486401229807
"hsa-miR-183-5p"	-7.13860389862707	7.31338353038159	10.8777918409059	0.000973242112063403	0.00167715936292687
"hsa-miR-184"	-7.3648575341885	3.8953670393668	5.3877351940917	0.0202787743734074	0.028864333393837
"hsa-miR-185-3p"	-0.811113512237709	3.20370740842826	3.39376338116563	0.0654434184765593	0.0862091185700829
"hsa-miR-185-5p"	0.09559375122127	6.30945708719039	0.0406957022993488	0.840126433470445	0.865393393875571
"hsa-miR-186-5p"	1.71028750682245	13.0671815663606	26.4257038176194	2.73871671247666e-07	6.58252964226846e-07
"hsa-miR-187-3p"	-3.33486074502032	1.39506066996911	4.65820867574472	0.0309054186004447	0.0432045137577645
"hsa-miR-188-3p"	-3.3903267407832	1.81303506184008	8.16837932801238	0.00426269782512495	0.00665515216002414
"hsa-miR-188-5p"	-3.34537499887269	3.79409219100044	26.7456104896596	2.32078317529288e-07	5.65239635582444e-07
"hsa-miR-18a-3p"	-0.981909552717397	4.43564077142901	2.09338033352116	0.147938415627906	0.183416859194779
"hsa-miR-18a-5p"	-1.18195961840347	5.77575115499975	2.33379586263298	0.126592847172024	0.158385571347646
"hsa-miR-190a-5p"	-4.09084611995665	5.22354890195594	28.1707487859851	1.11070549011696e-07	2.79204866322979e-07
"hsa-miR-190b"	1.37505136154319	2.60164749199244	3.27207703044563	0.0704683520641384	0.092384346725234
"hsa-miR-191-3p"	-1.20814328299766	3.66806775001826	5.65172281273971	0.0174382317269613	0.0250817611190939
"hsa-miR-191-5p"	-0.425500858342336	13.4528606739281	1.79418165460373	0.18041749907513	0.217772664081875
"hsa-miR-1910-5p"	-6.35539518221545	3.05950165745992	34.0993765121849	5.23680428593394e-09	1.46416772892439e-08
"hsa-miR-192-5p"	3.90671587205128	11.426966248119	85.0646927884366	2.88761039156129e-20	2.10988065943412e-19
"hsa-miR-193a-3p"	-7.20377485933195	9.04162369269125	41.4352741356987	1.21838914403045e-10	3.88184448214352e-10
"hsa-miR-193a-5p"	-5.63559237732187	7.46717184772215	60.8513191084998	6.15522468439415e-15	2.88295993764786e-14
"hsa-miR-193b-3p"	-3.68481084177412	8.00989235962615	50.5838875199514	1.14178579600932e-12	4.34512927925771e-12
"hsa-miR-193b-5p"	-4.40916482714685	2.98293887719189	42.8086940148428	6.03632901663709e-11	2.02939159577738e-10
"hsa-miR-194-5p"	3.74275178191324	6.2357246814945	46.5913809239233	8.74440234836353e-12	3.07175159416873e-11
"hsa-miR-195-5p"	-1.72649551457062	5.0907379347458	11.195031274983	0.000820166552619184	0.00141782735279279
"hsa-miR-196a-5p"	1.38008660182045	3.39096344113626	0.874148123650798	0.349809486625839	0.396065286510248
"hsa-miR-196b-5p"	-2.21190940889161	3.6504473189423	1.35537416932032	0.244340790061454	0.289824140592374
