"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-142-3p"	1.26102889798721	12.6009748764024	4.46292946342027	0.0346380457618596	0.0683787328252255
"hsa-miR-142-5p"	-0.397598532247747	16.2396737856149	0.919886294053867	0.337504829504401	0.443411517383368
"hsa-miR-143-3p"	-2.92662515189188	6.1847726520847	38.5461071875089	5.34753231651219e-10	8.14963925036458e-09
"hsa-miR-144-5p"	-1.37947448858143	2.43383095228249	3.16729596838747	0.0751267321941215	0.128933716062884
"hsa-miR-1468-5p"	-0.553580219492738	5.24402307406205	3.74323981723674	0.0530215444808361	0.0995133421044264
"hsa-miR-146a-3p"	3.95037123925603	2.80474008593961	11.0323377331863	0.000895361665147385	0.00312965866441425
"hsa-miR-146a-5p"	-1.47448023779633	12.8705955157729	5.02516535489485	0.024981540154003	0.0531729988752801
"hsa-miR-146b-3p"	2.0606868984284	8.97445232431049	10.6801981863443	0.00108288458921663	0.00358764372601335
"hsa-miR-146b-5p"	-0.648078695725889	14.4402619421963	0.485422892350471	0.485976182932707	0.591555673154509
"hsa-miR-148a-3p"	0.675009263349825	11.6614878920391	2.75664255036435	0.0968513024646168	0.162556591361317
"hsa-miR-148a-5p"	-1.23695488721628	5.30372606270771	6.00439223399896	0.0142703087322128	0.0329514401634732
"hsa-miR-148b-3p"	-0.763354012287595	10.0301551889846	5.46634241484543	0.0193861563675963	0.0426943674916427
"hsa-miR-148b-5p"	0.467988410901368	5.78323181004137	2.52812783617686	0.111832831942235	0.184451553982647
"hsa-miR-150-3p"	0.556320279972089	7.88727970119396	1.9467450129193	0.162938038800591	0.243448599149118
"hsa-miR-150-5p"	3.58592069414868	17.5218419010867	24.2701248823613	8.37276684230793e-07	6.93483514547679e-06
"hsa-miR-151a-3p"	-4.18875415602156	11.8126261270096	67.5708434201979	2.03251137388818e-16	5.95682179577998e-15
"hsa-miR-151a-5p"	-2.92824162542784	11.2358017796934	35.2991258561197	2.82758941656305e-09	3.71486747486386e-08
"hsa-miR-151b"	-4.57541434409194	6.90551642639314	52.5228283197443	4.25276105778154e-13	9.53118801773391e-12
"hsa-miR-152-3p"	2.13646600893602	6.46252396113686	9.22305510677689	0.00238986424814443	0.00700095117785169
"hsa-miR-152-5p"	0.984581005965127	1.92668583066889	0.729165955011359	0.393153668577233	0.499305159093086
"hsa-miR-153-3p"	1.46673973852557	3.69512283148189	4.76322535389443	0.0290740175878757	0.0602021777227209
"hsa-miR-155-5p"	-4.03681963114111	12.8515637772949	34.7007321360545	3.84486959943693e-09	4.8829843912849e-08
"hsa-miR-15a-5p"	-1.01493606059008	11.5712396305089	8.73351656056347	0.00312413382055495	0.00850210704022454
"hsa-miR-15b-3p"	0.369391867227009	5.68491497362321	1.39863314321162	0.236952561099103	0.332008250561223
"hsa-miR-15b-5p"	0.362249606557443	8.75796298301243	1.39820548048391	0.237024262867855	0.332008250561223
"hsa-miR-16-2-3p"	0.671705493225392	7.59172330506506	5.47974316738479	0.0192380854115752	0.0426145961733147
"hsa-miR-16-5p"	-1.86540082828224	14.3204166071669	25.279756254577	4.95886034424875e-07	4.49839474085422e-06
"hsa-miR-17-3p"	0.0579053461256274	7.54261228156548	0.0226218295515288	0.880444662603125	0.914031107498067
"hsa-miR-17-5p"	-1.06374008942523	8.62509394012452	9.09242107199267	0.00256670874826023	0.00729788084393393
