"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-139-5p"	1.08003435134209	1.82458173348935	0.667612141032437	0.413885364082515	0.470364390311259
"hsa-miR-140-3p"	-2.70011815127499	11.3597546237616	43.7128463256842	3.80267469936259e-11	1.73232958526518e-10
"hsa-miR-140-5p"	-1.44034550306548	5.65616094643886	8.00337008432278	0.00466903704232703	0.00790030712241367
"hsa-miR-141-3p"	-3.33998077130537	9.14407346747775	3.85714095887323	0.0495346694845706	0.0707700379743666
"hsa-miR-141-5p"	2.45633661295319	4.62401485140052	0.478884298567783	0.488928118588877	0.545185538091781
"hsa-miR-142-3p"	-3.26940408285774	10.4362768070368	2.08403753092122	0.148846010303658	0.189343492820644
"hsa-miR-142-5p"	-6.1589024792325	14.9166428734527	9.7537794827709	0.00178954414799811	0.00328905872718273
"hsa-miR-143-3p"	6.95455059478341	14.3138243862112	42.4389813638724	7.29220730938009e-11	3.13447298056418e-10
"hsa-miR-143-5p"	7.62841627937048	5.14128997296163	40.3187325634397	2.15730533810386e-10	8.64544169330344e-10
"hsa-miR-144-5p"	-3.60265415694163	2.07245304174644	11.7882844972859	0.000596046362670715	0.00116610951267945
"hsa-miR-145-3p"	8.43237871932061	6.77052585546472	35.6774690711459	2.32841428206666e-09	8.05873254767228e-09
"hsa-miR-145-5p"	8.70436084160247	8.64922724765823	30.2345645362327	3.82825807475437e-08	1.15935315559323e-07
"hsa-miR-1468-5p"	-2.68168329541816	4.47120377934856	20.6840073826323	5.41665259700059e-06	1.33660918250061e-05
"hsa-miR-146a-3p"	3.2186224112279	2.55620188717404	2.90660206296449	0.0882175594834126	0.117549898011647
"hsa-miR-146a-5p"	-3.81509784882761	12.0915925048899	24.7279510148038	6.60197490944334e-07	1.8138415601718e-06
"hsa-miR-146b-3p"	-2.80760777190735	5.6387830154986	13.5230185034093	0.000235655074666841	0.000479405170982542
"hsa-miR-146b-5p"	-4.42662404132912	12.6503305403126	17.7750938476825	2.48616536711855e-05	5.81195675734292e-05
"hsa-miR-147b"	1.67233460130835	2.28020199245813	2.34114950384496	0.125996548180832	0.162212947295612
"hsa-miR-148a-3p"	0.939047758487653	12.1139879972232	0.966717728896128	0.325500134238477	0.38468197682729
"hsa-miR-148a-5p"	0.957390747484838	6.67191044480269	0.706529376438954	0.400598388074304	0.458195152024901
"hsa-miR-148b-3p"	-0.340443252192685	10.4651549476078	0.886658589135365	0.346384407670737	0.406658346450447
"hsa-miR-148b-5p"	1.04682707129957	6.50413111898408	6.38001132828508	0.0115412694931118	0.0185845819934399
"hsa-miR-149-5p"	8.12520000191157	7.93818233007485	43.3808056465603	4.50586411826926e-11	1.9848145248244e-10
"hsa-miR-150-3p"	-10.9136426366413	5.86312025392744	185.541132474072	2.98995739539479e-42	7.96823645872711e-40
"hsa-miR-150-5p"	-12.3307484652391	12.6708453606677	90.551475472354	1.80226581347908e-21	3.55780621697907e-20
"hsa-miR-151a-3p"	-1.20730521282789	12.6915071636436	13.0454741037909	0.000304018189564508	0.000611427580776501
"hsa-miR-151a-5p"	-0.0333464101605223	12.8075544989612	0.00637393622156424	0.936366948029921	0.947027672295917
"hsa-miR-151b"	-5.07761643266121	6.67249271612473	147.904048068212	4.97858348294149e-34	3.31698124550977e-32
"hsa-miR-152-3p"	3.51968447952577	8.0870835536819	44.688491053681	2.31011223068506e-11	1.10927010716679e-10
"hsa-miR-152-5p"	5.83598149688293	5.73703079415758	45.9795083206273	1.19496388364772e-11	6.18364805809937e-11
"hsa-miR-154-3p"	5.04189188796618	2.24330194250739	15.0554439329868	0.000104398707265948	0.00021993877854842
"hsa-miR-154-5p"	7.31447824774892	3.99299414933789	43.1053195396904	5.18710313631236e-11	2.26616882922499e-10
"hsa-miR-155-5p"	-4.09219717962222	12.2217512299385	33.6950690337714	6.44638863776042e-09	2.10792953615111e-08
"hsa-miR-15a-3p"	0.629477461760316	1.78780916784351	0.224482172979549	0.635645746001889	0.685828304896775
"hsa-miR-15a-5p"	-4.18213137911533	10.7755212638958	76.5072893706949	2.19401641291689e-18	2.59869055129934e-17
"hsa-miR-15b-3p"	-0.0871037729875965	5.57581123835309	0.0354944804746289	0.850563265131931	0.878585698285503
"hsa-miR-15b-5p"	-0.839061780655349	8.13165266956586	4.28925284917452	0.0383540166386803	0.0563159528055554
"hsa-miR-16-1-3p"	-0.759197585001134	2.42309382332858	0.340991360002953	0.559257548360499	0.61661248824776
"hsa-miR-16-2-3p"	-1.22917231382849	6.56026817008622	7.6938496550035	0.00554093140948454	0.00928715862029956
"hsa-miR-16-5p"	-4.26371587834075	13.8787356073043	72.2933154253385	1.85474592843208e-17	1.93839133304764e-16
"hsa-miR-17-3p"	-0.823949786191838	7.194524925301	1.6739875808723	0.195725281058282	0.243173834042108
