"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1260a"	1.002634004231	4.76283942148172	10.0364405455186	0.00153473477437347	0.00235623095533666
"hsa-miR-1260b"	0.294481215668802	3.54250605470276	0.56663042000822	0.451601013136778	0.495873324913629
"hsa-miR-1262"	-4.39123923620853	2.16823178252384	29.471986592903	5.67307876848815e-08	1.34855813098384e-07
"hsa-miR-1269b"	-3.63047960201668	1.42371280720732	7.57188483083987	0.0059285754693409	0.00848451744464348
"hsa-miR-127-3p"	-11.5817299796889	13.6858304615393	500.609500765992	7.00414923763608e-111	3.92932772231384e-108
"hsa-miR-127-5p"	-9.74585013390342	5.90932386462432	210.88675094849	8.79840156437146e-48	2.35043013219638e-46
"hsa-miR-1271-5p"	-0.407316231746707	7.36336149587944	0.721429692266987	0.395675344257324	0.437818280332069
"hsa-miR-1273h-3p"	7.40595757404635	3.38389742063596	146.07830001676	1.24802594277702e-33	1.34642798826521e-32
"hsa-miR-1277-5p"	-1.0447607976422	2.00752937436158	0.643405367359666	0.42248034782595	0.465641404971234
"hsa-miR-128-1-5p"	-0.974367912314826	3.72150464115168	6.45085155486337	0.0110899175976472	0.0154991201073414
"hsa-miR-128-3p"	0.12264143273473	9.49431291763897	0.214013104251045	0.643639993782306	0.669911013936686
"hsa-miR-1285-3p"	-0.701601646294941	4.10959303589481	0.765106995556344	0.381735011760625	0.424066022965764
"hsa-miR-1287-5p"	0.295817711365618	2.79826199184308	0.44918406825802	0.502722682197127	0.541732878356518
"hsa-miR-1291"	1.84732243418224	2.32079897916195	12.4484860365298	0.000418330769600009	0.000684208634826837
"hsa-miR-1293-3p"	-6.05820968155319	2.67291367095296	33.1839068252828	8.3841560064374e-09	2.03615217299194e-08
"hsa-miR-1294"	0.95407555254325	2.07549161474635	2.26242017428137	0.132546774624766	0.159568112799343
"hsa-miR-1296-5p"	-4.11272502435879	4.92245251987214	69.8365151617822	6.44290583659507e-17	2.65769865759547e-16
"hsa-miR-1301-3p"	-0.525427983107375	5.21319935004216	2.17897835914295	0.139907307313966	0.167351811094104
"hsa-miR-1304-3p"	-2.78496934937081	5.67659886282931	35.3067795926454	2.8164992119923e-09	7.02247136856746e-09
"hsa-miR-1306-3p"	-1.34035207292858	1.81893230353633	2.734245936281	0.0982178517561681	0.119783075728718
"hsa-miR-1306-5p"	-0.356257877225353	3.07308628907576	0.448377109921285	0.50310664817067	0.541732878356518
"hsa-miR-1307-3p"	-0.343824493633739	7.36760037727382	1.66584518601773	0.196815962964858	0.228127593436539
"hsa-miR-1307-5p"	-0.771756101311642	9.12564079703624	3.62819889350421	0.0568082635507172	0.0717780086755684
"hsa-miR-130a-3p"	-6.05070320376395	9.84473469755991	183.603549176204	7.91883647543555e-42	1.43305395571592e-40
"hsa-miR-130b-3p"	-1.97920145800625	8.59338407896303	32.2640543154069	1.34580110596185e-08	3.25428629501983e-08
"hsa-miR-130b-5p"	-2.7083737122124	7.19686863201284	46.0242780063626	1.16796588603956e-11	3.34300439830712e-11
"hsa-miR-132-3p"	-0.958226870275073	6.39469025399459	10.189014281126	0.00141279818054115	0.00217741697605381
"hsa-miR-132-5p"	-0.7074379706416	4.10766714866636	4.51686999639424	0.0335621786690171	0.0441980803599028
"hsa-miR-133a-3p"	0.493255579537425	2.50719969500608	0.500411783325521	0.479319244038055	0.52213222505893
"hsa-miR-134-3p"	-4.84746775706729	1.9284700543104	19.1926820911593	1.18165512942253e-05	2.23955583650689e-05
"hsa-miR-134-5p"	-9.29164222149278	6.59636499851599	279.78078885432	8.38235616906613e-63	4.7025018108461e-61
"hsa-miR-1343-3p"	-3.87727888682455	3.11061583777775	24.1972121885439	8.69580626469504e-07	1.8478588312477e-06
"hsa-miR-135b-5p"	-1.49435829925704	2.23026536945154	2.42272092179416	0.119587054241478	0.144509689382728
"hsa-miR-136-3p"	-10.356219717077	8.98720919207246	218.083755708637	2.36795514265002e-49	7.81425197074506e-48
