"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-191-3p"	0	3.11687953717083	0	1	1
"hsa-miR-191-5p"	0	13.5437988483919	0	1	1
"hsa-miR-192-5p"	0	12.8622769180251	0	1	1
"hsa-miR-193a-3p"	0	2.88567005703372	0	1	1
"hsa-miR-193a-5p"	0	2.95097295759534	0	1	1
"hsa-miR-193b-3p"	0	4.58822904754485	0	1	1
"hsa-miR-194-5p"	0	7.35547089900225	0	1	1
"hsa-miR-195-5p"	0	3.92052670117372	0	1	1
"hsa-miR-196a-5p"	0	4.15873104240372	0	1	1
"hsa-miR-196b-5p"	0	4.04086019055707	0	1	1
"hsa-miR-197-3p"	0	10.2828012942318	0	1	1
"hsa-miR-1976"	0	3.92452205787948	0	1	1
"hsa-miR-199a-3p"	0	6.02044370908367	0	1	1
"hsa-miR-199a-5p"	0	3.08241484798579	0	1	1
"hsa-miR-199b-3p"	0	4.83111546249066	0	1	1
"hsa-miR-199b-5p"	0	5.67287950440294	0	1	1
"hsa-miR-19a-3p"	0	8.45444169142672	0	1	1
"hsa-miR-19b-3p"	0	10.9504545359245	0	1	1
"hsa-miR-200a-3p"	0	3.18748930654062	0	1	1
"hsa-miR-200b-3p"	0	4.78372001472964	0	1	1
"hsa-miR-200c-3p"	0	4.84449323517411	0	1	1
"hsa-miR-203a-3p"	0	2.43401423806624	0	1	1
"hsa-miR-20a-3p"	0	3.2350433850854	0	1	1
"hsa-miR-20a-5p"	0	9.30142945097536	0	1	1
"hsa-miR-20b-5p"	0	5.19880365062111	0	1	1
"hsa-miR-21-3p"	0	9.85639074682809	0	1	1
"hsa-miR-21-5p"	0	14.8849516118314	0	1	1
"hsa-miR-210-3p"	0	5.0828184920089	0	1	1
"hsa-miR-2110"	0	3.6365123721408	0	1	1
"hsa-miR-2110-3p"	0	5.21288689720154	0	1	1
"hsa-miR-212-5p"	0	3.26610405068351	0	1	1
"hsa-miR-215-5p"	0	4.87600169047289	0	1	1
"hsa-miR-22-3p"	0	14.2980517443594	2.91038304567337e-11	0.999995695575077	1
"hsa-miR-22-5p"	0	5.91735592734192	0	1	1
"hsa-miR-221-3p"	0	11.2972395180633	0	1	1
"hsa-miR-221-5p"	0	7.11254614761031	0	1	1
"hsa-miR-222-3p"	0	9.87621018030655	0	1	1
"hsa-miR-223-3p"	0	7.92783036949404	0	1	1
"hsa-miR-2277-5p"	0	3.84368850725691	0	1	1
"hsa-miR-2355-5p"	0	3.88075252620178	0	1	1
"hsa-miR-23a-3p"	0	11.3139835853749	0	1	1
"hsa-miR-23a-5p"	0	4.78876734248701	0	1	1
"hsa-miR-23b-3p"	0	7.75892039848347	0	1	1
"hsa-miR-23c"	0	3.04516293920798	0	1	1
"hsa-miR-24-2-5p"	0	5.90090268415411	0	1	1
"hsa-miR-24-3p"	0	9.58383750760068	0	1	1
"hsa-miR-2467-5p"	0	2.52554987000402	0	1	1
"hsa-miR-25-3p"	0	12.2146327424664	0	1	1
"hsa-miR-25-5p"	0	4.73727917661008	0	1	1
"hsa-miR-26a-2-3p"	0	4.58600258817483	0	1	1
"hsa-miR-26a-5p"	0	16.2133983786018	0	1	1
"hsa-miR-26b-3p"	0	7.39783581618907	0	1	1
"hsa-miR-26b-5p"	0	13.6226580035109	0	1	1
"hsa-miR-27a-3p"	0	12.7034650423628	0	1	1
"hsa-miR-27a-5p"	0	6.33490365551229	0	1	1
"hsa-miR-27b-3p"	0	11.7301409002919	0	1	1
"hsa-miR-27b-5p"	0	3.35294346258671	5.32907051820075e-15	0.999999941754042	1
"hsa-miR-28-3p"	0	13.1194182289345	0	1	1
"hsa-miR-28-5p"	0	10.3886288744679	0	1	1
"hsa-miR-296-5p"	0	3.86401144108357	0	1	1
"hsa-miR-29a-3p"	0	14.5929396988061	0	1	1
"hsa-miR-29a-5p"	0	5.79852290567517	0	1	1
"hsa-miR-29b-1-5p"	0	3.62303812025135	0	1	1
"hsa-miR-29b-2-5p"	0	3.00512557396571	0	1	1
"hsa-miR-29b-3p"	0	10.444512539281	0	1	1
"hsa-miR-29c-3p"	0	12.6515656021419	0	1	1
"hsa-miR-29c-5p"	0	6.63216532326083	0	1	1
"hsa-miR-301a-3p"	0	6.31046019526964	0	1	1
"hsa-miR-301b-3p"	0	3.19588811607067	-1.06581410364015e-14	1	1
"hsa-miR-30a-5p"	0	2.96358912626995	0	1	1
"hsa-miR-30b-5p"	0	11.6223098278248	0	1	1
