"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-125b-1-3p"	14.3774251605742	10.0026888334154	77.6939028088592	1.20312162345896e-18	1.05773524779779e-16
"hsa-miR-125b-2-3p"	4.08289874590514	5.13495812498656	18.6062027086315	1.6069684459825e-05	6.40153003891389e-05
"hsa-miR-125b-5p"	7.46379540160809	13.4025789628197	69.7934081735832	6.58525858074994e-17	2.90948697294952e-15
"hsa-miR-126-3p"	1.07206278219061	4.42267871744683	0.427163310449889	0.513384161398172	0.582188933608041
"hsa-miR-126-5p"	2.05827521091848	5.92051620776469	4.35999049638446	0.0367925105268443	0.063861286128737
"hsa-miR-1260a"	-0.209733904945677	5.42738570182632	0.0834976528611773	0.772612290646279	0.819846229812427
"hsa-miR-1260b"	-0.160267466701589	4.21193642049355	0.0332248674672915	0.855365427858335	0.878874414247676
"hsa-miR-1262"	4.37280522645414	2.5006780399437	8.3197960660615	0.00392153224728738	0.00898992769897012
"hsa-miR-127-3p"	12.2609835603887	13.4802655091351	128.760292143214	7.65239041892002e-30	3.71906174359513e-27
"hsa-miR-127-5p"	10.14733200141	5.8208074700889	51.0391226334309	9.05432459352436e-13	1.43754245070865e-11
"hsa-miR-1271-5p"	-0.338636357540883	7.27937955494896	0.189567280708142	0.663277010247721	0.722763737624199
"hsa-miR-1273h-3p"	-7.644455630742	4.02157854454126	30.5980501615435	3.17412576314309e-08	1.88125014742383e-07
"hsa-miR-128-1-5p"	1.54617258997564	3.60811207643406	3.07902429922887	0.079308090048361	0.126693555021415
"hsa-miR-128-3p"	-0.31115324532187	9.82355458546681	0.230626517027815	0.631059664223654	0.697034083665217
"hsa-miR-1285-3p"	-2.82114240479372	3.96806035177473	1.2062642191848	0.27207324777933	0.353549728397739
"hsa-miR-1291"	-2.3729978126194	2.85158824509328	3.75554183682796	0.0526327344627154	0.0880530096697631
"hsa-miR-1294"	-2.25727029342357	2.77696487871747	2.48611054537084	0.114855251679925	0.171752776358288
"hsa-miR-1296-5p"	2.80092858213857	3.94613265186788	5.92781945873755	0.0149036724852976	0.0298073449705952
"hsa-miR-1301-3p"	-0.145242891952829	5.05052656653507	0.0338352102149457	0.854057781014658	0.878874414247676
"hsa-miR-1304-3p"	1.50246597349966	4.9316102648887	2.59384237881031	0.107279797787857	0.161919197903412
"hsa-miR-1306-5p"	0.323912642470638	2.90520288288767	0.0484427137156755	0.825795568177181	0.859968592832329
"hsa-miR-1307-3p"	-0.189366207820241	7.32876685888534	0.0729234985422782	0.787126778676423	0.828016481464809
"hsa-miR-1307-5p"	0.244434310908388	9.10525013838123	0.137853370880173	0.71042444700403	0.765557164620751
"hsa-miR-130a-3p"	5.0213922685594	9.30441660231809	31.3350255579686	2.17126922918492e-08	1.35286775049214e-07
"hsa-miR-130b-3p"	1.95877921060231	8.95372371981771	8.6190290464163	0.00332669126879002	0.00773575098866961
"hsa-miR-130b-5p"	2.59608923233588	7.61188668418432	16.1876450671826	5.73670508232308e-05	0.000185869244667268
"hsa-miR-132-3p"	1.21825324952407	6.33941139150146	3.60502975294471	0.0576050379979099	0.094901859210116
"hsa-miR-132-5p"	-0.0994278205096487	3.86153078478954	0.0237647024788658	0.877485122838431	0.8959196842426
"hsa-miR-133a-3p"	-2.09588748687719	3.50510288535893	3.07490314449719	0.0795093297973901	0.126693555021415
"hsa-miR-134-3p"	5.92611587754525	2.27398290246376	5.80487025899477	0.0159818469344615	0.0313192645570495
"hsa-miR-134-5p"	10.40327508726	6.06866652480454	64.9140275069441	7.8238133864054e-16	2.92490254291771e-14
"hsa-miR-136-3p"	10.7362562316563	8.37985071125464	79.4833037962289	4.86317690870682e-19	5.90875994407879e-17
"hsa-miR-136-5p"	11.2984045032334	6.9441044212488	58.0527016898618	2.55188743695735e-14	6.76452667402655e-13
"hsa-miR-137"	8.19469818226901	4.00438594776259	34.4681911557494	4.33274395416136e-09	3.09663759076827e-08
"hsa-miR-138-5p"	6.82114311691073	5.073743345282	18.2094731474856	1.97892091113051e-05	7.63298065721769e-05
"hsa-miR-140-3p"	-2.64890976324671	12.485486335291	12.2283498700092	0.000470688084480963	0.0012432304840095
"hsa-miR-140-5p"	-1.24777373178025	6.44015813330439	1.83827971481598	0.175152709088485	0.246023747447987
"hsa-miR-141-3p"	-6.39574144727452	8.3104748979346	39.4655780922275	3.3389344226178e-10	2.95040387162228e-09
"hsa-miR-142-3p"	-1.75684177967547	12.696410732438	0.870844784113011	0.350721542837291	0.432525233105996
"hsa-miR-142-5p"	-2.99527969134417	15.7138067383424	2.22227233857012	0.136032713035703	0.197939815974107
"hsa-miR-143-3p"	8.48346053539655	12.4959935628375	42.9752440197911	5.54369371573261e-11	5.85703292575228e-10
"hsa-miR-143-5p"	8.30761387045325	4.10347888215821	23.8668357202691	1.03235034313017e-06	5.01722266761261e-06
"hsa-miR-145-3p"	5.8588420843943	4.81161349316414	14.6861736068865	0.000126974347992161	0.000388110271221322
"hsa-miR-145-5p"	6.84799880016182	5.18333053698829	23.5891263201621	1.19259543542866e-06	5.66235001810404e-06
"hsa-miR-1468-5p"	-2.59996579228337	4.96646566720642	3.56237396386004	0.0591031555320707	0.0970409918533322
"hsa-miR-146a-3p"	-2.43190310278176	2.99598997736741	1.69184702042557	0.193357670096255	0.266965419507898
"hsa-miR-146a-5p"	-3.62177005385716	12.8823524578887	7.31801931427583	0.00682666085897176	0.0151495761527866
"hsa-miR-146b-3p"	-4.68281726570176	8.99684367108049	17.3076020393322	3.17912477628882e-05	0.000109578343352934
"hsa-miR-146b-5p"	-5.21531789343128	14.7578488143202	9.27143436453628	0.00232755354383596	0.00557236956800135
"hsa-miR-148a-3p"	1.84080514987597	13.4457003997479	2.07239397481726	0.149985927230094	0.215660238561614
"hsa-miR-148a-5p"	3.96671215539764	7.79329233166353	5.55340428644979	0.0184447793628247	0.0354314734005249
"hsa-miR-148b-3p"	0.269990375622236	10.6794355722389	0.160429046671396	0.688761810869847	0.743862755739435
"hsa-miR-148b-5p"	0.834981281939119	6.77587668599078	1.80536320763701	0.17906545921165	0.249563568215695
"hsa-miR-149-5p"	5.58515961688847	5.80806440964893	16.5140084302222	4.82919645638103e-05	0.000160752703958985
"hsa-miR-150-3p"	-10.9271363291622	7.15285769597585	51.8539104358232	5.97874834051437e-13	1.03773989053214e-11
"hsa-miR-150-5p"	-12.7183855785265	16.1139878244832	23.0939986784439	1.54271461041765e-06	7.20922404483632e-06
"hsa-miR-151a-3p"	3.11296087027562	11.3484190682889	17.4691447623414	2.9200867777805e-05	0.000102097998129592
"hsa-miR-151a-5p"	3.29748042403105	11.7592544940837	24.2038781507589	8.66576079869663e-07	4.29750994710874e-06
"hsa-miR-151b"	0.854029024146039	3.88708892283501	1.24402937947066	0.264695904913893	0.34674450077669
"hsa-miR-152-3p"	0.13556325896865	8.15017141577603	0.0433668546300678	0.835036034199514	0.867152804745649
"hsa-miR-152-5p"	2.79984085626195	4.71474672782994	6.41631205119756	0.0113076748722654	0.0236876292582801
"hsa-miR-153-3p"	-1.13229994985454	3.26861666744826	1.81258702952437	0.17819820272666	0.249563568215695
"hsa-miR-154-3p"	6.01004783092837	2.32789073473289	14.457784647513	0.000143336201554788	0.000435383712222669
"hsa-miR-154-5p"	7.6057769132284	3.49945083809584	17.9539495036233	2.26314335890215e-05	8.2698321235071e-05
"hsa-miR-155-5p"	-0.199369146961504	9.97891313460707	0.0665521080295877	0.796424694551244	0.835987908319448
"hsa-miR-15a-3p"	1.90186136216301	2.44721582147054	1.42020952657925	0.233368919111737	0.312444337984309
"hsa-miR-15a-5p"	-2.83532986563237	10.8730468950187	14.9270155742092	0.000111751185592436	0.000343740988594455
"hsa-miR-15b-3p"	0.403804150975235	6.27542971811008	0.42660982357658	0.513657162209225	0.582188933608041
"hsa-miR-15b-5p"	-0.468357362836999	8.97066790435194	0.531600217841706	0.465934870626161	0.537872558490058
"hsa-miR-16-1-3p"	2.93207089318937	2.99575252748163	2.90283853540803	0.088423717932553	0.136425164810225
"hsa-miR-16-2-3p"	-1.38905238729626	7.48183784839455	2.94867933928558	0.0859477678977811	0.134743919994586
"hsa-miR-16-5p"	-1.33865500281636	12.9650229421338	2.28815346981119	0.130364936596626	0.19083541923482
"hsa-miR-17-3p"	-0.243824039047588	8.12185452922911	0.0988621381024473	0.753199409201784	0.804516292026521
