"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-199a-3p"	-0.47959978088183	13.5031818365071	0.513976627313696	0.473422453130617	0.906939798094347
"hsa-miR-199a-5p"	-0.174102995783809	11.5246773586031	0.058743430554216	0.808493136501265	0.957436157366171
"hsa-miR-199b-3p"	-0.491479135305538	12.3814796101964	0.517569253554711	0.471880415048789	0.906939798094347
"hsa-miR-199b-5p"	0.269355453064479	10.885196646161	0.0259657173774137	0.871984070526305	0.967870573708393
"hsa-miR-19a-3p"	0.156831130861283	6.4806302756318	0.0212038135017227	0.88422509475025	0.97071877746917
"hsa-miR-19a-5p"	-5.49502426623382	2.18271781764806	9.44423280569931	0.00211814082746103	0.106543615795785
"hsa-miR-19b-3p"	0.314020497709804	7.83483998572491	0.105614312613138	0.74519351610037	0.957436157366171
"hsa-miR-204-5p"	1.15348035792236	9.60317810115849	1.53770462671503	0.214959790483892	0.785007791989519
"hsa-miR-205-5p"	7.05136021332277	3.26135045865151	13.6564565586821	0.000219485301189768	0.048286766261749
"hsa-miR-20a-5p"	-0.232674112124964	6.64070472720771	0.0849205781949331	0.770736730701067	0.957436157366171
"hsa-miR-21-3p"	-1.50961228095868	11.8211660321781	4.66735811668212	0.0307411812058585	0.397827050899345
"hsa-miR-21-5p"	-0.148806417992682	15.7005466358354	0.0484690515886541	0.825748977882954	0.957436157366171
"hsa-miR-210-3p"	0.609017339431361	8.25567732295603	0.440561706175453	0.506851468256744	0.917755744991635
"hsa-miR-210-5p"	0.680746646886651	4.98775113344061	0.591591331565434	0.441804419595521	0.906939798094347
"hsa-miR-2110-3p"	0.781435621679092	3.46356911126842	0.5773277673	0.447361661151107	0.906939798094347
"hsa-miR-212-3p"	1.31708659147014	4.28928584439109	1.70320290701768	0.191869638875208	0.769216191705653
"hsa-miR-212-5p"	1.10704691340958	4.61969740762568	0.716405554985188	0.397325489283831	0.89614096347955
"hsa-miR-214-3p"	-0.216333660293157	8.61987683896699	0.0845901816387506	0.771170698756133	0.957436157366171
"hsa-miR-214-5p"	-0.70363190032522	7.01276249977328	0.982120053261065	0.321675959073719	0.89614096347955
"hsa-miR-215-5p"	0.793145263167971	4.13285067527665	0.503413117195388	0.478004254870271	0.906939798094347
"hsa-miR-216a-5p"	1.93752743163955	2.59614519095203	1.35333787513918	0.24469543157199	0.797319542906474
"hsa-miR-217"	5.20975720585505	2.0220485301312	7.52828984534222	0.00607375363639945	0.178163440001051
"hsa-miR-218-1-3p"	0.502108149636739	6.28567719354777	0.195244864564131	0.658586746468363	0.950705123861423
"hsa-miR-218-5p"	0.556802601247293	6.97625526632548	0.150230520761632	0.6983151617025	0.957436157366171
"hsa-miR-22-3p"	0.331483272801954	16.0267606906303	0.247258155670238	0.619012345608227	0.943001357244592
"hsa-miR-22-5p"	-0.56090016479857	7.08142155643267	0.464959237112163	0.495315341660418	0.906939798094347
"hsa-miR-221-3p"	0.964234481638604	14.0340236989734	1.67376106656775	0.195755526998187	0.77596785476759
"hsa-miR-221-5p"	0.366173040757183	10.6114210564857	0.217681395580996	0.640812285945757	0.943001357244592
"hsa-miR-222-3p"	0.26902922731564	13.9671828222828	0.169500352844295	0.680556242131461	0.957436157366171
"hsa-miR-222-5p"	-0.238786981161882	6.18001479957724	0.0882499084589838	0.766413936759589	0.957436157366171
"hsa-miR-223-3p"	0.513449724295551	3.33343880950587	0.111286884744854	0.738683765681026	0.957436157366171
"hsa-miR-224-3p"	0.271208749886925	3.57035394341473	0.0289179651644753	0.864968588914319	0.963509314233671
"hsa-miR-224-5p"	1.04279096941307	10.0522693384368	0.724501636366611	0.394671248932577	0.89614096347955
"hsa-miR-2277-5p"	-1.11728547862112	3.30449618241849	1.01521599305455	0.3136564830725	0.89614096347955
"hsa-miR-2355-5p"	-1.36737348617261	4.24036168836125	3.02539041662486	0.0819705900104441	0.621845855251645
"hsa-miR-23a-3p"	0.865920005760195	11.2166567552435	1.26068657646738	0.26152117104203	0.808701289905427
"hsa-miR-23a-5p"	-1.87974264317075	5.20192625253893	6.30858432402783	0.0120154743824479	0.251530248236792
