"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-106b-3p"	-3.67066381338755	9.26579331779293	34.3592357760204	4.58220745079323e-09	1.13697553859254e-08
"hsa-miR-106b-5p"	-2.56180516796796	7.95358443316941	12.5374305279892	0.000398880426758857	0.000638208682814172
"hsa-miR-107"	4.33150400498446	6.50180337229743	78.0713438461708	9.93853406359441e-19	6.06773658619448e-18
"hsa-miR-10a-3p"	4.67226912365384	2.9814708645066	14.4333994229214	0.00014520409371681	0.000239767613824199
"hsa-miR-10a-5p"	3.33662705105452	14.1199921306616	24.5628259990415	7.19259871575983e-07	1.48714382180254e-06
"hsa-miR-10b-5p"	0.0458744584928296	7.33699843465817	0.00219154209046302	0.962661543284731	0.966733058479971
"hsa-miR-1180-3p"	3.08217573868753	2.98324033400189	19.2072589151278	1.17266629993131e-05	2.17646865267252e-05
"hsa-miR-1185-1-3p"	5.84547585882865	2.94313042534735	35.9588482293318	2.01529127055697e-09	5.25334353673276e-09
"hsa-miR-1185-5p"	7.2101959650657	3.8721600401322	57.9920997637999	2.6317257986563e-14	1.04805787732919e-13
"hsa-miR-122-5p"	-3.44418919419432	4.82733718011617	9.6083059749101	0.00193699244639291	0.00285322061944861
"hsa-miR-1248"	-7.38601504499605	3.63117869593496	23.5260897872399	1.23231338274872e-06	2.49691445238169e-06
"hsa-miR-1249-3p"	1.40395008902988	3.0480588228225	5.01611157489293	0.0251125015515167	0.033102842954272
"hsa-miR-125a-3p"	4.67377161870083	3.89229473089964	41.3710701922078	1.25906998673885e-10	3.67361642372061e-10
"hsa-miR-125a-5p"	4.10434623078987	11.5064530708797	30.4396332314006	3.44418976251288e-08	7.95076641694515e-08
"hsa-miR-125b-1-3p"	13.2587411224273	9.64900011960042	234.179135802981	7.3110135333003e-53	6.78462055890268e-51
"hsa-miR-125b-2-3p"	5.73854052272602	5.68378609464827	94.0846607768002	3.02312997633922e-22	2.98453682770511e-21
"hsa-miR-125b-5p"	10.1992006710388	12.8971259955503	272.128295303577	3.89998723160682e-61	6.03198025155187e-59
"hsa-miR-126-3p"	-0.627218072245996	4.02939231604137	0.74935997164615	0.386678943209622	0.438677334105781
