"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-143-3p"	1.12072686123872	16.1657481894295	5.59345602255689	0.0180276932676081	0.0219169164344778
"hsa-miR-143-5p"	0.0317347993589908	6.08232770838786	0.00553705119626713	0.94068306615318	0.946611740939859
"hsa-miR-144-3p"	9.22280793059859	5.17689955043663	77.9692995952264	1.04654550266572e-18	6.266191197211e-18
"hsa-miR-144-5p"	9.38370352507299	7.33951130145447	129.534251994741	5.18145765280237e-30	1.07909487638797e-28
"hsa-miR-145-3p"	1.365562186557	8.43038686142426	9.38649565956419	0.00218589643525707	0.00284522932741341
"hsa-miR-145-5p"	0.703810415623031	8.89616927065246	2.00064417504426	0.157232372723254	0.173936042804708
"hsa-miR-1468-5p"	-0.0865882414143066	3.20035379558539	0.0233241672495976	0.878617102940237	0.886015983807102
"hsa-miR-146a-5p"	2.16702662258094	9.33433846334955	16.2060118371428	5.6813531250161e-05	8.72233380411126e-05
"hsa-miR-146b-3p"	1.35188153812106	4.68357477632608	11.9971756647297	0.00053281237045593	0.000731051999641008
"hsa-miR-146b-5p"	1.32972370817503	10.8337558476648	14.0801919972749	0.000175178927058497	0.000257394803868159
"hsa-miR-148a-3p"	5.00782304410201	15.0895270912978	89.8201727466737	2.60821261693856e-21	2.19181376055013e-20
"hsa-miR-148a-5p"	3.71263103752026	7.66128365812361	41.6364933302371	1.09922173915526e-10	2.97473001726198e-10
"hsa-miR-148b-3p"	1.77532738821338	11.3649469010482	25.5256558471469	4.36539322012969e-07	8.71259730184216e-07
"hsa-miR-148b-5p"	0.321852444464094	6.80427265017976	0.767267479529516	0.381063709055169	0.404721766380102
"hsa-miR-149-5p"	-7.40972694754088	5.61031133739781	108.848932824048	1.75137999398943e-25	2.15105389005369e-24
"hsa-miR-150-5p"	12.0470607987196	9.99282794582364	253.293865865514	4.97010561326615e-57	2.64520065417165e-55
"hsa-miR-151a-3p"	-2.49575391180694	11.2475256904579	45.2780116676002	1.70957777893331e-11	5.00135836218376e-11
"hsa-miR-151a-5p"	-2.12857229953151	11.7120099133462	29.1797000530684	6.59667419182442e-08	1.41695378380444e-07
"hsa-miR-151b"	-0.778376245381505	2.99963368965759	1.38798096292672	0.238746362741145	0.259318611684827
"hsa-miR-152-3p"	-3.89757662032024	7.19221995276067	66.081400263111	4.32679607924575e-16	2.09347002218052e-15
"hsa-miR-152-5p"	-6.84454501865545	5.83156262183745	104.061612430753	1.96121466734503e-24	2.04222136012667e-23
