"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1248"	-7.00014923219888	3.09509812015989	29.4530997353432	5.72863418708625e-08	1.40893435412121e-07
"hsa-miR-1249-3p"	1.07589779950177	3.280721360483	2.47717218397792	0.115509763839677	0.138672671628108
"hsa-miR-125a-3p"	2.21784556838624	4.3829902936029	11.8173845130776	0.000586802324162344	0.000884089594350552
"hsa-miR-125a-5p"	-0.682462359256614	13.17076020332	2.79617459142389	0.094489502734224	0.11434235038317
"hsa-miR-125b-1-3p"	12.5053935655646	9.9994856663972	251.184461592624	1.43290950993755e-56	3.25986913510793e-54
"hsa-miR-125b-2-3p"	3.85771388467979	6.1083234358046	42.7543098243068	6.2064992689745e-11	2.1232760657018e-10
"hsa-miR-125b-5p"	6.03444793657109	13.2915156371509	106.686538446045	5.21456732337291e-25	6.77893752038478e-24
"hsa-miR-126-3p"	1.12274685301087	3.48470359582179	2.10805949324112	0.146525018456067	0.172561352391536
"hsa-miR-126-5p"	-0.60724843263432	4.87624886863219	0.559241836403368	0.454565879562647	0.498379458315674
"hsa-miR-1260a"	-2.13252767702423	4.33807185954518	15.3394464679436	8.98212672162921e-05	0.00014874235734028
"hsa-miR-127-3p"	11.4510133749831	13.505004319276	242.619118325984	1.05592594115238e-54	1.60148767741444e-52
"hsa-miR-127-5p"	9.66400346550136	5.64279522185759	80.981218969028	2.27873073874665e-19	1.9562688417542e-18
"hsa-miR-1271-5p"	0.0167863015916509	6.85003738055778	0.00151337006904928	0.968968476253554	0.971102768051469
"hsa-miR-1273h-3p"	-6.75769846373881	2.90117201020671	29.1711600494998	6.62581460460217e-08	1.58670823425999e-07
"hsa-miR-128-1-5p"	0.641934781131045	3.67433604328019	0.878533592549847	0.348603631324671	0.388761402580209
"hsa-miR-128-3p"	-0.478698360725253	9.17104250146853	1.51778910625536	0.217954374196606	0.249796574960846
"hsa-miR-1285-3p"	0.194849265723642	2.88602827844315	0.046752124748469	0.82881439656364	0.851265350872361
"hsa-miR-1296-5p"	2.87263885495323	3.98602368318974	17.9633450098369	2.25199981869547e-05	4.0500391996302e-05
"hsa-miR-1301-3p"	0.0602890739237101	5.00226480556775	0.0166849783217353	0.897222859958046	0.911241967144891
"hsa-miR-1304-3p"	3.59866976539263	5.91084369700608	27.976552589764	1.22794363642308e-07	2.80760982197237e-07
"hsa-miR-1307-3p"	-0.156933610992861	6.95672108109266	0.123255614038309	0.7255299903945	0.76310796881805
"hsa-miR-1307-5p"	1.11719776855262	8.64492690711155	2.28868348531695	0.130320421516165	0.154819299712416
"hsa-miR-130a-3p"	6.8147286304291	9.86391921135518	156.902114199948	5.37699099300927e-36	1.35918383434401e-34
"hsa-miR-130b-3p"	2.07040786948272	8.37594091703903	24.3004704915271	8.24189284965685e-07	1.72021158100636e-06
"hsa-miR-130b-5p"	2.82250898957018	6.67101430212617	34.0545267489365	5.35890929564947e-09	1.46006211348533e-08
"hsa-miR-132-3p"	-0.0250595169932358	5.90042246680033	0.00247119199010193	0.960352622683808	0.96672664451578
"hsa-miR-132-5p"	0.786014234794998	4.01407897880848	1.55866347209172	0.211861020988492	0.243426173105464
"hsa-miR-134-5p"	8.74526426511759	6.28892678354591	93.8966297975994	3.32439675897807e-22	3.60142982222625e-21
"hsa-miR-1343-3p"	3.30745763036244	2.30789092964329	8.32085297901665	0.00391925115084649	0.00543676607815595
"hsa-miR-136-3p"	9.28199967537983	8.01322632328163	137.904730193553	7.64583139156225e-32	1.65659680150515e-30
"hsa-miR-136-5p"	10.1413901546297	7.75702818669481	146.545830877331	9.86315531943288e-34	2.36196614228524e-32
"hsa-miR-137"	7.88424105964184	4.00416005494703	34.8077201339442	3.63927491212316e-09	1.01587121780125e-08
"hsa-miR-138-1-3p"	6.40794862261807	2.84781666441446	20.5408617128472	5.83717843670223e-06	1.10845021047509e-05
