"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-127-3p"	-8.6816365301631	12.4002462945085	95.7016517453601	1.33568965302027e-22	5.30936637075557e-21
"hsa-miR-127-5p"	-7.75795896579475	4.90206522353921	51.1423157813343	8.59063076193335e-13	5.64893112733925e-12
"hsa-miR-1271-5p"	0.0795434224099794	6.96902334691674	0.008259772242595	0.927585328579513	0.945423507975273
"hsa-miR-1273h-3p"	9.44357898585083	5.55024315682685	78.434574928072	8.26920981653994e-19	1.87829194404264e-17
"hsa-miR-1277-5p"	-0.288879032791672	2.24982414168422	0.0317170486589422	0.858650089253322	0.88845139386949
"hsa-miR-128-1-5p"	2.6644252999421	5.39014114378407	4.99441284471669	0.0254292797797552	0.0379055201716976
"hsa-miR-128-3p"	-0.338273309315242	9.03288386822038	0.450225946419538	0.502227675542771	0.563676708785651
"hsa-miR-1285-3p"	-4.28147487180068	3.83280794351595	36.9852791708051	1.1902447948694e-09	5.11483574011443e-09
"hsa-miR-1293-3p"	-7.00371396097573	3.08610776034025	18.4907977042501	1.70726636793584e-05	4.09229174625828e-05
"hsa-miR-1296-5p"	-5.25167650386139	4.55423900468483	48.2564747010126	3.73961380095893e-12	2.31661790007456e-11
"hsa-miR-1299"	6.91919884988109	3.13310941075178	6.60054841131421	0.0101947362375274	0.0167685833975882
"hsa-miR-1301-3p"	-0.551264059863955	4.63144276858489	0.647593837888636	0.420974261105927	0.478106482256018
"hsa-miR-1304-3p"	-0.178427055590311	5.41883113311214	0.0473204770778501	0.827793223448896	0.864020497998082
"hsa-miR-1306-3p"	-2.45542974520922	1.85567050748246	3.67638445372318	0.0551884023256215	0.0758641726493413
"hsa-miR-1306-5p"	-3.63540138234484	2.82486054970798	10.9446744206861	0.000938730404281265	0.00179109761136865
"hsa-miR-1307-3p"	-0.269269461542736	7.35838628590749	0.181430066476832	0.670147133626136	0.726500415317425
"hsa-miR-1307-5p"	-1.56517356199144	8.48982675494457	8.11141743929706	0.00439873181279857	0.00762980027165424
"hsa-miR-130a-3p"	-5.10795486827845	8.86616196278535	65.3751631421358	6.19142998711709e-16	8.28942902388945e-15
"hsa-miR-130b-3p"	-1.49806720080698	7.79473278905664	8.59004369932431	0.00338005895067324	0.00597143747952272
