"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-139-5p"	-5.7355440922187	5.15811276942803	15.1209573079954	0.000100837621574144	0.000195835226454804
"hsa-miR-140-3p"	2.85176491496998	11.5005852615256	131.016210896854	2.45592446148878e-30	4.41189287188878e-29
"hsa-miR-140-5p"	1.86659873908903	6.13497686087687	14.6147332883481	0.000131879460045991	0.000252225735373131
"hsa-miR-141-3p"	8.88467449012151	7.24812250771449	221.195082173443	4.96259499181695e-50	2.77353920098214e-48
"hsa-miR-142-3p"	15.3360997045727	11.1858984680088	629.004077178081	8.23049015569383e-139	4.139936548314e-136
"hsa-miR-142-5p"	15.3724207134279	14.5983249433242	195.476973149391	2.02727598093892e-44	7.84399860317137e-43
"hsa-miR-143-3p"	-2.06031364278023	6.84682445195678	6.06362476661516	0.0137994164721275	0.019888557264986
"hsa-miR-145-5p"	-5.24831540898263	2.37676720430158	12.5941208459591	0.000386962027895561	0.000685358802927701
"hsa-miR-1468-5p"	3.5133345666726	3.94511863551116	38.1180689457752	6.65906065617497e-10	2.53750568943637e-09
"hsa-miR-146a-3p"	0.345580425808996	3.213133593798	0.0584102648571267	0.809026456664325	0.837325736012665
"hsa-miR-146a-5p"	4.35980853238913	10.2578134184957	25.1770086122032	5.23020130506662e-07	1.39195304573995e-06
"hsa-miR-146b-3p"	9.17425767766238	7.56570409966871	188.748705918789	5.96301828548326e-43	2.14242728399863e-41
"hsa-miR-146b-5p"	9.50111319115073	12.4722686176242	61.9083762047733	3.5981572846584e-15	2.29097862554833e-14
"hsa-miR-148a-3p"	3.29517197510145	10.6288156196462	15.4136609044712	8.63617043984338e-05	0.000172380703620683
"hsa-miR-148a-5p"	1.63353439345258	4.08451008932545	2.94915175559805	0.0859226458573241	0.111103061352787
"hsa-miR-148b-3p"	-0.826021623875677	10.6985255836777	10.0959063287546	0.00148599058355658	0.00248323343365103
"hsa-miR-148b-5p"	-1.54815461036165	7.38876013294585	18.8635094828601	1.40413115964028e-05	3.09744869236701e-05
"hsa-miR-149-5p"	-6.86517216411587	8.01824276831229	60.4032379180956	7.72857373050316e-15	4.57349716052128e-14
"hsa-miR-150-3p"	11.250568116488	6.19416979585861	317.743265604983	4.49233576143713e-71	5.64911222000719e-69
"hsa-miR-150-5p"	12.9378193556975	15.9890134329502	349.083890880933	6.70866461227362e-78	1.12481943332454e-75
"hsa-miR-151a-3p"	-5.13802062436989	13.0218916491783	81.693424623593	1.58921346468747e-19	1.63137627089346e-18
"hsa-miR-151a-5p"	-5.06466502830311	13.2310188985055	96.157783166315	1.06083016576416e-22	1.30145749604725e-21
"hsa-miR-151b"	-0.546120672306088	3.39879105600675	0.947010639613932	0.330481382293568	0.381266365352442
"hsa-miR-152-3p"	0.0952544955875236	6.80590753225345	0.0802053838459349	0.777019273762711	0.809193984891602
"hsa-miR-152-5p"	-4.67163087529465	4.36047544119275	55.2205638306085	1.07735699351482e-13	5.7650060397655e-13
"hsa-miR-153-3p"	4.86458880866047	2.51752409198458	48.3224719059853	3.61584703992428e-12	1.76579714668147e-11
"hsa-miR-155-5p"	-0.290121227212521	10.7789832191481	0.592684773367914	0.441382807386202	0.494607178134489
"hsa-miR-15a-5p"	2.64731583095006	9.91688068208545	63.0357531679736	2.02988314121952e-15	1.34346213162292e-14
"hsa-miR-15b-3p"	-1.59006933346895	7.11285618406765	13.4835631942771	0.000240662350951653	0.000441799863243362
"hsa-miR-15b-5p"	0.383748049345697	8.63182146774039	1.33899591794733	0.247211117731564	0.293964993425477
"hsa-miR-16-2-3p"	1.72026269949494	6.9806952008184	31.4929746982819	2.00163142566262e-08	6.17681354054169e-08
"hsa-miR-16-5p"	1.24984236443378	12.6973379885984	8.64304734490889	0.00328311821751425	0.00508125681049129
"hsa-miR-17-3p"	0.712505865088542	7.49007790440842	2.1716251302643	0.140577605815265	0.175460386414586
"hsa-miR-17-5p"	-1.06875812120727	9.3498336468806	6.43884553294553	0.011165118432448	0.0162313715939924
"hsa-miR-181a-2-3p"	-0.246733939011219	8.91016957479672	0.487157461428726	0.485198043203503	0.537565232888463
"hsa-miR-181a-3p"	-2.09055293402891	9.62162347149328	39.2411174270628	3.74568530721788e-10	1.43822878590122e-09
"hsa-miR-181a-5p"	0.241176751062603	14.263803819877	0.431989525925701	0.511014329545333	0.560000452639003
"hsa-miR-181b-2-3p"	-0.879950093385902	2.45859265921783	0.74817450577541	0.387054809191597	0.440471875618491
"hsa-miR-181b-3p"	-4.4298438537866	5.26858990833276	33.0458368173947	9.00115791455356e-09	2.93998859157172e-08
"hsa-miR-181b-5p"	-2.15090074127154	12.0423663784227	37.3628990951229	9.80700955082237e-10	3.60067576938953e-09
"hsa-miR-181c-3p"	0.29138985744397	7.01712760185707	0.508275386306423	0.47588638267662	0.528412473479778
"hsa-miR-181c-5p"	3.22834193589801	10.1889005538448	70.9490255613855	3.66574720009722e-17	2.71157476713074e-16
"hsa-miR-181d-5p"	0.579341076706531	6.717683339576	2.015143047404	0.155736591794734	0.192114251669009
"hsa-miR-182-5p"	-1.32528875952292	5.53326678810644	3.8428504840163	0.0499585195404363	0.0664791939916387
"hsa-miR-183-5p"	-1.62128803516095	3.35080840976591	3.41103950355781	0.064761638928696	0.0848310009925367
"hsa-miR-185-3p"	-0.517962090519394	3.46938606763216	1.37187886675683	0.241489330572446	0.288525257192258
"hsa-miR-185-5p"	-0.0597351616567044	6.95031606057895	0.00892530297345573	0.924732776732574	0.941580135013127
"hsa-miR-186-5p"	1.69672482017155	13.3574093819516	47.3283323235639	6.00381198822922e-12	2.84897870762198e-11
"hsa-miR-187-3p"	-5.21748424367569	2.35635259130377	11.9266673769656	0.000553360780654175	0.000959586336716139
"hsa-miR-188-5p"	-3.34321789901151	4.6332194149665	31.3133417378352	2.19565565744937e-08	6.73423655912825e-08
"hsa-miR-18a-3p"	-1.92695931068225	5.45226348412925	17.6242228215208	2.69138413913149e-05	5.71209376364193e-05
"hsa-miR-18a-5p"	-2.25692794608415	6.86433378857957	18.8695133819837	1.39971863718247e-05	3.09744869236701e-05
"hsa-miR-1908-3p"	-5.39646027056854	2.47595692387559	15.1697576007278	9.82646648498687e-05	0.00019232344910305
"hsa-miR-1908-5p"	-4.63280382749997	3.21605992814998	23.6890857486171	1.13222825106155e-06	2.93562273342247e-06
"hsa-miR-190a-5p"	-0.153015895832906	2.8700264377848	0.0481203826678307	0.826366833723216	0.853516462757244
"hsa-miR-191-3p"	-1.35423750341818	4.20011817351819	7.12543523930931	0.00759979638432609	0.0114110375561672
"hsa-miR-191-5p"	-0.423513301520891	13.9295881784283	1.82764843561094	0.176405553232341	0.214847441345926
"hsa-miR-1910-5p"	-8.56368925377203	5.14195516645614	76.5015044491414	2.20045285384399e-18	1.81447177948119e-17
"hsa-miR-192-5p"	4.64264681842702	11.3551306033721	170.505161890977	5.73898417846809e-39	1.80419315110591e-37
"hsa-miR-193a-3p"	-7.55962354973588	10.0451800886595	88.5563049015013	4.9408330321865e-21	5.52275336708846e-20
"hsa-miR-193a-5p"	-4.73813171263461	7.03655217321873	61.7709255462988	3.85829427016433e-15	2.42590252236582e-14
"hsa-miR-193b-3p"	-3.6216918509897	8.15009300780423	29.8156245279455	4.75147226397895e-08	1.41419559099492e-07
"hsa-miR-193b-5p"	-5.32582174066686	2.42886377314605	14.3432103963892	0.000152328040734214	0.000288048889057555
"hsa-miR-194-5p"	4.03936780681092	5.89446248303312	162.210435751883	3.72147235899983e-37	9.35950298288458e-36
"hsa-miR-195-3p"	-4.9934233344693	4.66109894592255	58.3275519078848	2.21914380436588e-14	1.24025481510671e-13
"hsa-miR-195-5p"	-3.92960693629602	7.86479727482849	76.8346347305477	1.85888860521712e-18	1.64038766390213e-17
"hsa-miR-196a-5p"	8.19508732571999	3.39676245402778	142.500077414013	7.56028018653856e-33	1.46262343608804e-31
"hsa-miR-196b-5p"	-1.99870523807448	4.57004746101905	1.59480252659317	0.20664132648102	0.249258002925547
"hsa-miR-197-3p"	1.12878155010683	9.92828044940011	12.3958132110796	0.000430297557715609	0.000759437443968251
"hsa-miR-1976"	4.35577763519674	2.74581407124205	31.6007927630508	1.89352271616285e-08	5.95276203893695e-08
"hsa-miR-199a-3p"	-2.232001324185	8.3124638008238	3.14177587981579	0.0763106769398894	0.0994411152869544
"hsa-miR-199a-5p"	-2.20115953120056	5.4219938903695	4.48350889665674	0.0342233885307771	0.046778164214622
"hsa-miR-199b-3p"	-2.12423338333992	6.98874128581401	2.78878452583462	0.0949262041952371	0.122430463359498
"hsa-miR-199b-5p"	0.604238220648892	5.52654103162502	0.217739122314683	0.640768019727348	0.685131211651386
"hsa-miR-19a-3p"	0.495903314032524	8.33127679681791	2.46027390768858	0.116758419996639	0.148306780955327
"hsa-miR-19a-5p"	-0.547026724057222	3.08612485828335	0.464976633233078	0.495307275172696	0.545163149697738
"hsa-miR-19b-3p"	1.64756729110899	9.94898115502842	41.2169154225397	1.36238415466003e-10	5.48223383835196e-10
"hsa-miR-200b-3p"	1.7034046519	3.87185197360978	19.7889193248375	8.64825877346719e-06	1.96835934979819e-05
"hsa-miR-200c-3p"	4.87936242379548	3.4469230247982	62.0774246003938	3.30215408539141e-15	2.12946603198959e-14
"hsa-miR-204-5p"	-9.42156888326415	8.95147651964988	72.6242313890721	1.5684146473592e-17	1.21371164249489e-16
"hsa-miR-205-5p"	-1.3806110539007	2.64053513786428	1.11100107027753	0.291864441582391	0.339832903046163
"hsa-miR-20a-3p"	0.106589843800586	3.37904224231538	0.0267069846230079	0.870185617276156	0.896933126003907
"hsa-miR-20a-5p"	-0.0462181880107118	9.53423510657217	0.0114408107592681	0.9148193439931	0.933375517299248
"hsa-miR-20b-5p"	5.0205229923906	2.4339136409559	38.0148099786065	7.02096623733833e-10	2.65529775742946e-09
"hsa-miR-21-3p"	-2.85763605549925	12.3190374890412	55.5773848216762	8.98513825369465e-14	4.85970380818108e-13
"hsa-miR-21-5p"	-1.80897003407411	16.2493686452116	15.0675525887405	0.000103731117180092	0.000200248386235057
"hsa-miR-210-3p"	-1.82739835629588	6.66229159241562	9.451577977936	0.00210967522252747	0.00341211137276951
"hsa-miR-210-5p"	-2.69363388587381	3.39514568336556	9.02136214341902	0.00266842464534531	0.00422081005222859
"hsa-miR-2110"	0.440366913686517	3.68009609348811	1.21686385945186	0.269977000062274	0.318029112485536
"hsa-miR-2110-3p"	1.49762473695836	4.62879702401463	10.2900995266821	0.00133745875565282	0.00224997242171696
"hsa-miR-2116-3p"	-6.94622388659425	3.67284168497079	37.1588410619082	1.08887946802056e-09	3.88444235754851e-09
"hsa-miR-212-5p"	0.531697536195102	3.13946298858789	0.802763088123909	0.370268533490027	0.424248456367845
"hsa-miR-214-3p"	-6.77371833688893	3.53258476842299	10.7650564741217	0.00103434408473555	0.0017458895121543
"hsa-miR-214-5p"	-5.19186343521718	2.3471877805407	7.02403448528109	0.00804228231039485	0.0120037626175923
"hsa-miR-215-5p"	1.63723312306525	4.1305398497769	12.644087922946	0.000376755234093539	0.000672437593328821
"hsa-miR-216a-3p"	-10.7182968555444	7.23456184542021	60.1395889650119	8.83630495456095e-15	5.16821092109786e-14
"hsa-miR-216a-5p"	-10.2708019193244	6.79399845967596	77.3046704828889	1.46519145259619e-18	1.31605589402836e-17
"hsa-miR-217"	-10.3412403566818	6.86291698475759	48.8752815620193	2.72766748542542e-12	1.37201674516899e-11
"hsa-miR-218-1-3p"	-7.45722763402747	4.1198582357282	33.0554478323682	8.95677313988986e-09	2.93998859157172e-08
"hsa-miR-218-5p"	-7.89423422066935	6.20463115523872	35.5976899001572	2.42575037344796e-09	8.47328081836337e-09
"hsa-miR-219a-1-3p"	-0.912377276857923	2.64303715612026	1.84391789233066	0.174492439696847	0.213033245552219
"hsa-miR-22-3p"	-2.22528635522978	16.5834264849654	27.4454637774379	1.61587446993257e-07	4.54069753282728e-07
"hsa-miR-22-5p"	-0.475387737796214	6.62937109400835	1.84649034669601	0.174192140173741	0.213033245552219
"hsa-miR-221-3p"	-2.41734595302069	13.2465875785769	32.6068979252142	1.12813653576155e-08	3.66098501605198e-08
"hsa-miR-221-5p"	-2.68039672554693	9.44254900662531	24.1499243303973	8.91196693684922e-07	2.33474967147665e-06
"hsa-miR-222-3p"	-4.62543458333772	13.9524878184566	127.492303781706	1.44961935511345e-29	2.43052845207355e-28
"hsa-miR-222-5p"	-4.49788116089019	6.82400917066893	44.7142013582589	2.27997619514145e-11	1.0059894966282e-10
"hsa-miR-223-3p"	8.04455148303557	4.2574150065378	200.495638498351	1.62807023719376e-45	6.82432774423718e-44
"hsa-miR-224-5p"	-10.2052382206898	8.4631028215992	81.5723456636162	1.6896191647022e-19	1.69975687969042e-18
"hsa-miR-2277-5p"	0.242926993029622	3.92900360466321	0.47892452207399	0.488909868171506	0.540487172945643
"hsa-miR-2355-3p"	-2.07124391649505	2.99684140756122	8.70932500517657	0.00316586408497293	0.00493012270817766
"hsa-miR-2355-5p"	-1.82189935291529	4.94754534058241	15.0037634712602	0.000107296982066021	0.000205993824348123
"hsa-miR-23a-3p"	0.210149491769516	11.3708397353906	0.649653355009805	0.42023664143276	0.475009057619502
"hsa-miR-23a-5p"	-0.803661744946439	5.52593138486097	4.21160414547665	0.0401483524999166	0.0541410758913084
"hsa-miR-23b-3p"	-0.964828503557992	8.87009660758448	8.16082924282335	0.0042804795295122	0.00654431976700498
"hsa-miR-24-2-5p"	-1.69710287274475	7.52532968139955	27.7099725531491	1.40934299813684e-07	4.05085444607331e-07
"hsa-miR-24-3p"	-0.146413293776525	9.90885276679236	0.188348274910456	0.664294903963474	0.704937419184868
"hsa-miR-2467-5p"	-2.13726826021288	3.85063691667987	13.4131366155471	0.00024986825039272	0.000457031745263776
"hsa-miR-25-3p"	1.22040345286777	11.6905347067832	20.816201066728	5.05535092447187e-06	1.2051381587722e-05
"hsa-miR-25-5p"	-0.163836181128271	5.08000807548808	0.16537521664463	0.684255138849747	0.723067930339123
"hsa-miR-2682-3p"	-7.37090902405449	4.04368726883755	29.9820290165526	4.36069044644648e-08	1.30561148485868e-07
"hsa-miR-2682-5p"	-9.03584274025703	5.59227250138836	58.4012601868334	2.13754045208447e-14	1.20807061505448e-13
"hsa-miR-26a-1-3p"	-6.12907480417175	3.01068962515722	15.3687957656068	8.84367616251588e-05	0.000175824865997845
"hsa-miR-26a-2-3p"	-0.208914409168024	5.03691050189166	0.215252907682682	0.642681016750865	0.685131211651386
"hsa-miR-26a-5p"	2.18903888239443	15.0102978022662	76.7390750132713	1.95104600492662e-18	1.6920278284105e-17
"hsa-miR-26b-3p"	2.48015006873095	6.43525011922408	39.946886624207	2.60963191777722e-10	1.01755415088522e-09
"hsa-miR-26b-5p"	3.06724357587832	12.3468663605169	109.442966995348	1.29785563742132e-25	1.97824662309977e-24
"hsa-miR-27a-3p"	0.294660978543165	12.8520380698915	0.610359248713991	0.434652578717771	0.489105698199192
"hsa-miR-27a-5p"	-0.686636418454275	6.91799459516997	5.24182883838536	0.0220500823143796	0.0309809815757904
"hsa-miR-27b-3p"	-1.37140184114721	13.1768405378463	9.81065602963639	0.00173503603931549	0.00286138730418259
"hsa-miR-27b-5p"	-2.88543365729192	5.77232239032053	23.4404595349887	1.28840085089387e-06	3.30645728571233e-06
"hsa-miR-28-3p"	0.88644082132975	12.6420678813692	11.2190271058762	0.000809629278673502	0.00138518206521351
"hsa-miR-28-5p"	1.14019222341481	9.90915592927048	10.7999955972878	0.00101500336106603	0.00171901242631721
"hsa-miR-296-5p"	1.78199411608389	2.93302387268607	5.78724025865039	0.016142911771288	0.0230678540368121
"hsa-miR-299-3p"	-7.66104864764853	4.30528151517637	23.2012440056063	1.45902915806934e-06	3.68789782165264e-06
"hsa-miR-29a-3p"	2.51044184421344	13.5039863525274	108.300217940319	2.30999152926713e-25	3.31978782634676e-24
"hsa-miR-29a-5p"	0.430685705979257	5.8499571559997	1.5156389999025	0.218280637295358	0.261417048951345
"hsa-miR-29b-1-5p"	-0.0355744742685505	3.86630798730076	0.00428076225252738	0.947833601792633	0.963152124649888
"hsa-miR-29b-3p"	2.61377583026179	9.47001149000855	47.1830236963004	6.46580356155526e-12	3.01138814024287e-11
"hsa-miR-29c-3p"	4.55615453440983	11.1546194318184	230.68497371683	4.22631813933567e-52	2.6572975301073e-50
"hsa-miR-29c-5p"	2.23786925109712	5.64567358752496	48.5977486601892	3.14229741397274e-12	1.54958392081205e-11
"hsa-miR-301a-3p"	-2.01535320522606	8.23345107691548	9.90582556488101	0.00164756403780694	0.00273506505286103
"hsa-miR-301b-3p"	-5.49752615030106	7.26117193858024	50.0268100909542	1.51659588874333e-12	7.70553264684744e-12
"hsa-miR-30a-3p"	-9.36738400942646	8.53704374288553	166.16269799501	5.09713820275791e-38	1.42436695332624e-36
"hsa-miR-30a-5p"	-12.0630710405664	14.1690335093937	259.369659325552	2.35459373583045e-58	1.97393441520453e-56
"hsa-miR-30b-5p"	2.75270731035481	10.4862108763576	79.9365273188471	3.86632488987565e-19	3.73992580693741e-18
"hsa-miR-30c-1-3p"	-0.648197110044092	4.13194371452535	2.25208039185795	0.133434905838405	0.167375954206279
"hsa-miR-30c-2-3p"	-8.87498146490528	5.43756937985843	87.673905517968	7.71860055312019e-21	8.44012190917273e-20
"hsa-miR-30c-5p"	0.280919751620847	11.6261278049333	0.730157332564104	0.392832195640755	0.44603745915869
"hsa-miR-30d-3p"	-0.0211001960772026	5.92497802704794	0.00213690097455732	0.963129620475326	0.976722175603002
"hsa-miR-30d-5p"	1.12490094643259	12.4735911082772	18.7741043849737	1.47151637352179e-05	3.19630372482775e-05
"hsa-miR-30e-3p"	1.85963513148751	7.59526956149272	25.7513191704012	3.88361474889653e-07	1.05592336145673e-06
"hsa-miR-30e-5p"	1.60554112554162	12.6226392171248	20.4943646321301	5.98070756465961e-06	1.40574575001111e-05
"hsa-miR-31-3p"	-2.80391831642909	7.42211660161061	39.8977142661409	2.67616190418723e-10	1.03546879831244e-09
"hsa-miR-31-5p"	-2.77571802692419	12.4467378424982	53.249408743595	2.9377587847106e-13	1.55546596706256e-12
