"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-107"	2.85797623104915	6.79147482883932	63.2344817497618	1.8350769386794e-15	5.92118158880554e-14
"hsa-miR-10a-3p"	-0.351048797752254	4.69054359729351	0.153591464630216	0.695126583750332	0.751566598746427
"hsa-miR-10a-5p"	1.23402253134533	14.9822685802375	4.08754258748826	0.0432004083957978	0.0760327187766042
"hsa-miR-10b-3p"	-5.09231625802769	2.2586107914951	5.55021046116556	0.0184784649746357	0.036804843817793
"hsa-miR-10b-5p"	-5.73521178389161	13.4419374018495	5.56883673506371	0.0182829030341719	0.0365658060683438
"hsa-miR-1180-3p"	-1.10044868146081	5.18436237027287	10.3976313843838	0.00126177061645024	0.0037466072292142
"hsa-miR-1185-1-3p"	-0.177744289351552	4.56889223340722	0.0753000807573141	0.783770633334325	0.815795669965189
"hsa-miR-1185-5p"	2.48767279360459	4.22909629511476	12.9732877143563	0.000315966693067671	0.00114983368003573
"hsa-miR-1197"	-0.687303343029183	3.49451273939544	0.744364048774921	0.388266493909739	0.470759396578733
"hsa-miR-1226-3p"	-0.97223998659092	3.26663626421331	2.64404933065835	0.103938317565716	0.158694465936298
"hsa-miR-1249-3p"	0.0316432125042278	4.12628071916108	0.00539127388439731	0.941467689752665	0.951295118664488
"hsa-miR-1254"	0.323828515024541	2.81426122192571	0.17587957303823	0.674938448255782	0.7324444146991
"hsa-miR-1255a"	-0.625432271777385	2.79680180698775	0.740857140692651	0.389386443679222	0.470759396578733
"hsa-miR-1257"	-0.635029607416671	2.66643063965861	0.126044181647696	0.722569352512964	0.775440280745619
"hsa-miR-125a-3p"	-0.408654492894518	5.8126122571651	1.85412249114071	0.173304684511399	0.241032952021602
"hsa-miR-125a-5p"	0.116375082919617	13.2114921471468	0.120538087804221	0.728451621167933	0.777457530863507
"hsa-miR-125b-1-3p"	2.16679899048787	10.3122868302897	47.2643322414716	6.20307566566356e-12	1.11195874895599e-10
"hsa-miR-125b-2-3p"	-0.878561920378184	8.19192762290466	8.08228717194121	0.00446999943217868	0.0110947678214076
"hsa-miR-125b-5p"	2.09149364823712	13.5774572063485	26.6317817556557	2.46160981583588e-07	1.72669442154285e-06
"hsa-miR-126-3p"	-10.1700294207972	13.8991914002508	283.858860864429	1.08318754408402e-63	5.24262771336664e-61
"hsa-miR-126-5p"	-11.0501920364928	15.5626350859529	137.233561111419	1.07204193881914e-31	8.64780497314105e-30
"hsa-miR-1260a"	-1.05598020922087	4.34962049446231	5.18622590543615	0.0227666056673818	0.0442531612169189
"hsa-miR-1260b"	-0.354146417473807	3.45813177540482	0.336555415004833	0.561824282045645	0.635334001191805
"hsa-miR-1262"	-0.769927120237648	3.14288323194718	2.01008921014868	0.156256129558265	0.221134405573685
"hsa-miR-127-3p"	3.22857941742923	13.3791400532887	45.5891158563728	1.45849775048689e-11	2.52111754012734e-10
"hsa-miR-127-5p"	2.76310808570712	5.63100536081731	44.7882218634275	2.19539311189126e-11	3.66403540053575e-10
"hsa-miR-1271-3p"	1.12158459235568	1.86207015015896	0.377924732737405	0.538715982129469	0.61640315685736
"hsa-miR-1271-5p"	0.104920358726603	7.34355548414748	0.0224814824541841	0.880813324102798	0.899395883683026
"hsa-miR-1277-5p"	-6.3964233508566	3.20850752775239	13.7899457693622	0.000204427315217422	0.000779077327285294
"hsa-miR-128-1-5p"	-0.158003201783825	4.60718223127847	0.110438765897623	0.739645159019681	0.78678737794621
"hsa-miR-128-3p"	-0.266287782654404	9.68341076947334	0.853076826135319	0.355683373329352	0.436930844394432
"hsa-miR-1285-3p"	-2.97812386931542	5.72883267286825	19.3323273301801	1.0983103968861e-05	5.71593797949324e-05
"hsa-miR-1294"	-0.83861521912711	2.51299995605877	0.641340078225092	0.423225951665417	0.499613074648931
"hsa-miR-1296-5p"	-1.47627827050552	6.41742949156735	10.6147265760166	0.0011219054189228	0.00337268461340768
"hsa-miR-1301-3p"	-0.585543882136937	6.02678600590839	1.82506572276387	0.176711471232896	0.245066911394618
"hsa-miR-1304-3p"	-0.156369155481378	7.53538318597817	0.105290259448736	0.745571175064638	0.79103672444506
"hsa-miR-1304-5p"	-0.783368907904412	3.41592967667249	1.88221153049221	0.170083005633837	0.237233932930193
"hsa-miR-1306-5p"	-1.05974848030464	3.38155508970551	4.24182848615125	0.0394396689576765	0.0701794109393949
"hsa-miR-1307-3p"	-1.0312003116539	8.23203603238417	13.337715771418	0.000260121009601656	0.000975957896489936
"hsa-miR-1307-5p"	-0.404083234107462	9.95773043282719	1.34133793422306	0.246798158594525	0.326366963824454
"hsa-miR-130a-3p"	0.862973158348793	10.7736226407813	10.5582066530927	0.0011567336696585	0.00345592034638714
"hsa-miR-130b-3p"	-0.432326303800872	9.96178661992113	2.37581693234633	0.123227119691761	0.182391210797591
"hsa-miR-130b-5p"	-0.302952233230467	8.28460673446359	0.650695748150339	0.419864041242638	0.496856224844588
"hsa-miR-132-3p"	0.668746093537334	5.91009658141165	4.19569571500565	0.0405267210482694	0.0715873466692058
"hsa-miR-132-5p"	2.58501293882201	3.47921919332161	19.1504529104446	1.20808833889017e-05	6.09077870857128e-05
"hsa-miR-133a-3p"	-0.0600953065289625	2.46853128252818	0.00229083099408278	0.961825725146	0.967824638192649
"hsa-miR-134-5p"	2.48323661256152	6.37145864030327	30.0802647214944	4.1452836032792e-08	3.72235128588616e-07
"hsa-miR-1343-3p"	0.29349084089449	3.08376598658481	0.153020987547309	0.695664950905784	0.751566598746427
"hsa-miR-136-3p"	1.39765826895314	8.59185851966724	4.72653387894071	0.0297006813600311	0.0552889606855963
"hsa-miR-136-5p"	4.64009074891236	7.42620814871068	87.8545259690487	7.04498525124344e-21	2.62290220123217e-19
"hsa-miR-137"	-0.834454924065724	5.92212935727932	2.29274366528317	0.129979975697436	0.191216742363402
"hsa-miR-138-1-3p"	2.71733312834619	2.78441198313846	3.78965364018377	0.0515703187883252	0.0875790676966646
"hsa-miR-138-5p"	1.33281020565297	8.26452201495258	2.06069010125214	0.151141707610914	0.21578934065983
"hsa-miR-139-5p"	-6.09467183642204	5.07468848834472	15.8149748166035	6.98475133217587e-05	0.000291432727997683
"hsa-miR-140-3p"	0.786128990988585	10.3512413232909	10.0588650781512	0.00151616597322858	0.00439415767091398
"hsa-miR-140-5p"	-0.955285860271831	5.21770367742925	2.69507045678155	0.100659039360498	0.154663412858671
"hsa-miR-143-3p"	8.79532599804029	13.9066543571533	142.27042078504	8.48697027471712e-33	8.21538722592617e-31
"hsa-miR-143-5p"	7.74466907339928	4.53919217158335	184.082621343239	6.22403908861664e-42	7.53108729722613e-40
"hsa-miR-145-3p"	8.16630152389229	6.03229141525944	229.51156336704	7.61838560746324e-52	1.22909954467074e-49
"hsa-miR-145-5p"	6.7845704809708	6.95370232595257	134.364364173109	4.54750174797056e-31	3.14427263716821e-29
"hsa-miR-1468-5p"	1.43153977085601	2.81633007354046	4.61121799393118	0.031763465162192	0.0580132722207583
"hsa-miR-146a-3p"	-3.43489745752986	2.81080120199782	2.82274199695953	0.0929375143058761	0.144172297833474
"hsa-miR-146a-5p"	0.582216030851403	7.86081545992372	0.422175607334012	0.515853450045877	0.591642345550248
"hsa-miR-146b-3p"	3.85596898894323	2.80823784571763	42.0670792669434	8.81955173809972e-11	1.33395720038758e-09
"hsa-miR-146b-5p"	5.52070875289281	8.54098949225301	33.0658704458801	8.90888802299454e-09	1.05168336661692e-07
"hsa-miR-148a-3p"	2.56802659422166	10.0546449907252	9.18268428984938	0.00244315445913769	0.00687492301292232
"hsa-miR-148a-5p"	1.98727326437544	4.20072393535798	4.44760306457939	0.0349502697595677	0.0628952482492321
"hsa-miR-148b-3p"	-0.182741397955161	10.7797205180296	0.539034838610219	0.462832996057231	0.539785952028192
"hsa-miR-148b-5p"	-0.572779751199933	7.4899597314209	3.0564584485296	0.0804167678933989	0.128031959409227
"hsa-miR-149-5p"	-1.43744702937306	8.14569397418047	6.80484657774862	0.00909107649158897	0.019765817903255
"hsa-miR-150-5p"	-5.72440650517721	4.71046224833966	28.2662021146406	1.05725956769176e-07	8.52856051271351e-07
"hsa-miR-151a-3p"	-0.950144120200861	13.1948317578049	11.5242378404276	0.000686946090896184	0.00224649937833617
"hsa-miR-151a-5p"	-0.76253245947897	13.4405015644512	5.84118064808689	0.0156553183137209	0.0319711985816073
"hsa-miR-151b"	0.148228732914551	3.49756427944104	0.101382043376974	0.750177389504716	0.79103672444506
"hsa-miR-152-3p"	1.77616384591161	7.42276432444397	34.1486473199266	5.1058721291454e-09	6.17810527626593e-08
"hsa-miR-152-5p"	2.58256785007989	5.79259754968454	81.3539191725018	1.88707118799399e-19	6.52387467849352e-18
"hsa-miR-154-5p"	3.17040153569201	3.49988844548985	17.3167909037026	3.16378918405412e-05	0.000141784626396499
"hsa-miR-155-5p"	-2.02913959702974	10.4990533262801	27.0196212174968	2.01400653332449e-07	1.49966024942931e-06
"hsa-miR-15a-5p"	-0.399511168602188	8.5819649829512	1.35868613574999	0.243765315549582	0.323239486920541
"hsa-miR-15b-3p"	-2.36490232511972	7.00156521244866	29.5995013323118	5.31186027658041e-08	4.51042170853495e-07
"hsa-miR-15b-5p"	-0.407436619780443	8.38769420215701	1.38421730701743	0.239384090740014	0.318301922852106
"hsa-miR-16-2-3p"	0.643980778006507	6.48286901285032	4.46232288132614	0.0346503472439815	0.0628118654160563
"hsa-miR-16-5p"	-1.53902032691261	11.9719838735619	10.2689677701587	0.00135286472602383	0.00399260077680202
"hsa-miR-17-3p"	0.888562185084565	7.52038689325019	4.34220686093791	0.0371787035185663	0.066646268529578
"hsa-miR-17-5p"	-2.69568326849691	9.16800704172005	32.4357827843322	1.23196966222767e-08	1.32505181448487e-07
"hsa-miR-181a-2-3p"	0.304841364623038	9.01130087931951	0.775753844449751	0.378442919173178	0.460217017285975
"hsa-miR-181a-3p"	0.370840833251782	9.99253916993819	1.93254164465165	0.164480644242428	0.231347592883644
"hsa-miR-181a-5p"	-0.43519857029131	14.0634850417454	1.26657059344859	0.260411021458358	0.341568927874919
"hsa-miR-181b-2-3p"	-1.29907733980706	2.39334004350937	1.10797970611123	0.292521537558344	0.371602163197476
"hsa-miR-181b-3p"	-1.33242579906228	5.38391644490154	5.84132584707691	0.0156540264740494	0.0319711985816073
"hsa-miR-181b-5p"	-0.949767744787729	12.1288576587275	8.89952119932595	0.00285245441434281	0.00779993184486961
"hsa-miR-181c-3p"	-0.922609614030211	6.73058577873466	5.04716059569217	0.0246663277346459	0.0473750104109865
"hsa-miR-181c-5p"	-0.829091424272705	8.36814168928165	3.55863244482633	0.0592365227220907	0.0995502673524024
"hsa-miR-181d-5p"	-1.9151509121151	6.2292767728191	18.9429676591855	1.3468480911406e-05	6.72035542383558e-05
"hsa-miR-182-5p"	-0.903743005038392	5.54275016536097	1.92864414531689	0.164906858563755	0.231347592883644
"hsa-miR-183-5p"	-0.680177191665588	3.42014113803669	0.725045487545307	0.394493868217286	0.471444523993003
"hsa-miR-185-3p"	0.797146663673608	3.73341484452598	4.89804983015701	0.0268870426609807	0.0510326613643712
"hsa-miR-185-5p"	-0.789617345707572	6.75114889758222	1.52882751029565	0.216288499857937	0.29210666893492
"hsa-miR-186-5p"	-0.701927299642164	12.5325446705188	6.25723646187714	0.0123686998214434	0.0258036668688733
"hsa-miR-187-3p"	-5.19244076346156	2.33471907701319	11.3447726412345	0.000756606316702347	0.00242514872373467
"hsa-miR-188-3p"	1.58730730636184	2.28485881943031	3.22191867608186	0.0726584188048972	0.117222249005234
"hsa-miR-188-5p"	-0.751836537064063	4.7982243762921	3.26430235250319	0.070803133208071	0.114995692861431
"hsa-miR-18a-3p"	-1.78491587957679	5.41705675321796	12.633941957105	0.000378805547132482	0.00133826193293519
"hsa-miR-18a-5p"	-2.92256880415105	6.78270457243194	31.9062360347765	1.617968859125e-08	1.70238462568805e-07
"hsa-miR-1908-3p"	-0.213328459151763	2.68762093302848	0.0942457478663066	0.758847403828255	0.798439442288859
"hsa-miR-1908-5p"	-1.86947044793766	3.26851161409194	8.54303954924475	0.00346845958152255	0.00917341222654051
"hsa-miR-190a-5p"	4.82154108561708	5.47088556704479	98.6167578118693	3.06415264866049e-23	1.48304988195167e-21
"hsa-miR-191-3p"	-1.02156398465173	4.20023002939751	3.93280750556462	0.0473528284767989	0.0815614554547
"hsa-miR-191-5p"	-0.0950985746396868	13.9694218183819	0.0879090961448696	0.766852328045331	0.799906307702458
"hsa-miR-1910-5p"	-1.83646757820216	5.21684214553035	17.7787227144527	2.48142789731536e-05	0.000115440633259688
"hsa-miR-192-5p"	0.855862310391437	8.78420603973234	6.42104850542423	0.0112775557739448	0.0236291644787414
"hsa-miR-193a-3p"	-2.51923348023687	10.0778991995689	20.0060933703745	7.71957798257509e-06	4.19806263322061e-05
"hsa-miR-193a-5p"	1.51047614517965	7.93317927110338	14.0184394970403	0.000181026650735973	0.000706587894808151
"hsa-miR-193b-3p"	0.384040025029528	8.57832742196795	1.01683598964101	0.313270698740711	0.390780974717794
"hsa-miR-193b-5p"	1.4587565063678	3.0472106722556	6.80172621757385	0.00910697808352452	0.019765817903255
"hsa-miR-194-5p"	-0.72385032179124	3.61926832947488	2.86444839834948	0.0905567501795392	0.140930762337289
"hsa-miR-195-3p"	-2.69660713335833	4.67673739986169	32.5349101639933	1.1707058670156e-08	1.28777645371716e-07
"hsa-miR-195-5p"	-2.3810006921398	7.88390709502552	39.2210061488132	3.78446637914973e-10	5.23337636430992e-09
"hsa-miR-196b-5p"	-4.73703468971465	4.48442406676928	5.13667153239578	0.0234255194005085	0.045171121075084
"hsa-miR-197-3p"	-0.700180146362547	9.3634162959286	3.92032142976517	0.0477057581938658	0.0815886465223712
"hsa-miR-199a-3p"	5.4694684583902	12.0828297795326	29.786480415687	4.82343917918518e-08	4.24462647768296e-07
"hsa-miR-199a-5p"	6.28350712198261	9.92765061285288	59.8585323531346	1.01926515070877e-14	2.74069073857246e-13
"hsa-miR-199b-3p"	5.69757035043025	10.9529545543808	31.4568860391243	2.03918146693967e-08	2.01421189795673e-07
"hsa-miR-199b-5p"	5.83990259420949	9.10020814611026	21.6537939122447	3.26563463687083e-06	1.83786879563428e-05
"hsa-miR-19a-3p"	-1.51194113915517	7.89698633093608	17.5786586069708	2.75664700000687e-05	0.000125869542264465
"hsa-miR-19a-5p"	-0.195279925463374	3.1155364433843	0.0515248655415217	0.820430823625526	0.850296613778918
"hsa-miR-19b-3p"	-1.37119850272682	9.05288276197791	20.9549491757048	4.70211494724084e-06	2.61588923501674e-05
"hsa-miR-200b-3p"	-2.89052529919116	3.04015760779613	12.737910635957	0.000358317756576396	0.00128463551246649
"hsa-miR-204-5p"	-0.190591650865569	9.29775521292848	0.103031147026096	0.748222021681744	0.79103672444506
"hsa-miR-205-5p"	-5.38457477520767	2.48897300724963	7.45565934614649	0.00632373109265326	0.0148576982953601
"hsa-miR-20a-3p"	-2.78230760155914	3.05368205720162	8.8438825823085	0.00294072886615319	0.00790729317343413
"hsa-miR-20a-5p"	-2.51809043208454	9.17151573334744	25.015345034138	5.68758547005284e-07	3.77094707877476e-06
"hsa-miR-21-3p"	-0.00282311861946942	12.6350279468537	7.1608987923355e-05	0.993248214351265	0.993248214351265
"hsa-miR-21-5p"	-0.466746376194627	16.3926953362917	1.39561671571937	0.237458856141508	0.316611808188678
"hsa-miR-210-3p"	1.27643669474546	7.33700658026015	6.70755533457329	0.00960052518541845	0.0205604167687723
"hsa-miR-210-5p"	1.35421226283327	4.04476133574431	5.68681374836923	0.0170928625309122	0.0346148345814289
"hsa-miR-2110"	-0.945154555073471	3.39103023180669	3.67685500859869	0.0551728273219488	0.093369400083298
"hsa-miR-2110-3p"	-0.922174187146866	3.94029320225626	2.53202058988804	0.11155728101091	0.168730387529002
"hsa-miR-2116-3p"	-1.75780388683363	3.75494772858289	8.86053887624483	0.00291401535214633	0.00787923704155769
"hsa-miR-212-3p"	1.37454577950148	3.04271157894464	6.62325773067341	0.0100655555373926	0.0214613607052776
"hsa-miR-212-5p"	1.48132606983625	3.41278728168378	6.9011200334414	0.00861417660702828	0.0190061975008341
"hsa-miR-214-3p"	5.37874823474289	7.08645825454404	32.8161401510051	1.01300252169845e-08	1.16736481071917e-07
"hsa-miR-214-5p"	5.53934289429907	5.68315418592044	42.5929465051313	6.74020022935929e-11	1.08741897033663e-09
"hsa-miR-215-5p"	0.397530271041431	3.67472057814665	0.436184694405146	0.508969712752185	0.585133826536954
"hsa-miR-216a-3p"	-10.6870381420964	7.19101011841112	60.4155045944505	7.68056090960006e-15	2.18670087073319e-13
"hsa-miR-216a-5p"	-6.11669194079997	6.76387423006372	56.7066682576286	5.05917024091048e-14	1.22431919830034e-12
"hsa-miR-217"	-10.3105304339336	6.82025937465545	48.8662913748952	2.74019884146846e-12	5.10098553565668e-11
"hsa-miR-218-1-3p"	1.89344309266595	5.16185006913703	12.6370152595262	0.000378183303805453	0.00133826193293519
"hsa-miR-218-5p"	0.349440891694847	6.68639613571104	0.257872931583226	0.611585259533383	0.682044390816031
"hsa-miR-219a-1-3p"	-1.53725506520476	2.56153383565921	3.81840780236599	0.050692387589563	0.0863912520892553
"hsa-miR-22-3p"	-0.75288028227846	16.7101531088851	5.1661177456582	0.0230316322039672	0.0445892399468805
"hsa-miR-22-5p"	0.906921121166714	6.97284859065798	8.97648162179878	0.00273476734459245	0.00752061019762924
"hsa-miR-221-3p"	0.205013664626799	13.5877376963978	0.305425704620916	0.580500815629967	0.651884906647109
"hsa-miR-221-5p"	0.929944759370109	10.0507177681105	3.98454076860418	0.0459196164744395	0.0793753370486741
"hsa-miR-222-3p"	-0.215030762649531	14.2553142563938	0.447598082379276	0.503477799199536	0.580198225744227
"hsa-miR-222-5p"	-0.656284210536387	7.03552358983008	1.73138009600875	0.188234742472374	0.258089561916796
"hsa-miR-223-3p"	5.01073567325131	1.94821461847191	17.5094623843296	2.85881323861294e-05	0.00012931454275595
"hsa-miR-224-3p"	2.48581792136678	2.5496043249913	5.45888433195087	0.0194690738269929	0.0384613540092431
"hsa-miR-224-5p"	0.880168821042412	9.10996136364334	2.51725826017999	0.112606217110363	0.169786321125906
"hsa-miR-2277-5p"	0.0746190279474945	3.8544238455946	0.0420451221106832	0.837533785214448	0.865983576597055
"hsa-miR-2355-3p"	-2.7693992578822	2.95156117061172	11.2692440945059	0.000788018103688588	0.00249281543911946
"hsa-miR-2355-5p"	-0.244509526237146	5.13094065110755	0.368813816744431	0.543651550597847	0.619123177622018
"hsa-miR-23a-3p"	-0.300801572824415	11.2058773529877	1.20761480736363	0.27180501817386	0.350809676789728
"hsa-miR-23a-5p"	0.442309854888205	5.75969224560915	1.66982231079144	0.196282336154676	0.268363420053286
"hsa-miR-23b-3p"	1.63185239601544	9.62522520207731	30.0766411405498	4.15303655863332e-08	3.72235128588616e-07
"hsa-miR-23b-5p"	2.46898554897372	2.33640868324924	12.3124813094738	0.000449939439684861	0.00156669560293146
"hsa-miR-24-2-5p"	-0.238078532541754	7.70132478276547	0.735821680162358	0.391002639307129	0.470759396578733
"hsa-miR-24-3p"	0.164936276215699	9.94965219781293	0.248799393858254	0.617921732657774	0.6872901330291
"hsa-miR-2467-5p"	-0.767102207481804	3.94371367858637	2.07998184998352	0.149241950880572	0.213707408953246
"hsa-miR-25-3p"	-0.976583308822502	11.0426336142034	9.37979591353381	0.00219389975574201	0.00620963439636919
"hsa-miR-25-5p"	0.0451064676614257	5.08282840706414	0.0099708166011947	0.920460255178722	0.937900554750529
"hsa-miR-2682-3p"	-0.979462749034345	4.20678590129759	2.15991926481577	0.141652132828916	0.205884781649235
"hsa-miR-2682-5p"	-0.871673001702263	5.78746764994543	2.79137738455828	0.0947727346521569	0.146082813922433
"hsa-miR-26a-1-3p"	-0.928600052824044	3.14130470458518	1.19327179999054	0.274670587555848	0.353565330789974
"hsa-miR-26a-2-3p"	-0.00964528110652214	5.0312670866772	0.000515400086566586	0.981887641716452	0.983920535384602
"hsa-miR-26a-5p"	0.137784382362032	14.0866073467058	0.242159649213988	0.622650635185115	0.688043167647479
"hsa-miR-26b-3p"	-2.24558204555521	5.03086744853729	27.9351387474583	1.25450759917286e-07	9.95379799999453e-07
"hsa-miR-26b-5p"	-0.880657820745188	10.6181027363598	7.02959124337021	0.00801736509398573	0.0179648365994865
"hsa-miR-27a-3p"	-1.0470746080316	12.5381671932348	7.185882392661	0.00734794075894001	0.0166967292362768
"hsa-miR-27a-5p"	-0.257549724015761	6.96494067487909	0.730112949546373	0.392846579599762	0.471444523993003
"hsa-miR-27b-3p"	1.04121315062317	13.7226610069362	8.86642471864694	0.00290463463378798	0.00787923704155769
"hsa-miR-27b-5p"	1.38244978335447	6.5389103756029	12.2178952117688	0.00047333300163384	0.00163637980564842
"hsa-miR-28-3p"	0.0240792115687457	12.3288374638563	0.00779234313186805	0.929658704933552	0.943301495152703
"hsa-miR-28-5p"	-1.67486504387831	9.22348549837794	18.533278356981	1.66963541079689e-05	8.16266200834034e-05
"hsa-miR-296-3p"	3.10142424187008	3.37224168284232	17.7611954294862	2.504393903361e-05	0.000115440633259688
"hsa-miR-296-5p"	2.89733866644349	3.44250613658283	23.6627981368928	1.14780029072834e-06	6.94419175890648e-06
"hsa-miR-299-3p"	0.86741897677154	4.90624105283631	1.4074610322501	0.23547833397807	0.314838435484492
"hsa-miR-299-5p"	3.5559134168353	4.15386365973911	38.8524142609106	4.57088256153173e-10	6.14529766605932e-09
"hsa-miR-29a-3p"	1.77043732305764	13.0206574261119	50.9001363327629	9.71868359529941e-13	1.88153714404997e-11
"hsa-miR-29a-5p"	0.278581140813587	5.7620644765832	0.65118754675775	0.419688420357964	0.496856224844588
"hsa-miR-29b-1-5p"	0.891081513201747	4.06827727115687	3.45455126996137	0.0630778544193735	0.104912994979302
"hsa-miR-29b-3p"	1.96832316378867	9.0297558388019	29.7129097020602	5.01000659204838e-08	4.33007712598467e-07
"hsa-miR-29c-3p"	-0.306056826510621	8.31977394386135	0.857994122575287	0.354300631531383	0.43633970906155
"hsa-miR-29c-5p"	-1.73739146316617	4.45966915468724	12.5845584887451	0.000388946905202768	0.00136413262404449
"hsa-miR-301a-3p"	-2.33196916516225	8.18115725001888	16.0035817610113	6.32227606357916e-05	0.000268419439892308
"hsa-miR-301a-5p"	0.605986489215628	2.88159459247512	1.08708554869729	0.297117860332674	0.375470089819881
"hsa-miR-301b-3p"	-2.78185570737943	7.29037806717943	24.530980945136	7.31245652027115e-07	4.59640124131329e-06
"hsa-miR-302a-5p"	6.62419792548888	2.17499141180468	39.9179190239189	2.64862187501144e-10	3.88464541668345e-09
"hsa-miR-30a-3p"	-1.05184766216577	8.70637788741599	7.78746708892049	0.00526099001826277	0.0128132494639532
"hsa-miR-30a-5p"	-1.10269483330617	14.3400020337242	7.20824132357604	0.00725695689477009	0.0165677695144751
"hsa-miR-30b-5p"	-1.05475805535753	8.96522811883223	8.29941923292844	0.00396577585502699	0.0101557434594342
"hsa-miR-30c-1-3p"	-0.289967262600878	4.16324622200869	0.467065902908249	0.494340096207645	0.572393795608852
"hsa-miR-30c-2-3p"	0.115654195890855	5.82171452916925	0.119784794534029	0.72926801448767	0.777457530863507
"hsa-miR-30c-5p"	-0.39888744263138	11.4174048165727	1.31245164166963	0.251951251611014	0.331370667879703
"hsa-miR-30d-3p"	-1.49887030021179	5.64072602515373	8.5006818354767	0.00355013421262571	0.0093383965158198
"hsa-miR-30d-5p"	-0.812902935309501	11.8987902889771	7.40548696442738	0.00650252398037387	0.0152039691135312
"hsa-miR-30e-3p"	-1.59479695522189	6.57762608363393	13.319170857322	0.000262706317665374	0.000978075828846468
"hsa-miR-30e-5p"	-0.696910472973635	11.8487987001213	3.07127369143529	0.0796870149617272	0.127288829179789
"hsa-miR-31-3p"	-0.304963701845658	7.65238102417043	0.947007271515878	0.330482242251819	0.410136936538154
"hsa-miR-31-5p"	1.15513968032669	13.1442484972441	18.7690817531541	1.47539690604844e-05	7.28665410742292e-05
"hsa-miR-3117-3p"	0.469727407019187	3.63683764967367	0.212882950393322	0.644517100334078	0.70736117134171
"hsa-miR-3129-3p"	0.548094133059211	2.91803871075455	0.629500350563474	0.427538647815683	0.50347616920387
"hsa-miR-3152-5p"	-0.513251205833137	4.45570753978138	0.792587636745338	0.373318826133258	0.455129248988657
"hsa-miR-3158-3p"	-0.532290931826004	4.16047573022077	1.13139874352066	0.287477180948972	0.367121254826655
"hsa-miR-3168"	2.22679579268186	3.9509469477473	12.0572196769628	0.000515921807845177	0.00174619688809137
"hsa-miR-3174"	-2.47600916582459	2.69216303800813	7.69388579014107	0.00554082047533139	0.013210626157933
"hsa-miR-3176"	-1.2747024438217	4.91630428802669	8.29958906585185	0.00396540501086129	0.0101557434594342
"hsa-miR-32-3p"	-2.48172903234516	2.69567329322392	6.02634890243147	0.0140938564495789	0.0290273469004092
