"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1260a"	-0.246271936024597	4.4302655900116	0.279185607044159	0.597235496109781	0.671601795746511
"hsa-miR-1260b"	0.244753927206788	3.53394950968064	0.162527417295674	0.686840165354681	0.753355212946924
"hsa-miR-1262"	-1.43943407189669	3.02302744360657	4.807959213547	0.0283285745717294	0.0585682037772659
"hsa-miR-127-3p"	2.45977415082486	12.7868943849128	22.2630319653834	2.37739768681416e-06	2.09936304208504e-05
"hsa-miR-127-5p"	2.59498304211239	5.4729880130357	31.2667047416419	2.2490390261746e-08	5.0945623158129e-07
"hsa-miR-1271-3p"	-3.65421051573389	1.51615473663357	1.83230219585157	0.17585586345943	0.257362092310008
"hsa-miR-1271-5p"	-0.415986712722736	7.17175813241388	0.166780769045976	0.682988832530095	0.752153611525418
"hsa-miR-1277-5p"	-0.431835567971425	3.41249338087331	0.188835335648193	0.663887730288314	0.73436413477752
"hsa-miR-128-1-5p"	0.790981265139017	4.81512267473039	1.68621182640322	0.194101087489	0.278878115428203
"hsa-miR-128-2-5p"	6.16570632126933	1.81761656808013	12.2384813638757	0.000468139155194216	0.00184773105951656
"hsa-miR-128-3p"	2.26530760898978	10.6568351377858	10.7707843568124	0.00103114802981929	0.00351129492507092
"hsa-miR-1285-3p"	-1.2766271129809	5.79405099433176	5.37844443119044	0.0203870481051722	0.0463827600995402
"hsa-miR-129-2-3p"	4.90654101170518	3.29742265929184	12.6378923574489	0.000378005909312045	0.00156302443453631
"hsa-miR-129-5p"	5.09965204407453	2.97570235404639	16.6753742376182	4.43530294735211e-05	0.000248472347910801
"hsa-miR-1294"	-1.0940318693961	2.44426929894161	1.01386026511759	0.313979811818469	0.40998366405369
"hsa-miR-1296-5p"	-0.414751324806355	6.52098950942823	0.768038093075742	0.380824669028647	0.474664240583553
"hsa-miR-1301-3p"	-1.50809334687757	5.85358663220947	7.33674613337146	0.00675590200193282	0.0186234123968624
"hsa-miR-1304-3p"	-1.98497280551396	7.2264737071322	21.2359935268856	4.06066843191003e-06	3.11118860738989e-05
"hsa-miR-1304-5p"	-2.01280210165556	3.25733643951669	8.17488181553131	0.0042474436599474	0.0121588909166626
"hsa-miR-1306-5p"	-0.0773636432279897	3.49133106985882	0.0195289915817671	0.888860547182484	0.924344002159829
"hsa-miR-1307-3p"	-0.884534038544003	8.20065878668645	4.69712314228645	0.030213149384162	0.0612492250161417
"hsa-miR-1307-5p"	-0.550230808788654	9.8761866618811	1.46666949745031	0.225871908002718	0.316342107713484
"hsa-miR-130a-3p"	1.42614424527626	10.9599664801207	8.8754040908244	0.00289038257132029	0.00865453631987284
"hsa-miR-130b-3p"	-0.0675345177929072	9.98931111936946	0.0133790418356554	0.907915820358765	0.94040584971554
"hsa-miR-130b-5p"	-0.106741569515002	8.27601425874582	0.0335255210372267	0.854719746385911	0.892402781296712
"hsa-miR-132-3p"	1.43209728184916	6.16438962951288	11.2392962189801	0.000800835168434774	0.00293827551235575
"hsa-miR-132-5p"	4.32605875466938	4.64815369429591	26.2221579940236	3.0431067160895e-07	3.86697219288446e-06
"hsa-miR-133a-3p"	9.35880087655504	9.23184061338104	26.7121552011421	2.36131412140654e-07	3.23748594013897e-06
"hsa-miR-133a-5p"	7.28135548869487	2.51410750752301	13.762167888354	0.000207472530756567	0.000965117754680102
"hsa-miR-134-5p"	2.18400395004238	6.13969800626623	16.6290712795972	4.54490266552764e-05	0.000251903647738287
"hsa-miR-1343-3p"	-0.040408385730332	2.96872997943836	0.00220821638927049	0.962519872170958	0.973733695924406
"hsa-miR-135a-5p"	9.5623261552562	4.50140290164849	23.3071589806477	1.38085082293413e-06	1.43884655749736e-05
"hsa-miR-136-3p"	2.353806750817	9.0646961172332	11.9853114819793	0.000536215285289604	0.00206939380471025
"hsa-miR-136-5p"	2.80639986982823	5.91661243965157	24.2937994097917	8.27048673662063e-07	9.16792253144542e-06
"hsa-miR-137"	1.68343221687614	6.64847520686354	10.0812103826755	0.00149788906801915	0.00481728521258012
"hsa-miR-138-1-3p"	1.47903578645969	2.22998748301292	0.622353791071809	0.43017394509619	0.521210756732825
"hsa-miR-138-2-3p"	6.01093815438275	1.74095359132314	12.0096412221579	0.000529260449546651	0.00205779622547616
"hsa-miR-138-5p"	3.2088444594721	9.36330404626908	8.31534957266261	0.00393114375541551	0.0114420441149245
"hsa-miR-139-5p"	0.15609575753407	5.43633405208519	0.0169228823239749	0.896496820536744	0.930427975098892
"hsa-miR-140-3p"	3.03731512450079	11.5446699655418	22.617121092152	1.97714823452174e-06	1.78605780700447e-05
"hsa-miR-140-5p"	3.04253627458492	6.78607513960868	19.5764104612128	9.66552683015652e-06	6.44848598089081e-05
"hsa-miR-142-3p"	6.77235096701295	2.87209293333925	15.7128164057853	7.37229420305574e-05	0.000380977474191786
"hsa-miR-142-5p"	5.9478465727182	5.19055108219932	10.3075024472114	0.00132490469202852	0.00428742450029106
"hsa-miR-143-3p"	8.93236608410125	13.9918575484128	136.617116887463	1.46229421579448e-31	3.80927643214461e-29
"hsa-miR-143-5p"	8.12808341915037	4.86798508652984	119.934458222044	6.53857070576507e-28	1.13553177923453e-25
"hsa-miR-144-3p"	8.6193154837032	4.70410745316256	17.345193137062	3.11685623406618e-05	0.000176508923690052
"hsa-miR-144-5p"	6.15836004963173	3.22271168636687	12.4609501785399	0.000415548503536723	0.00169141226830182
"hsa-miR-145-3p"	8.86443984803917	6.66672776477023	101.26031755419	8.06555053326974e-24	1.05053795695838e-21
"hsa-miR-145-5p"	9.14782525623316	9.22719576051598	170.8786229963	4.75630052050847e-39	2.47803257118491e-36
"hsa-miR-1468-5p"	1.87491286573816	2.95968769725006	5.18109991150298	0.0228338648921287	0.0505871906057972
"hsa-miR-146a-3p"	2.66500295680656	4.05393533959671	4.13273632203362	0.0420612871502272	0.080863212565566
"hsa-miR-146a-5p"	4.5938771175746	10.3957759826034	25.2261326204835	5.09866356814627e-07	6.17768306745164e-06
"hsa-miR-146b-5p"	1.75744612269766	5.59685543019865	2.81766814068715	0.093231758820615	0.157196590115017
"hsa-miR-147b"	3.09272602564828	2.28417083715554	15.9324857942139	6.5642345338422e-05	0.000345451130518363
"hsa-miR-148a-3p"	4.95295119359979	11.9190570691491	23.0081493561438	1.61316131022201e-06	1.57651989670716e-05
"hsa-miR-148a-5p"	4.79676323384953	6.1693488069454	17.8550636349732	2.38384092404256e-05	0.000137997902380686
"hsa-miR-148b-3p"	0.57731336748505	10.9389934097949	2.47926092852053	0.115356447682721	0.188403477249836
"hsa-miR-148b-5p"	-0.570941931492829	7.43892733894646	1.90463372274894	0.167560573807832	0.249806853301891
"hsa-miR-149-5p"	-0.727702986329386	8.19525273673625	1.44275325103098	0.229694323739363	0.318513742117547
"hsa-miR-150-5p"	0.423278283843217	5.13691724446949	0.165324461985003	0.684300982462664	0.752153611525418
"hsa-miR-151a-3p"	-0.929168945787754	13.1461728690352	6.09528300215987	0.0135543215894228	0.0326935256855984
"hsa-miR-151a-5p"	-0.882356035813204	13.3696090085275	4.54732754251427	0.0329701684391027	0.0660671452183558
"hsa-miR-151b"	0.304490869243227	3.49942426804444	0.294182089832541	0.5875529288503	0.668373528233638
"hsa-miR-152-3p"	2.3902910904682	7.72915331426665	37.336656612298	9.93986306719095e-10	3.85829828458006e-08
"hsa-miR-152-5p"	2.01123709739463	5.40267631786435	26.3966068049121	2.78028473841593e-07	3.71417525311462e-06
"hsa-miR-153-3p"	9.21016096452264	6.14618188830142	25.4994141607119	4.42517265276336e-07	5.48932131449931e-06
"hsa-miR-153-5p"	6.35141636620251	1.91611796128607	12.5052450133933	0.000405811120879425	0.0016647842045526
"hsa-miR-154-5p"	2.54375212179071	3.11328380472044	8.20437235534037	0.00417895622990172	0.0120289292584464
"hsa-miR-155-5p"	-0.151950084287153	10.7120439268092	0.0691973994897435	0.79250896915072	0.846100764195748
"hsa-miR-15a-5p"	1.88941329597088	9.36187055899983	11.1942962505122	0.000820491502207011	0.00298934316538359
"hsa-miR-15b-3p"	-2.26995809505867	6.95468829504823	21.7229550817724	3.14999359864222e-06	2.60499470617873e-05
"hsa-miR-15b-5p"	0.796580146594271	8.66908341155014	2.08157953651237	0.149085832970607	0.228452114640254
"hsa-miR-16-2-3p"	-0.751339230362131	6.09901873990466	2.71082171953199	0.0996696394232775	0.166970682120667
"hsa-miR-16-5p"	-0.111604756191836	12.1508302608195	0.0456368314688973	0.830837328523968	0.873055352685765
"hsa-miR-17-3p"	-0.618724312729309	7.06367997866275	0.98443727084921	0.321105765294067	0.413732034666656
"hsa-miR-17-5p"	-0.148007142314581	9.42185414745172	0.0585285334374319	0.808836952515255	0.858256725581361
"hsa-miR-181a-2-3p"	0.469238620568087	9.0088923536749	0.869394746633958	0.351122922846949	0.44391075993239
"hsa-miR-181a-3p"	1.04822074032763	10.1797387220281	4.81430349005701	0.0282244759584113	0.0585682037772659
"hsa-miR-181a-5p"	1.64589720976327	14.7260080211925	9.98724887478599	0.001576279279708	0.00503829144004828
"hsa-miR-181b-2-3p"	1.51651067704298	2.87522392518013	2.33799986419512	0.126251565924194	0.200539834897882
"hsa-miR-181b-3p"	0.0491797516555846	5.56720554071561	0.00725446635030913	0.932123732135242	0.955977292209569
"hsa-miR-181b-5p"	0.819130815414563	12.5140051209054	2.20117087093296	0.137905952613159	0.213836313426951
"hsa-miR-181c-3p"	-0.335335673795962	6.78186930600814	0.435384564926407	0.509358583266744	0.591710248684139
"hsa-miR-181c-5p"	0.107954882699042	8.51169388895501	0.0417190199000785	0.83815630907833	0.876866339417289
"hsa-miR-181d-5p"	-0.44951385300115	6.36433639033751	0.483473176787394	0.486853307911316	0.575171368303392
"hsa-miR-182-5p"	6.82959311625452	10.485032725784	32.1308756501179	1.44128467610179e-08	3.75454658124516e-07
"hsa-miR-183-3p"	4.91676421430577	1.71800066385701	10.6493790226021	0.00110107868956164	0.00367732049526674
"hsa-miR-183-5p"	7.30316849694314	8.58706228887257	30.8208887793542	2.82975382039979e-08	6.14292391845121e-07
"hsa-miR-184"	8.47498303698103	4.30052984972627	18.9210656338619	1.36239926371461e-05	8.55192790837724e-05
"hsa-miR-185-3p"	-0.228501858602495	3.4396321563176	0.22395065686052	0.636046063815893	0.708076921470256
"hsa-miR-185-5p"	0.509808320663045	6.99639424797191	0.474575250794931	0.490889835004182	0.576021630714367
"hsa-miR-186-5p"	-0.285503044911747	12.5614758636601	0.525639829426282	0.468445756292444	0.558490249492822
"hsa-miR-187-3p"	3.34588523012023	3.8858936150902	8.55829874729807	0.00343950689597427	0.0101241982644214
"hsa-miR-188-5p"	-0.11222187800795	4.86344149202986	0.0445477413949131	0.832837831640739	0.873055352685765
"hsa-miR-18a-3p"	-0.259834133386143	5.57644082572667	0.159278968106202	0.68982122250355	0.755035413706617
"hsa-miR-18a-5p"	0.912145804471155	7.35711886004502	2.05925368136633	0.151284249870794	0.230465187668666
"hsa-miR-18b-5p"	9.54099125643261	5.59866715115449	27.5481788699312	1.53229577509962e-07	2.34801793772618e-06
"hsa-miR-1908-3p"	-2.25140778608144	2.47789350741366	4.96149065640455	0.0259178560815278	0.0551151143611264
"hsa-miR-1908-5p"	-1.73066244539751	3.22692100863062	6.44098725860611	0.0111516652899399	0.0279327770002822
"hsa-miR-190a-5p"	3.83501864067139	4.60354768871731	49.1019469224654	2.42998903180028e-12	1.58253035695993e-10
"hsa-miR-190b"	5.05395669990044	4.61342994036985	20.2220967686932	6.89518601035419e-06	5.05970691745709e-05
"hsa-miR-191-3p"	-0.604979792338627	4.20682763399214	1.41308722637854	0.234544571463202	0.322671238948951
"hsa-miR-191-5p"	-0.284464500706242	13.8747481644554	0.503434833708809	0.477994761594611	0.567731863625114
"hsa-miR-1910-5p"	-3.29624483142985	5.09508684239911	30.1987695821354	3.89956782450559e-08	7.84124568227686e-07
"hsa-miR-192-5p"	-0.200992103950456	8.42160209987198	0.19001126861192	0.662907238915331	0.73436413477752
"hsa-miR-193a-3p"	0.999976227948145	10.67999173552	3.7865260963408	0.0516667749884588	0.0957949813842955
"hsa-miR-193a-5p"	1.15398414254813	7.7210937455686	4.21300417902199	0.0401152318817749	0.0785715631970103
"hsa-miR-193b-3p"	0.486466507175439	8.55698230965949	1.05272373555307	0.304880619059752	0.401118188207402
"hsa-miR-193b-5p"	0.976268509815009	2.8410738952001	2.2436779599082	0.134161527967061	0.209904372585101
"hsa-miR-194-5p"	0.666693491617233	3.86595349644002	2.87933224118837	0.0897232221246646	0.152266445364659
"hsa-miR-195-3p"	-4.37339805512551	4.58247351874852	44.2108495328853	2.94842592585785e-11	1.70681100819105e-09
"hsa-miR-195-5p"	-3.83724610376923	7.77684795839661	52.2809972029611	4.81006590551826e-13	4.17674056129169e-11
"hsa-miR-196a-5p"	12.4074315458523	7.33915135072504	21.1037177719926	4.35083193058496e-06	3.28519338526777e-05
"hsa-miR-196b-5p"	-6.26203766024758	4.43315420770407	7.11428833352266	0.00764719558579503	0.0205370561865939
"hsa-miR-197-3p"	-1.18191899998411	9.23972627996991	7.25625867876811	0.00706543326422619	0.0192727263385437
"hsa-miR-199a-3p"	5.80260436115729	12.3524598517411	28.4977297106564	9.38084209665589e-08	1.5910113758813e-06
"hsa-miR-199a-5p"	7.29358374637931	10.8595134867724	55.4002275865951	9.83250677180569e-14	1.02454720562215e-11
"hsa-miR-199b-3p"	5.85919979684015	11.0619490605523	28.4186286528521	9.77204683842642e-08	1.5910113758813e-06
"hsa-miR-199b-5p"	4.95002606448755	8.23194430895837	13.4919986697774	0.000239582869109637	0.00104893004038757
"hsa-miR-19a-3p"	0.833920923100436	8.35396816651901	2.4004918802093	0.121297105609423	0.194746399715065
"hsa-miR-19a-5p"	2.23412619659462	3.86772254155331	3.25809422800284	0.0710716812562446	0.12551981672713
"hsa-miR-19b-3p"	0.964747196413142	9.54681685288448	3.94257206404491	0.047078744158291	0.0888696583567739
"hsa-miR-200a-3p"	7.16004508930092	5.36851236401899	21.688822790781	3.20654177603699e-06	2.61032541455511e-05
"hsa-miR-200a-5p"	6.18938383412532	2.52288900878627	8.94110277545185	0.00278824337127071	0.00839696414122567
"hsa-miR-200b-3p"	5.68169433846472	6.75097793468646	28.1169399710029	1.1420187084035e-07	1.80300529417643e-06
"hsa-miR-202-5p"	6.94886082692535	2.280929000031	13.320069152927	0.000262580493316184	0.00113061518196472
"hsa-miR-203a-3p"	7.87126961646126	7.36620657035688	11.3789562765347	0.000742808437752324	0.00276430854334972
"hsa-miR-203a-5p"	6.73194897558497	2.14015429179768	13.0305921410264	0.00030644364049454	0.00127725709358124
"hsa-miR-204-5p"	1.57966417380465	9.87450843664039	4.30108084156164	0.0380881594037883	0.075166405490052
"hsa-miR-205-3p"	6.16570632126933	1.81761656808013	12.2384813638757	0.000468139155194216	0.00184773105951656
"hsa-miR-205-5p"	9.62244934957449	9.86239892060673	27.1085468046332	1.92345672564924e-07	2.70843501098177e-06
"hsa-miR-206"	10.3086954287599	5.21945301317936	18.5529884450457	1.65245953958816e-05	0.000102491835729218
"hsa-miR-20a-3p"	0.4910987919103	3.3798413019226	0.44023036125377	0.50701129075386	0.591608428995662
"hsa-miR-20a-5p"	-0.127033313512985	9.42131136283526	0.0453842532980175	0.831299036966927	0.873055352685765
"hsa-miR-20b-5p"	9.97762326780704	6.67972639995455	13.4262662408349	0.000248125477724101	0.00107727811578547
"hsa-miR-21-3p"	0.225438600794793	12.6423045860725	0.279978861899423	0.596715071721203	0.671601795746511
"hsa-miR-21-5p"	0.523771169311112	16.5945368847899	1.4089748101344	0.235226655144232	0.322671238948951
"hsa-miR-210-3p"	2.76425363237217	8.13087603749183	26.306611397835	2.91289807711418e-07	3.79404974544122e-06
"hsa-miR-210-5p"	2.1288701112621	4.36231528827697	13.1364041556552	0.000289613146437381	0.00121684233301513
"hsa-miR-2110"	-1.25528955282033	3.30353322992599	4.71192181180216	0.029954147791988	0.0610504579699989
"hsa-miR-2110-3p"	-1.30181818275536	3.84960214884582	3.95309006915868	0.0467853817989174	0.0886370324263126
"hsa-miR-2114-5p"	2.8888526175578	2.29761026994051	6.05701173969477	0.0138511868735032	0.0332556145672589
"hsa-miR-2116-3p"	-0.677348860425773	3.82216204361787	1.29516386571449	0.255098492372748	0.344316877010885
"hsa-miR-212-3p"	1.6143666737904	3.09155499962565	8.47293464710002	0.00360469420594623	0.0105508184342584
"hsa-miR-212-5p"	4.47120190127681	5.28488919009	22.9834590337428	1.63401294476366e-06	1.57651989670716e-05
"hsa-miR-214-3p"	6.88939969197681	8.47010097589658	32.0094089638394	1.5342765476456e-08	3.80646705392076e-07
"hsa-miR-214-5p"	6.1514082014867	6.18874690788471	33.4530278035677	7.30060338430819e-09	2.11311909068031e-07
"hsa-miR-215-5p"	4.56361514389374	6.06958868908419	22.6620851450384	1.93141585852443e-06	1.78605780700447e-05
"hsa-miR-216a-3p"	-6.50881737800408	7.14396386055014	36.6587811944389	1.40723684788971e-09	4.88780265167025e-08
"hsa-miR-216a-5p"	-3.47587659320177	6.74803192549082	13.8705939618388	0.000195838790419244	0.000919207295571405
"hsa-miR-216b-5p"	3.66980603493103	4.00514451832451	11.4553652665367	0.000712878752359414	0.00269137557955982
"hsa-miR-217"	-2.98454500405075	6.8289072558601	7.0778420368269	0.00780429398449007	0.0206397825681184
"hsa-miR-218-1-3p"	0.35060552614955	4.50931221135937	0.282634720707616	0.594979504595232	0.671601795746511
"hsa-miR-218-5p"	2.07704257549471	7.38333300795169	7.51617810791969	0.00611472794322839	0.0169456024384149
"hsa-miR-219a-1-3p"	-0.968763471884083	2.56296894578097	1.70234810683562	0.191981182044974	0.277069794585683
"hsa-miR-219b-3p"	8.04067467569372	6.5306222924609	19.740361827709	8.87079286692206e-06	6.16224411155519e-05
"hsa-miR-219b-5p"	3.97582952577173	3.139942805227	9.16664958797672	0.00246465372585466	0.0074656080881993
"hsa-miR-22-3p"	0.290695937478723	16.8921047625935	0.577549286432713	0.447274528836702	0.537260008368935
"hsa-miR-22-5p"	0.844089809951019	6.8970469116543	5.10668889078838	0.023833764634308	0.0515244455372385
"hsa-miR-221-3p"	-0.236501029315961	13.4272459257491	0.282174072033399	0.595279780768847	0.671601795746511
"hsa-miR-221-5p"	0.162952903741706	9.74691455851341	0.062548242047729	0.80251274927952	0.853283964029857
"hsa-miR-222-3p"	-0.629301711269168	14.1221831718872	2.29142070652256	0.130090796674817	0.205197478577973
"hsa-miR-222-5p"	-0.427074647030251	7.02371765926205	0.67295377564948	0.412023678070013	0.505092555939945
"hsa-miR-223-3p"	6.75365908093096	2.96391869155037	14.8764754597215	0.000114785552224389	0.000558909090737446
"hsa-miR-224-3p"	2.64128128235712	2.58845880750946	5.73254824426549	0.0166533004582443	0.0392595906730556
"hsa-miR-224-5p"	1.90795451325069	9.53876133069557	9.22611310045722	0.00238587601702481	0.00726924798169546
"hsa-miR-2277-5p"	-0.599947671203947	3.68646306541646	1.59699422820305	0.206329693064534	0.29211350567017
"hsa-miR-2355-3p"	-0.586855313076451	3.06498021208979	0.901189434457094	0.342462980173797	0.435178567489142
"hsa-miR-2355-5p"	-0.832505036185578	4.97784642438429	3.05069356321779	0.0807026724407006	0.139688014423937
"hsa-miR-23a-3p"	-0.0189796568360773	11.2189111398344	0.0028292748525196	0.957579783559186	0.970620753374194
"hsa-miR-23a-5p"	-0.242094334276054	5.53401677240804	0.30714042273359	0.579440260343272	0.660587255227232
"hsa-miR-23b-3p"	1.80178527368186	9.66168751472736	22.0516941305347	2.65405333104861e-06	2.30460297579388e-05
"hsa-miR-24-1-5p"	2.28337457630363	2.51609327309285	10.9916767908462	0.000915219700944675	0.00320019774625621
"hsa-miR-24-2-5p"	0.645337469945822	7.89375127720012	2.42401152129793	0.11948859312335	0.192735470641688
"hsa-miR-24-3p"	0.309906885955546	9.93886032649303	0.431860913678307	0.51107723622218	0.591713866826124
"hsa-miR-2467-5p"	-1.54340034323189	3.80456455121021	7.10260544107352	0.00769719838093145	0.0205653351613604
"hsa-miR-25-3p"	-1.26196186258926	10.952565189715	9.2688242249319	0.00233087285483761	0.00718570862349346
"hsa-miR-25-5p"	-1.92785166088939	4.75153746572802	13.517480188147	0.000236351557967973	0.00104355221780775
"hsa-miR-2682-3p"	-1.36659219900533	4.10912217034949	3.49069052300812	0.0617148373793604	0.110876295126864
"hsa-miR-2682-5p"	-0.912695876481843	5.72936029069682	2.58023259406935	0.108205761079566	0.178402536463462
"hsa-miR-26a-1-3p"	0.7580622379054	3.40716292351028	0.689703661851274	0.406265194586657	0.500388100188294
"hsa-miR-26a-2-3p"	0.174068602945554	5.02212485513938	0.138944680619724	0.70933240450284	0.769921214054125
"hsa-miR-26a-5p"	1.29716226948057	14.4477079572404	9.58307081219471	0.00196379674346041	0.00620083698995682
"hsa-miR-26b-3p"	0.423202792584536	5.38813396211685	1.06721415512257	0.30157555103694	0.398783913934634
"hsa-miR-26b-5p"	0.565915168188097	10.9050846517117	1.671227246936	0.19609423547142	0.279351724372551
"hsa-miR-27a-3p"	-0.435628176975818	12.5888926277129	0.892556682506523	0.344785410400173	0.437063744083917
"hsa-miR-27a-5p"	-0.443787497968207	6.87362673174216	1.26283539631318	0.261115070376579	0.3515270068894
"hsa-miR-27b-3p"	1.5357037036837	13.8928614746478	14.6718933099035	0.000127939927456666	0.000611529378026818
"hsa-miR-27b-5p"	1.15244211042336	6.38604021418376	6.70976856572339	0.00958861683836752	0.0247310364989578
"hsa-miR-28-3p"	-0.78804349843885	12.1111872331045	4.16118780260086	0.0413603895020046	0.0801069253923584
"hsa-miR-28-5p"	-0.482672842892742	9.33774570995828	1.20711668902308	0.271903906957979	0.365108081250275
"hsa-miR-296-3p"	3.06044861184825	3.31034665373282	13.1369171042583	0.000289533868595841	0.00121684233301513
"hsa-miR-296-5p"	2.62413974217703	3.23182953265695	13.6333517120635	0.000222202850499539	0.00101268817979913
