"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-185-5p"	0.903357478646672	7.49633615004963	0.766364059969575	0.381344215045773	0.44671750905362
"hsa-miR-186-5p"	0.688840174773436	13.2030548942174	0.747511343000951	0.387265299934755	0.451503619829145
"hsa-miR-188-5p"	-3.65602894662357	3.02704241065392	8.19928841245436	0.00419068225039788	0.00967988576148244
"hsa-miR-18a-3p"	0.601392734445829	3.86870301751884	0.581541585255952	0.445708702353356	0.504111911627244
"hsa-miR-18a-5p"	1.53160427268687	6.00936490941677	1.60114635551506	0.205740831084686	0.263605439827254
"hsa-miR-190a-5p"	-1.40225200724713	3.89579615241462	3.05835640420561	0.0803228794975836	0.11584666051986
"hsa-miR-190b"	2.79363131972776	3.62039377718316	8.58251935408205	0.00339405447587732	0.00826188030637023
"hsa-miR-191-3p"	-0.100143971161191	4.31994478859709	0.0106344162703169	0.9178651080032	0.94672879064481
"hsa-miR-191-5p"	3.35805840615134	15.8719039975788	22.3497848356606	2.27238509955891e-06	1.69395980148937e-05
"hsa-miR-1910-5p"	-3.42544865322643	2.71759490434919	6.93170622078397	0.00846808655610672	0.0178811098094614
"hsa-miR-192-5p"	2.49996213657774	11.1843313750143	5.96684982700481	0.0145772996444113	0.027897979808069
"hsa-miR-193a-3p"	-5.6416121719353	8.28937215966856	13.2808803399514	0.000268126562960896	0.0010070096868455
"hsa-miR-193a-5p"	-0.848787032833184	7.88930870264173	1.52567743409231	0.216762345846282	0.275573835029382
"hsa-miR-193b-3p"	-10.2287495931352	8.64622746008794	48.8578505005015	2.75201695106666e-12	9.02661559949863e-11
"hsa-miR-193b-5p"	-7.11948404906626	3.32631867957868	21.7635712940412	3.08400548543491e-06	2.19902999831011e-05
"hsa-miR-194-5p"	2.5806647548707	5.96199698222371	4.2194260077852	0.0399636775900455	0.0642553247526221
"hsa-miR-195-5p"	-4.43113129020038	5.64143838641772	26.326466572799	2.883105539754e-07	2.67576307626179e-06
"hsa-miR-196b-5p"	9.05571061352549	5.11278454580058	36.3522862825227	1.64685911432431e-09	2.74011177248729e-08
"hsa-miR-197-3p"	3.01913472191726	11.4655270773137	16.7886305708534	4.17828939161825e-05	0.000207648321280422
"hsa-miR-1976"	8.32519281395792	4.39706372680638	34.6458382195472	3.95483170032092e-09	5.72287410752321e-08
"hsa-miR-199a-3p"	-3.09030198504545	12.4752667561191	16.6847582678578	4.41341673223526e-05	0.000214990201213837
"hsa-miR-199a-5p"	-4.84573096856953	10.5698832924349	26.4320406767111	2.72974679791562e-07	2.58276043187401e-06
"hsa-miR-199b-3p"	-3.10929033565517	11.336404268168	16.5907905630728	4.63756709124182e-05	0.00022369441263637
"hsa-miR-199b-5p"	-0.53003439520277	10.6766293641518	0.101621516867548	0.749892359926389	0.807323941102371
"hsa-miR-19a-3p"	1.37494871590267	7.77750232214473	1.38083247734991	0.239959397063005	0.301173528966832
"hsa-miR-19b-3p"	1.72149287051636	9.44611198640862	2.57484211983878	0.10857493390309	0.151054092633902
"hsa-miR-200b-3p"	3.32987392047507	4.12336997155372	5.65821156785346	0.0173738302009991	0.0317766708508979
"hsa-miR-200c-3p"	5.17156699243831	3.78258036681672	19.8616999901264	8.32516293267885e-06	5.31945475698441e-05
"hsa-miR-204-5p"	-10.627819169154	9.32349116911553	45.3553957273863	1.64334643488221e-11	4.75603791742379e-10
"hsa-miR-205-5p"	-5.31100820375138	3.21127140540045	10.9028388465252	0.000960169958158959	0.00293418397151682
"hsa-miR-20a-5p"	1.99262707321006	8.09704103772151	5.00944760661739	0.0252093500137753	0.0428634602567999
"hsa-miR-21-3p"	-2.96203000504092	10.237877355271	14.9165013473679	0.0001123757242127	0.000460740469272068
"hsa-miR-21-5p"	-2.87206409328397	15.0498815794138	12.985090704241	0.000313981128880935	0.00115282623439866
"hsa-miR-210-3p"	-6.00103170704201	7.84806019204115	23.5468291976087	1.21910161942811e-06	9.67416123804241e-06
"hsa-miR-210-5p"	-7.14072254101791	4.56439757634183	21.7857256805559	3.0485982666594e-06	2.19902999831011e-05
"hsa-miR-2110"	2.78459822687408	3.25191707135602	8.4175727488787	0.00371611567513832	0.00880367445525879
"hsa-miR-2110-3p"	2.36042183608944	5.27767663335408	5.71981496825688	0.0167744981028928	0.0311435964778237
"hsa-miR-2115-3p"	6.20628320836022	4.69428196263914	27.8490153293295	1.31160803358469e-07	1.34439823442431e-06
