"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1296-5p"	-1.93355803717511	5.8173473583749	9.8587115481105	0.00169029443238976	0.00413743711808836
"hsa-miR-1301-3p"	2.48112040319977	7.42914942841072	12.5547030989048	0.000395210384631232	0.00105675820238351
"hsa-miR-1303"	3.56619769905608	3.79419390539909	4.34980121335294	0.0370132662365683	0.0662200981396059
"hsa-miR-1304-3p"	-1.38410564810426	5.86098503749249	3.49513838610213	0.0615492638416073	0.103706293870105
"hsa-miR-1306-3p"	-3.02591450868968	2.27271990401286	4.78131544677233	0.0287701353708154	0.0532139345956435
"hsa-miR-1306-5p"	-1.13937213784447	3.96414708411899	2.05698742569918	0.151509449891744	0.222192773182065
"hsa-miR-1307-3p"	0.363122099240522	8.54088410105363	0.367808447600098	0.544201282042861	0.62704222661613
"hsa-miR-1307-5p"	-1.03476468924231	9.61551398971916	2.78220062967272	0.0953171174717831	0.148876259670214
"hsa-miR-130a-3p"	-5.27803601437116	9.92933407479238	60.5239327838909	7.26893214988482e-15	8.12798776759848e-14
"hsa-miR-130b-3p"	-1.29293364619957	8.80290372001827	4.56125972383381	0.032703010697438	0.0595921528264425
"hsa-miR-130b-5p"	-1.79646073882304	7.34689025853803	8.41861370588621	0.0037139886614673	0.00849898800670655
"hsa-miR-132-3p"	0.603835221840003	7.4140958543463	1.12435990656031	0.288981586476224	0.373173072300006
"hsa-miR-132-5p"	0.56890323008285	4.72678702809878	0.816173424075533	0.366301347489298	0.452814731067172
"hsa-miR-133a-3p"	3.26470626572863	4.21485475436158	4.97411058866935	0.0257294296122981	0.0483163334704223
"hsa-miR-134-5p"	-10.8314704686126	6.74833868193785	73.4844707344184	1.01431050173781e-17	2.62653035186844e-16
"hsa-miR-1343-3p"	-1.99660428022454	4.45687030599521	3.26496581948843	0.0707744976371327	0.115977590430003
"hsa-miR-135b-5p"	-7.08803447729883	3.24323599282984	13.3172946542144	0.000262969313662122	0.000714811615037372
"hsa-miR-136-3p"	-13.553976756078	9.45571906956298	87.9801491142703	6.61146616015661e-21	2.71070112566421e-19
"hsa-miR-136-5p"	-10.280615345397	6.20584489793099	66.6506298200152	3.24152670131068e-16	5.14461657111243e-15
