"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-210-5p"	-0.3393471258021	6.32141776335408	0.116164219788322	0.733232524392738	0.8027489262539
"hsa-miR-2110"	1.79939497055257	3.43750977521999	1.420068438436	0.233392138773972	0.339916344479924
"hsa-miR-2110-3p"	0.806779608685971	4.29326199133238	0.643389900012786	0.42248592448561	0.530843713408085
"hsa-miR-2116-3p"	1.2424711154522	4.17744042698493	0.774898459353774	0.37870592757476	0.495073786721722
"hsa-miR-212-3p"	0.400346533707978	4.95362376241968	0.242164057739719	0.622647468784935	0.717301715821125
"hsa-miR-212-5p"	1.06993502430348	5.39895332832825	1.14709127505886	0.28415887639573	0.396026020264164
"hsa-miR-214-3p"	-11.0207208963138	6.66292037935319	57.7098119063843	3.03783680832471e-14	9.59997045262897e-13
"hsa-miR-214-5p"	-10.1846834905008	5.84518720146413	39.647858279237	3.04138070717962e-10	3.13844604889812e-09
"hsa-miR-215-5p"	0.906402396199863	3.34298693408494	0.643498945755307	0.422446611042729	0.530843713408085
"hsa-miR-218-1-3p"	-9.08576055553674	4.79524229671193	35.1290133376989	3.08568990849589e-09	2.62554316775528e-08
"hsa-miR-218-5p"	-3.87687088393305	5.34109280589398	13.8902390879539	0.000193802350926702	0.00067789436470389
"hsa-miR-22-3p"	0.390934375807639	16.6245787424573	0.237090034799621	0.626315790333242	0.719817910691048
"hsa-miR-22-5p"	-0.0130169351274111	7.22532851834396	0.000301807605577409	0.986139359283042	0.992277156125052
"hsa-miR-221-3p"	-2.48959129906472	12.7605173126249	6.22891670772754	0.012568060006319	0.0295898500148773
"hsa-miR-221-5p"	-2.30953808081392	9.48875090928553	5.03007510456286	0.0249108181616956	0.0529901175807999
"hsa-miR-222-3p"	-3.20295592934498	13.0628249898474	7.94587875993506	0.00481970086316426	0.0132065249640377
"hsa-miR-222-5p"	-2.83357819574922	4.90121428741051	6.89438382880562	0.00864669611972771	0.0211800384750906
