"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-let-7a-2-3p"	6.5630903277803	2.92281568753117	14.968208557129	0.000109337817946146	0.00047821525956211
"hsa-let-7a-3p"	0.37151150045267	5.48305696296175	0.143203364860925	0.705116975681401	0.746877889958659
"hsa-let-7a-5p"	0.988239971312058	15.0010778219078	2.33132974227215	0.126793524426751	0.179753014812315
"hsa-let-7b-3p"	1.63262481526045	6.41444942276506	4.86582953766039	0.0273936259024014	0.0465417410571785
"hsa-let-7b-5p"	1.4498196252365	12.1751491999666	4.225085640967	0.0398306091354111	0.0659118620924062
"hsa-let-7c-5p"	5.10784544369027	9.05530704240557	19.9632220958917	7.89461262997226e-06	5.76241774018748e-05
"hsa-let-7d-3p"	0.0147403080351387	7.06293024270267	0.000478820518972078	0.982542108866868	0.984659656515288
"hsa-let-7d-5p"	-0.0975118608766675	10.0007267017995	0.0197501988252569	0.888236984374174	0.907758676338442
"hsa-let-7e-3p"	3.19606854388648	2.98612473827161	8.83979928430131	0.00294731557589296	0.00695686163852906
"hsa-let-7e-5p"	4.03859244653298	10.535693308974	26.9173520615671	2.1234387007813e-07	2.82113998818088e-06
"hsa-let-7f-1-3p"	0.70256389161515	3.86455149508543	0.670855709387524	0.412753426825825	0.495944039984518
"hsa-let-7f-2-3p"	-0.835405792230644	3.70987901537973	0.579137471866741	0.446650603137414	0.528479721269459
"hsa-let-7f-5p"	-0.463315103478855	14.6604883938977	0.55055150913546	0.458092435343736	0.539273373252752
"hsa-let-7g-3p"	-3.45504634253281	4.94053415876028	9.45924722606738	0.00210087271945443	0.00522409526495352
"hsa-let-7g-5p"	-3.36501817223146	14.3116564239773	24.4345893872222	7.68759799474449e-07	8.93683266889047e-06
"hsa-let-7i-3p"	-2.11614188460678	6.99087100680199	8.60095352952373	0.00335987043465996	0.00765852819665137
"hsa-let-7i-5p"	0.946877480488862	13.6241693582933	2.39259302260587	0.121911263267322	0.173360053270045
"hsa-miR-100-3p"	9.81882566753024	5.80192271708615	33.6303854352776	6.66435092163792e-09	1.23956927142465e-07
"hsa-miR-100-5p"	10.0577249290112	16.9615370977603	41.9076029020056	9.56898447553337e-11	2.47198765617945e-09
"hsa-miR-101-3p"	-3.02930831852585	13.1177600820795	6.59343498728708	0.0102355491476247	0.019667480800188
"hsa-miR-101-5p"	-5.25669504274006	5.00849090051891	11.6345247583645	0.000647388808674261	0.0020300325000634
"hsa-miR-103a-3p"	-0.678291128941262	11.7211473903413	1.13147980370402	0.287459914099362	0.368233774259513
"hsa-miR-106a-5p"	-6.71727949839887	3.50332882637085	21.1615606880174	4.2214702221567e-06	3.44383097070679e-05
"hsa-miR-106b-3p"	-1.56869459906492	8.33240307587	5.14476238467345	0.0233166012063403	0.0404560431378666
"hsa-miR-106b-5p"	-1.56915061933328	7.96492627389098	2.80762706431224	0.0938170540195341	0.13804078009249
"hsa-miR-107"	4.08425947223024	6.72602224175184	11.8755599360493	0.000568753680979048	0.001849443787799
"hsa-miR-10a-3p"	3.50922788579682	3.74825986805767	4.19073018418274	0.0406455871033952	0.0668694070220852
"hsa-miR-10a-5p"	2.83797939361187	14.0193909742601	8.77139806922355	0.00305990815641291	0.00715003664689448
"hsa-miR-10b-5p"	10.6588136190951	12.4394941724383	24.14656639119	8.9275199774881e-07	9.9355722354688e-06
"hsa-miR-1180-3p"	5.43571956301492	3.26468966434185	6.90761055852202	0.00858296153071389	0.0173525091816607
"hsa-miR-1185-1-3p"	7.64504839989533	3.8013519878558	9.47229959684703	0.00208597719511077	0.00521494298777693
"hsa-miR-1185-2-3p"	5.00965443259705	1.94556550378562	4.93958186359717	0.0262483857253035	0.044927285500596
"hsa-miR-1185-5p"	6.86407105859719	3.16296628459529	7.54423312426705	0.00602024389429541	0.0127246064129426
"hsa-miR-1197"	6.71044090707681	3.04588713459316	6.87334146494872	0.0087490912787197	0.0174606328094621
"hsa-miR-122-5p"	4.97203543583516	1.92249837111365	5.38219726580764	0.020343241089247	0.0359680878574139
"hsa-miR-1226-3p"	1.57258191172359	3.15319877801899	0.997190477307178	0.31799128643619	0.395363497841786
"hsa-miR-1233-3p"	1.89255235933183	2.07517621582503	1.00796255888428	0.315391442077889	0.3951128284483
"hsa-miR-1248"	-3.65421352391796	3.17727148110396	6.5207989091751	0.0106620097807766	0.020324178953072
"hsa-miR-1249-3p"	1.5360645889002	3.42853500549305	2.06080457830089	0.151130354091223	0.209777954186324
"hsa-miR-1257"	6.03110159753162	2.52555487163891	8.45329634654261	0.00364382411914377	0.00818540200677224
"hsa-miR-125a-3p"	1.96492194586849	4.08385505353792	3.42787517483168	0.0641045282232414	0.0993620187460243
"hsa-miR-125a-5p"	0.0038039691182245	13.3508097073608	2.77259312042588e-05	0.995798724850239	0.995798724850239
"hsa-miR-125b-1-3p"	12.1313403532051	9.56129828157967	78.0572298429149	1.00098013955542e-18	1.55151921631089e-16
"hsa-miR-125b-2-3p"	4.29649387827137	6.37307840401669	10.5816157474401	0.00114217790688671	0.0032188650103171
"hsa-miR-125b-5p"	7.2051075172031	14.3124000579294	45.8097502204518	1.30313311553509e-11	4.32826356231298e-10
"hsa-miR-126-3p"	6.59534940143436	8.05658647968399	14.4544207522631	0.000143592428122951	0.000596164991760467
"hsa-miR-126-5p"	5.23194095626526	9.2707791760329	9.42814419727588	0.00213680416900752	0.0052851805244069
"hsa-miR-1260a"	-0.270520351033212	4.80183183553913	0.0967126803064842	0.755810790310426	0.79158689681342
"hsa-miR-1260b"	1.12853729380724	3.80758582481645	1.45362794229167	0.22794670945104	0.301122783791857
