"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1185-1-3p"	8.21195500922431	3.98581539533867	27.2484533070956	1.78918197810004e-07	1.22085358505649e-06
"hsa-miR-1185-5p"	7.61791642930077	3.48786841670405	23.0196548100206	1.60353601620422e-06	8.85762751808044e-06
"hsa-miR-1197"	6.69901464389442	2.78629449512375	14.9811904904827	0.000108588171353341	0.000393632121155863
"hsa-miR-1248"	-7.08973900277959	3.42410319194299	16.0629858500822	6.12699957086163e-05	0.000233026868924573
"hsa-miR-1249-3p"	3.24706849052512	4.65082463057123	6.99310571770667	0.00818242554467665	0.0172574793305908
"hsa-miR-125a-3p"	1.17767555656163	3.61994684356371	1.08527219931254	0.297521115753096	0.368132793891831
"hsa-miR-125a-5p"	-1.17257969831949	13.1771410325823	1.7163869835724	0.190158784575146	0.252818555996755
"hsa-miR-125b-1-3p"	12.2964400048233	9.5090352345455	67.2164586043488	2.43274680583227e-16	3.76264839302057e-14
"hsa-miR-125b-2-3p"	2.58413967060232	4.86144389408226	7.53273730481227	0.00605877819475369	0.0131984651754259
"hsa-miR-125b-5p"	5.90071709997771	12.92876644622	33.2840210351799	7.96343001953618e-09	7.54088067156079e-08
"hsa-miR-126-3p"	1.70246234463273	3.76818718595286	1.23562163563805	0.266316542940565	0.333975340336276
"hsa-miR-126-5p"	1.07891916626612	5.74048094011861	0.799380409972253	0.371278681329011	0.44979976014794
"hsa-miR-1260a"	-0.283599281955873	4.99474106323563	0.120951424097975	0.72800487560296	0.79294427765205
"hsa-miR-1260b"	0.353569840760549	3.51278532596557	0.137002378905599	0.711279428277012	0.778381261133334
"hsa-miR-1262"	5.79535052888586	2.19663818576963	9.00627835724405	0.00269053731023278	0.00657016215856535
"hsa-miR-127-3p"	11.1763883327709	12.9814963141655	87.2162081005185	9.72832903703537e-21	4.51394467318441e-18
"hsa-miR-127-5p"	9.72469392216447	5.35803111704316	41.9664817493642	9.28514428526885e-11	1.59566924013509e-09
"hsa-miR-1271-5p"	-0.33306854971943	6.78500831184327	0.155711392104454	0.693136025899243	0.76212112800296
