"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-199a-3p"	3.73183524317305	8.98487084740635	51.6729565942741	6.5559579805428e-13	4.43697870468879e-12
"hsa-miR-199a-5p"	3.65207810659268	5.55279837244663	32.3343891217637	1.29795778899756e-08	5.07140208278429e-08
"hsa-miR-199b-3p"	3.88129718179468	7.83292145222976	52.7614586985913	3.76619653723849e-13	2.69318582568563e-12
"hsa-miR-199b-5p"	4.38559907433864	9.10917970956111	49.0345465542964	2.51493819030089e-12	1.61552809173566e-11
"hsa-miR-19a-3p"	-0.824910047958497	8.46774741634938	1.74936950754736	0.185956013680524	0.231073210442357
"hsa-miR-19b-3p"	-1.85914792631015	10.9669301024735	8.6258517609364	0.00331425433595841	0.0057884902918352
"hsa-miR-200b-3p"	0.221758933381327	4.51334200318747	0.289259442467326	0.590695488179185	0.637816495783223
"hsa-miR-200c-3p"	-0.771580677750572	4.73232416581222	3.04123341176306	0.0811742184165528	0.107570030698858
"hsa-miR-20a-3p"	-1.94896529659202	3.03789316905832	9.88160356011807	0.0016693938960113	0.00312681875026212
"hsa-miR-20a-5p"	-1.41188342204611	9.34736053031376	10.8013779358453	0.00101424572702274	0.00195126462203868
"hsa-miR-20b-5p"	-2.80484753768506	4.47443871938665	20.9927833035628	4.61016647932663e-06	1.20500213494124e-05
"hsa-miR-21-3p"	-2.58446992039251	9.58518546832861	29.0445057743421	7.07344254391413e-08	2.45948139829675e-07
"hsa-miR-21-5p"	-2.87594772910169	14.7223027224538	47.2039179756089	6.39724422901921e-12	3.91057348838432e-11
"hsa-miR-210-3p"	-2.79397843932757	4.51770837845613	31.2281707374145	2.29412685024351e-08	8.44149588584748e-08
"hsa-miR-2110"	0.137830314682184	3.60036442779962	0.0654584782796879	0.798067787104711	0.824162646628571
"hsa-miR-2110-3p"	0.609985293418276	5.40555725054895	1.43906309017903	0.230291012989098	0.278850843717013
"hsa-miR-2115-3p"	8.37414171014721	4.48587264932563	69.4668958697209	7.77078675513264e-17	8.18091161165353e-16
"hsa-miR-2115-5p"	6.95283566248606	3.30519755495858	34.4990203347683	4.26465911683692e-09	1.77616022558373e-08
"hsa-miR-212-5p"	0.681630173988848	3.36887728001292	1.26681246975121	0.260365511191353	0.303626242281609
"hsa-miR-215-5p"	-1.46746743060732	4.13230162664967	9.30546808104853	0.00228470927011979	0.00420342142415243
"hsa-miR-22-3p"	-0.997295187906692	13.5792870380606	8.28453101522227	0.00399842302568402	0.00685702410286988
"hsa-miR-22-5p"	-0.852795010756936	5.01604109947861	5.49277393479767	0.0190952232750488	0.029539141311198
"hsa-miR-221-3p"	-0.679022512423564	11.2054374258691	3.66026210759514	0.0557248659820857	0.0767989971171291
"hsa-miR-221-5p"	1.65139955990142	7.96810592165567	20.142414615362	7.18847578166624e-06	1.85335532057925e-05
"hsa-miR-222-3p"	-1.54631150640409	9.73658090096885	16.794520725063	4.16534007469599e-05	9.68505452950784e-05
"hsa-miR-223-3p"	9.54694505469391	15.4776692607135	390.643031650109	5.99637500027186e-87	1.13631306255152e-84
"hsa-miR-223-5p"	4.93391856021143	5.65285532181842	90.1922135157208	2.16110916207431e-21	3.7230016928462e-20
"hsa-miR-224-5p"	6.91715769208226	3.27806021701301	32.2519788505444	1.3541910004054e-08	5.23712641993519e-08
