"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-10a-3p"	0.647904543600837	4.96560588709691	0.0821409934673989	0.774416699367112	0.934547101855082
"hsa-miR-10a-5p"	-0.488515115442839	14.7357109046588	0.0924512716146637	0.76108369864546	0.928941757494584
"hsa-miR-10b-5p"	0.819911357082163	13.8556566997397	0.123304772004218	0.725477474911326	0.92315375774672
"hsa-miR-1180-3p"	0.877158450571178	4.66527360902756	0.386745464743355	0.534015103759619	0.871118841757514
"hsa-miR-1185-1-3p"	0.854879661440652	5.26121688828303	0.313022142478641	0.575831572045154	0.876343673706219
"hsa-miR-1185-2-3p"	-0.0113639201194119	2.55458324352689	5.90486623250897e-05	0.993868865841621	0.999043227369861
"hsa-miR-1185-5p"	1.1975556795854	4.73722615966157	0.594026170736515	0.440866433060086	0.83486406930041
"hsa-miR-1197"	0.60275538477871	4.23823540701029	0.137720240497565	0.710558003008862	0.91832911124139
"hsa-miR-122-3p"	7.81761465525739	3.84406131802595	5.36115081476204	0.0205901819029414	0.222831524149611
"hsa-miR-122-5p"	5.99938131112393	7.05448042086849	2.92500674566837	0.0872168605214377	0.400703878056039
"hsa-miR-1226-3p"	-1.38395851274582	3.28713074166157	1.10231375565596	0.293758891847456	0.749310467079429
"hsa-miR-1233-3p"	-2.2546053017953	2.07464896196476	1.62105804275116	0.2029443217176	0.617711779227944
"hsa-miR-124-3p"	11.3427748066419	7.2273247576131	8.30430281627826	0.0039551262165983	0.128409764498891
"hsa-miR-124-5p"	7.16816764043256	3.28084551643204	4.98403055948199	0.0255823150854487	0.233043479784363
"hsa-miR-1249-3p"	-0.818502149006984	3.59736908203836	0.590335573825556	0.442289383736152	0.83486406930041
"hsa-miR-1257"	-4.16725719180487	2.63965669918128	5.26278900127205	0.0217860797422247	0.226245882200241
"hsa-miR-125a-3p"	0.0179249499363092	4.70790178927761	0.000358094540953813	0.984902223481265	0.999043227369861
"hsa-miR-125a-5p"	-0.868992777122389	13.0284588848025	0.725134594024894	0.394464816481869	0.808368656372477
"hsa-miR-125b-1-3p"	0.0355044241891116	10.663907193017	0.00132163395294072	0.970999866278922	0.999043227369861
"hsa-miR-125b-2-3p"	2.45279293878021	8.95458441873455	2.05323031613871	0.151883634103222	0.52116320718246
"hsa-miR-125b-5p"	-0.643455927450924	15.1104476667183	0.33682793234334	0.561665947252278	0.871118841757514
"hsa-miR-126-3p"	0.412831135692494	9.22530972561875	0.0548133174782492	0.814889924457217	0.954956226091009
"hsa-miR-126-5p"	0.756975870483497	10.6418824974202	0.195466171957491	0.65840558232066	0.886683717214609
"hsa-miR-1260a"	-0.726425312469354	4.39972042159374	0.549759554437901	0.458415956695427	0.848853881789631
"hsa-miR-1260b"	-0.872063816743152	3.91325021622382	0.736494374921918	0.390786174191124	0.808368656372477
"hsa-miR-1269b"	-2.92121435970779	1.89685181379421	1.47389283196554	0.224732495493779	0.643792501796884
"hsa-miR-127-3p"	-0.142170190599024	13.936775050429	0.011953685396378	0.912938443963213	0.997816912000818
"hsa-miR-127-5p"	1.16324004015417	6.09999632189319	0.760802307264802	0.383077559230449	0.808368656372477
"hsa-miR-1271-3p"	-5.99547332119271	2.46164755224723	4.32563412357364	0.0375424233497725	0.245024480470786
"hsa-miR-1271-5p"	-1.44236523725587	7.4627365769676	0.758949101900155	0.383657598717003	0.808368656372477
"hsa-miR-1277-5p"	5.60270275577038	2.17167310917593	9.89986811284606	0.00165290617354058	0.099937504115782
"hsa-miR-128-1-5p"	2.16131552414032	4.60709937602733	2.51357581888758	0.112869562165271	0.46582607436006
"hsa-miR-128-2-5p"	2.72697111788123	2.64915813822673	0.880439491328275	0.34808133455485	0.808368656372477
"hsa-miR-128-3p"	2.51994993943788	11.163618056618	2.7452823398107	0.0975418466148627	0.428239927909477
"hsa-miR-1285-3p"	1.14182715814913	4.04482944226521	0.389897741038403	0.532353158281185	0.871118841757514
"hsa-miR-129-2-3p"	3.80155684349987	4.20457247705834	3.13498331596579	0.0766291707482797	0.369395678433544
"hsa-miR-129-5p"	4.45753185803774	3.81558023487035	4.39802354142545	0.0359806066652035	0.241326424816789
"hsa-miR-1296-5p"	0.77993766132065	5.56668271129202	0.705298694308913	0.401008963388875	0.81274101218082
"hsa-miR-1301-3p"	-1.43911774409121	5.28348879830341	1.56423799655612	0.211045773399267	0.623634583727565
"hsa-miR-1304-3p"	-0.538453807015521	5.5823836065832	0.250382078190691	0.61680617288221	0.878887344021104
"hsa-miR-1306-3p"	-0.046038381389176	2.46116574219923	0.00107019151040788	0.973902833599768	0.999043227369861
"hsa-miR-1306-5p"	-1.1537025519925	3.9819213966947	0.65506367059894	0.418308081595492	0.826417343889829
"hsa-miR-1307-3p"	-0.304375550696648	7.31428218893522	0.0985297185990215	0.753601214408397	0.925302830901941
"hsa-miR-1307-5p"	-0.116210724674119	9.17108570483133	0.0124287581789524	0.911232282650399	0.997816912000818
"hsa-miR-130a-3p"	1.85625712458878	11.1218276735737	2.40778455291515	0.120733123071254	0.481942876522135
"hsa-miR-130b-3p"	0.559101680945918	9.61411280480444	0.194624186976426	0.659095494110243	0.886683717214609
"hsa-miR-130b-5p"	0.0347442347432063	8.09535030367024	0.000814169582753266	0.977236524533165	0.999043227369861
"hsa-miR-132-3p"	0.277402336182605	6.73836946995506	0.0449936950570695	0.832015622464372	0.967044410835678
"hsa-miR-132-5p"	2.01101583190383	5.70027189270798	1.91709721239468	0.166177015334309	0.543142325287306
"hsa-miR-133a-3p"	8.88398588071206	10.2297070011408	7.82591897402086	0.00515022540658626	0.142929163911067
"hsa-miR-133a-5p"	7.2873976010897	3.38140449718701	5.05337885640909	0.0245779648604668	0.231971243813121
"hsa-miR-134-5p"	0.400743466401832	6.88605829317831	0.104290837801114	0.746739985573236	0.925302830901941
"hsa-miR-1343-3p"	-2.94955931676944	4.55140571784678	3.90444990256319	0.0481583911238562	0.279204005682357
"hsa-miR-135a-5p"	9.55931786210413	5.49014387911499	7.70759993902211	0.00549888141813355	0.142929163911067
"hsa-miR-136-3p"	1.43778223204085	9.5321528991777	0.947454986198196	0.330367955786378	0.801050024938146
"hsa-miR-136-5p"	0.8829116201104	6.68801464708808	0.534295963935071	0.464806325600382	0.851937651319918
"hsa-miR-137"	4.07338860462329	6.6346030050623	5.53147236959214	0.0186773817699024	0.222831524149611
"hsa-miR-138-2-3p"	6.01259246883418	2.39749618060082	4.38887444051928	0.0361741868821881	0.241326424816789
"hsa-miR-138-5p"	2.53002409558347	10.1569000552784	1.54224884665764	0.214283379015459	0.624886260961249
"hsa-miR-139-5p"	4.483773354367	4.63767940513826	4.53870463034273	0.0331366587697168	0.24085899732615
"hsa-miR-140-3p"	1.96312618528998	12.3911074615855	1.67833223590424	0.19514620658692	0.61021439126163
"hsa-miR-140-5p"	3.3033402035716	7.41808403760119	4.96665668431025	0.0258405501198267	0.233043479784363
"hsa-miR-142-3p"	7.72079992537991	3.76056187985566	7.12191849297921	0.0076147178780673	0.156932950564767
"hsa-miR-142-5p"	4.80931769775636	6.16909763086632	3.8360285179754	0.0501622061003031	0.284787378510879
"hsa-miR-143-3p"	2.70717559616542	14.9350883475499	6.42808585031071	0.0112329572754939	0.180691817540915
"hsa-miR-143-5p"	2.65294046581476	5.84651771481409	4.72670847297686	0.0296976663322005	0.236743599817493
"hsa-miR-144-3p"	6.60193569058879	5.70199060225129	4.04086614219247	0.0444110227060549	0.267014420467269
"hsa-miR-144-5p"	8.11829640192684	4.11766588247939	7.37247266247611	0.00662298038639305	0.156932950564767
"hsa-miR-145-3p"	3.07700856559372	7.54527769237577	5.25889973943142	0.0218348182000233	0.226245882200241
"hsa-miR-145-5p"	4.57231971840622	9.95858104472897	14.4461635123153	0.000144223335993698	0.0234122548763103
"hsa-miR-1468-5p"	-0.297902656498896	3.7418904067956	0.0629856807289584	0.801837704298994	0.953639465250881
"hsa-miR-146a-3p"	8.36453714062584	4.35769594740137	19.5599679475378	9.74907289901524e-06	0.00474779850182042
"hsa-miR-146a-5p"	4.18586167817604	11.0494944904626	7.11579651100723	0.00764076483093813	0.156932950564767
"hsa-miR-146b-3p"	-4.49669221930924	4.31029032749487	4.45099394992227	0.0348809392188693	0.241326424816789
"hsa-miR-146b-5p"	-4.66810655342939	10.0831407352159	5.74871295286705	0.016500741487215	0.21718543525064
"hsa-miR-147b"	0.96242916752768	3.01071865936215	0.383852374366787	0.535548687774883	0.871118841757514
"hsa-miR-148a-3p"	1.44048265724423	13.2049406866219	0.79766445156838	0.371792578738496	0.808368656372477
"hsa-miR-148a-5p"	2.456423455299	7.22566977045743	2.29291223350537	0.129965862715815	0.494479493301576
"hsa-miR-148b-3p"	0.637583663359756	10.8786353678868	0.373825940067441	0.540926153270133	0.871118841757514
"hsa-miR-148b-5p"	0.363791514420752	6.51995452344632	0.133239794303531	0.715096278695176	0.92130129027659
"hsa-miR-149-5p"	-1.49380342645197	8.2532923537994	2.01115606380953	0.156146292601975	0.526386715306859
"hsa-miR-150-5p"	4.04908752017955	4.5498607333801	3.25960915548734	0.0710060487515076	0.355746878917137
"hsa-miR-151a-3p"	-0.108754231597544	12.1549761091128	0.0131195165728855	0.908809376385855	0.997816912000818
"hsa-miR-151a-5p"	-0.665632248650781	12.7872074252313	0.467738006612795	0.494029635897659	0.871118841757514
"hsa-miR-151b"	-0.490826763696803	3.72749060766175	0.241627156684208	0.623033358717058	0.878887344021104
"hsa-miR-152-3p"	0.247176225261678	8.61208623702595	0.0622626483242996	0.802954824943373	0.953639465250881
"hsa-miR-152-5p"	0.488193415605808	6.01304699098975	0.265079742525485	0.606651585224438	0.878887344021104
"hsa-miR-153-3p"	8.00439845190154	7.1422988201576	5.42600995726756	0.0198389575803511	0.222831524149611
"hsa-miR-153-5p"	6.35474217405244	2.63924674332229	4.55294550524213	0.032862167547776	0.24085899732615
"hsa-miR-154-5p"	0.452110381350912	3.82047098751045	0.1036353427036	0.747509940326297	0.925302830901941
"hsa-miR-155-5p"	1.03096832178297	9.94227167559514	0.752539317349459	0.385673456861703	0.808368656372477
"hsa-miR-15a-5p"	1.93551579389469	9.74984467111223	2.14018563089355	0.143484528228961	0.52116320718246
"hsa-miR-15b-3p"	-0.813483103749996	5.27077767984099	0.84272485303548	0.358618622617326	0.808368656372477
"hsa-miR-15b-5p"	1.07576589896185	8.69461907686023	0.748138456004213	0.387066247353557	0.808368656372477
"hsa-miR-16-1-3p"	-2.66925506909349	2.31598682480161	1.42937312685759	0.231866771747141	0.656506499074753
"hsa-miR-16-2-3p"	-0.364197467313508	5.45047054576396	0.120185605584086	0.728833272465462	0.92315375774672
"hsa-miR-16-5p"	0.851569491601761	11.4195144267396	0.704518489429766	0.401269568780822	0.81274101218082
"hsa-miR-17-3p"	-0.322161268030989	6.63143123682346	0.0597664970938823	0.806865382631443	0.953639465250881
"hsa-miR-17-5p"	2.57327865644253	8.44618576747249	3.83173014921031	0.0502909949731738	0.284787378510879
"hsa-miR-181a-2-3p"	2.99770457553392	8.23946254434489	6.47150327427674	0.0109617771417099	0.180691817540915
"hsa-miR-181a-3p"	2.72157537260876	9.96401655014544	4.70129826258333	0.0301398422765597	0.236743599817493
"hsa-miR-181a-5p"	2.78535835122483	14.8198952104072	4.81969312542515	0.0281363541270755	0.236743599817493
"hsa-miR-181b-2-3p"	6.53427831793075	2.80946728555799	9.75086722312448	0.00179238138784472	0.099937504115782
"hsa-miR-181b-3p"	2.87374448259426	4.66056648857148	4.01390913510502	0.0451264070579645	0.268006832161326
"hsa-miR-181b-5p"	3.06462912689832	12.1379548991164	5.39626415256888	0.0201799022707585	0.222831524149611
"hsa-miR-181c-3p"	0.661420345020068	5.88582441676088	0.406331446467045	0.523837415824283	0.871118841757514
"hsa-miR-181c-5p"	0.470056271267468	8.02082170398148	0.215034308180174	0.64284985746746	0.886683717214609
"hsa-miR-181d-5p"	0.173583876793897	5.53620071828684	0.0204577646292505	0.886265980954062	0.992210420056617
"hsa-miR-182-5p"	7.90777918469539	11.4546225424334	9.20122949846999	0.00241852631590872	0.111947654959605
"hsa-miR-183-3p"	5.8494499101145	2.29700670298856	5.51541932714411	0.0188495539765616	0.222831524149611
"hsa-miR-183-5p"	8.3545255297763	9.5655065555713	9.11978860903348	0.00252859179580216	0.111947654959605
"hsa-miR-184"	-4.63217021679716	9.9193518884661	1.37482838724886	0.240984029171241	0.674478288542495
"hsa-miR-185-5p"	0.549869079614111	6.73867100188834	0.185374851814132	0.666794295063465	0.889223654484387
"hsa-miR-186-5p"	-0.369951527784846	12.201756888948	0.137376040040181	0.710903644636559	0.91832911124139
"hsa-miR-187-3p"	8.52551105939914	4.49343690798184	7.68236896740524	0.0055762918158322	0.142929163911067
"hsa-miR-188-5p"	1.05458497329534	4.04896638101651	0.82128706521189	0.364804126803236	0.808368656372477
"hsa-miR-18a-3p"	2.19604891414903	4.65308670145197	2.66745492582377	0.102419686998319	0.441401659895408
