"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-181a-5p"	-0.0209816213807368	14.0580035340675	0.000965449519071626	0.975212372009733	0.977654290536342
"hsa-miR-181b-3p"	1.53954313989925	4.31534189841055	2.83871872506385	0.0920175610223314	0.144180382238812
"hsa-miR-181b-5p"	1.51297661747744	11.3146311475486	5.84994649351762	0.0155775248379131	0.0305344311563874
"hsa-miR-181c-3p"	-1.12536865420463	6.88654823922673	3.44119320676105	0.0635897525138508	0.106209336495157
"hsa-miR-181c-5p"	-1.66296799607577	9.2149672036328	6.9151953656005	0.00854663032884984	0.0178175513635344
"hsa-miR-181d-5p"	-0.507299425961273	6.10517209509514	0.544492826193004	0.460576694759931	0.540820367116673
"hsa-miR-182-5p"	7.05686483194748	10.1382659254617	11.9549042142124	0.000545037294540265	0.00141882724293021
"hsa-miR-183-3p"	6.32370779844741	2.64922532295782	6.60579312300937	0.0101647518433706	0.0209249284809136
"hsa-miR-183-5p"	7.63983081010845	8.41359477412862	9.09257460029698	0.0025664932984591	0.00607074376366287
"hsa-miR-184"	7.10446729874899	5.63148426675231	4.91042154123329	0.0266951254244806	0.0497500064728956
"hsa-miR-185-3p"	-2.20737371657318	4.47167388660156	10.044203765818	0.00152828045824554	0.00379754538109497
"hsa-miR-185-5p"	-1.68161824245728	7.79131866906163	6.54968191097578	0.0104902911650276	0.0215050968883066
"hsa-miR-186-5p"	0.585016356887028	12.7585150014012	0.911806865570838	0.339635458246703	0.427367379686388
"hsa-miR-188-5p"	0.518608794157278	4.3831886895399	0.619272831774238	0.43131763459718	0.516321839955748
"hsa-miR-18a-3p"	1.69192090975272	4.4943910706863	7.46475207174319	0.0062918695971148	0.0136370037082841
"hsa-miR-18a-5p"	1.39006282692443	6.48409890936331	2.11520906426205	0.145842136327604	0.214833326566411
"hsa-miR-1908-5p"	-2.63517271553605	3.15677714804165	7.73148424670673	0.00542661224835563	0.0119191661883526
"hsa-miR-190a-5p"	0.0555747968282752	4.12872578428489	0.00542585032728349	0.941280632061299	0.958943576638939
"hsa-miR-191-3p"	-0.0477158053599539	4.89435940954391	0.00349628049768214	0.952849078472995	0.962667852829218
"hsa-miR-191-5p"	-1.65887717590218	14.6305695874057	7.79951419248664	0.00522602831615374	0.011582008700665
"hsa-miR-1910-5p"	7.59386088992502	3.66677635693276	30.3992658160896	3.51661229017376e-08	1.47878055279102e-07
"hsa-miR-192-5p"	1.60916113990706	8.74909057479346	5.99407276144139	0.0143540237969709	0.0283621675024486
"hsa-miR-193a-3p"	1.51607554514798	9.37920641579865	2.40090442169243	0.121265123733474	0.183576741159597
"hsa-miR-193a-5p"	-1.35777916797034	7.99998674164226	3.3536861903456	0.0670546983126924	0.110707756945787
"hsa-miR-193b-3p"	7.02380709740928	8.09158073196209	62.9121406189052	2.16135860830853e-15	3.03825267225084e-14
"hsa-miR-194-5p"	1.92417937079333	3.98398017720353	4.73109952457976	0.0296219429440484	0.054584254413752
"hsa-miR-195-5p"	6.66107258910873	4.97200317827818	34.3440536347537	4.61809184033532e-09	2.2275501818088e-08
"hsa-miR-196a-5p"	7.7572524957409	3.84285852050884	7.76094724224235	0.00533879538274587	0.0117788669430985
"hsa-miR-196b-5p"	3.69637023372078	5.0707153302998	2.24163091638728	0.13433922074846	0.201508831122691
"hsa-miR-197-3p"	-1.51325439062623	10.0753656840526	7.04000531166256	0.00797087951055159	0.0167592851247495
"hsa-miR-1976"	-5.5291940469331	4.11510020894222	33.6504764300099	6.59587215836152e-09	3.12035490568641e-08
"hsa-miR-199a-3p"	6.79358934553126	12.1056791675534	80.243649721772	3.30974449202101e-19	1.25261099236487e-17
"hsa-miR-199a-5p"	11.0234276757529	10.2778693735748	94.1349029196087	2.94736071956487e-22	1.8126268425324e-20
"hsa-miR-199b-3p"	6.61909907701863	10.7641501337465	78.4989082767869	8.00424623908059e-19	2.62539276641843e-17
"hsa-miR-199b-5p"	4.91544241459261	10.0695656100454	17.8197165135132	2.42853652305212e-05	7.91284747908374e-05
"hsa-miR-19a-3p"	0.728171404072532	7.71000082706625	0.816696801004948	0.366147717082197	0.45281473106726
"hsa-miR-19b-3p"	0.101431055934511	9.14404599002503	0.0197360644236682	0.888276721121266	0.91622559180035
"hsa-miR-200a-3p"	5.08204647162197	5.81676249241224	4.68905779762922	0.0303552880865047	0.0557268721588071
"hsa-miR-200a-5p"	6.63330119455337	2.88250768066159	6.78220258486434	0.00920712071703526	0.0191135164252378
"hsa-miR-200b-3p"	6.50905599447443	9.42888033750559	6.54204631677896	0.0105354095393591	0.0215079730015132
"hsa-miR-200b-5p"	3.45073894054396	2.34154501914629	2.4532472933386	0.117282016207406	0.178646290941311
"hsa-miR-200c-3p"	4.72445518643454	8.25510906195033	4.53737950162812	0.0331623219556658	0.0599847882433366
"hsa-miR-200c-5p"	5.82455494725991	2.30324164894235	6.30912795016024	0.0120117906814036	0.024121636796941
"hsa-miR-203a-3p"	7.05417280529733	5.58679559230514	4.91410757157264	0.0266382213327071	0.0497500064728956
"hsa-miR-204-5p"	11.1747777034864	9.40314244841928	32.051018092853	1.50176372886804e-08	6.65646625768535e-08
"hsa-miR-205-3p"	7.42395573324685	3.53104993983307	7.49348149440789	0.00619227238874352	0.0134805221914239
"hsa-miR-205-5p"	13.5089568278801	12.777018399439	9.74002609403815	0.00180298338079101	0.00439142486806524
"hsa-miR-20a-3p"	1.52952904633245	3.2638938165129	1.62834442082695	0.201932191404508	0.278019218251437
"hsa-miR-20a-5p"	1.44070375329432	8.40111939244353	3.02321093485558	0.0820808028821214	0.129435112237191
"hsa-miR-20b-5p"	-5.20431500108451	2.2618737341691	9.47584042116991	0.00208195486177359	0.00499669166825662
"hsa-miR-21-3p"	0.187486635432443	12.5268646004523	0.0682324693930241	0.793927902168943	0.83109048482366
"hsa-miR-21-5p"	-0.324396301636368	17.3157319256986	0.269505295546878	0.603663817363931	0.684337783739756
"hsa-miR-210-3p"	0.0420528282452239	9.19944119857474	0.00221077666714464	0.962498166623739	0.97038749585836
"hsa-miR-210-5p"	0.166122686481194	6.06757271592352	0.0301111263853215	0.862238324128088	0.894981551626623
"hsa-miR-2110"	-2.20626581287898	3.00923354655022	3.86929950930198	0.0491770421819319	0.0848951043982824
"hsa-miR-2110-3p"	-0.187751757539589	4.1552404121348	0.0740887355609328	0.78547403870122	0.825754758634616
"hsa-miR-2116-3p"	-0.897081468888399	3.89113945998433	1.48775809425804	0.222564630217258	0.302491154880914
"hsa-miR-212-3p"	-0.76049876738023	4.50345421484553	1.41749707264426	0.233815812305589	0.313453350556811
"hsa-miR-212-5p"	-1.37838650710759	4.90996568639023	3.8387327979737	0.0500813583917301	0.0861539452053539
"hsa-miR-214-3p"	10.6524935650519	6.57178304873239	71.3515370346573	2.98924928823081e-17	6.68504840822526e-16
"hsa-miR-214-5p"	9.96848713450636	5.9001838582586	64.8693841842878	8.00309113769891e-16	1.19318813325693e-14
"hsa-miR-215-5p"	1.23783852838539	3.93809931913102	3.0426873936489	0.0811015511215799	0.128302132320956
"hsa-miR-218-1-3p"	9.63800030290281	5.57864133810627	32.4244907975594	1.23914912458047e-08	5.59322357150085e-08
"hsa-miR-218-5p"	5.56192413461962	6.95184495302171	36.0402154000971	1.93286919826633e-09	9.90595464111493e-09
"hsa-miR-22-3p"	0.792021712949179	16.9791084364261	1.76967157343825	0.183422729632094	0.260820760054885
"hsa-miR-22-5p"	0.544587165677195	7.2429185095307	0.97402008652687	0.323679623252181	0.412565737409516
"hsa-miR-221-3p"	2.69967966549281	12.8284071327682	16.328773963056	5.32492387834333e-05	0.000158779548372419
"hsa-miR-221-5p"	2.57288700966831	9.57288927403606	11.1314232141073	0.000848774412251553	0.00218637178443856
"hsa-miR-222-3p"	3.72119974202341	13.4483354765414	23.5528901343075	1.21526747222827e-06	4.49557591230308e-06
"hsa-miR-222-5p"	4.11300762693944	5.96541657065553	23.9036210609314	1.01281075654502e-06	3.83309917092423e-06
"hsa-miR-223-3p"	-12.1271454002905	9.73895883541288	91.46755367588	1.13437021352198e-21	6.20122383392016e-20
