"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1249-3p"	-2.0765857227597	4.79343772076824	10.0519810768103	0.00152184199069944	0.00646170997969428
"hsa-miR-1254"	0.611488736691627	2.73078882723223	0.358067448547381	0.549581488915939	0.678178142726318
"hsa-miR-1255a"	1.74249334489513	2.79682115526139	2.47971731542331	0.115322978283621	0.216392554756906
"hsa-miR-1257"	1.49907700219947	2.67790922392886	0.392391195706484	0.531045158330002	0.665134060808328
"hsa-miR-125a-3p"	1.22119586849172	5.81325629180847	3.89140373108278	0.0485338423883401	0.113095139704923
"hsa-miR-125a-5p"	0.139247903837627	13.2235700773071	0.0584345422844308	0.808987539897105	0.869748406627574
"hsa-miR-125b-1-3p"	-2.08514378788337	10.142932476053	18.3284640190743	1.85908631598669e-05	0.000169663460875507
"hsa-miR-125b-2-3p"	2.00195911306136	8.22062394326579	15.3041782104057	9.15138743132526e-05	0.000654977871870565
"hsa-miR-125b-5p"	-2.14941853342075	13.4833836770998	15.2739070914208	9.29922326248538e-05	0.000656184627395095
"hsa-miR-126-3p"	9.5894242968036	14.0902755689267	53.1302823825634	3.1214303998781e-13	2.60639438389822e-11
"hsa-miR-126-5p"	9.29484328724851	15.7548641375978	56.065400773101	7.009994111185e-14	7.02401409940737e-12
"hsa-miR-1260a"	-0.97168698833128	4.80609873616939	3.1622728545065	0.0753581981064452	0.156421017483433
"hsa-miR-1260b"	-0.816575177889028	3.74135865327628	1.37795580315927	0.240449655496665	0.378794239396441
"hsa-miR-1262"	-0.322163900149471	3.37532952625562	0.23338231715242	0.629027153802952	0.736314495456259
"hsa-miR-127-3p"	-3.18399238735581	13.1236104241974	29.6716072790007	5.11789635398104e-08	9.15737883337322e-07
"hsa-miR-127-5p"	-2.93229878394352	5.55893922066009	30.0481260829534	4.21455607185555e-08	7.82034293333196e-07
"hsa-miR-1271-3p"	-2.16325561300109	2.08352483455334	1.30604940313475	0.253111180041938	0.395042682869193
"hsa-miR-1271-5p"	0.0817329215681391	7.36635765222274	0.00783254253456533	0.929477970812835	0.946480616620387
"hsa-miR-1277-5p"	1.51331197678033	3.43661225965705	1.11203572691822	0.291639854455553	0.441227530630621
"hsa-miR-128-1-5p"	0.444995058553798	4.63633908919589	0.796978505728654	0.371998284766667	0.516263547557064
"hsa-miR-128-3p"	0.0290753445270098	9.80626697615215	0.00494777999197993	0.943922681634356	0.955808955023062
"hsa-miR-1285-3p"	4.30784508121308	5.86645924565442	21.8444221557795	2.9567485662081e-06	3.22028485145708e-05
"hsa-miR-1294"	1.34582983254443	2.55251143206949	1.00239238128862	0.31673231326032	0.463985055390118
"hsa-miR-1296-5p"	1.65825960547331	6.54104003426285	5.47314843988781	0.0193108068926254	0.0525799687674203
"hsa-miR-1301-3p"	1.06495540806821	6.07200564696493	2.50839060031764	0.113241527467275	0.214901535079943
"hsa-miR-1304-3p"	1.82541300056248	7.43913232918221	7.72476191319597	0.00544685421798197	0.0193537160511274
"hsa-miR-1304-5p"	1.58206755563697	3.44761642333977	3.23997639237088	0.0718616736927689	0.151910120337879
"hsa-miR-1306-5p"	0.676308416696026	3.5093482396167	0.919013495346295	0.337734129550452	0.485624169635765
"hsa-miR-1307-3p"	1.08178670020709	8.34893407509989	4.80967418316746	0.028300395535995	0.0712487344901181
"hsa-miR-1307-5p"	0.706300600428547	10.0081942636898	1.93144178615637	0.164600792532548	0.286919305574306
"hsa-miR-130a-3p"	-0.234269496723322	10.616689599521	0.199662567991211	0.654993349362627	0.756109834172064
"hsa-miR-130b-3p"	0.232246351427611	10.0851820588412	0.318564620125487	0.572471535177049	0.701166626785925
"hsa-miR-130b-5p"	-0.29060687295387	8.47644022970042	0.410485088917687	0.521723396036459	0.66005914498552
"hsa-miR-132-3p"	-1.27625249353449	6.10645485642044	10.03100014006	0.00153927435582671	0.00646170997969428
"hsa-miR-132-5p"	-1.57175272323934	2.97034951071955	4.23970366610384	0.0394890590050813	0.0955749688963561
"hsa-miR-133a-3p"	0.330006277730188	2.48658099022703	0.0344822035487571	0.852684856455258	0.899358132808599
"hsa-miR-134-3p"	-4.44984915183272	1.85541600232122	8.94093713134896	0.00278849622810647	0.0110002882699318
"hsa-miR-134-5p"	-2.17615484486131	6.06279243246228	15.2150022881605	9.59382242764473e-05	0.000667570143923612
"hsa-miR-1343-3p"	0.418798243980673	3.02002713010585	0.1923602174358	0.660959446154696	0.757758998909618
"hsa-miR-136-3p"	-1.65131146311653	8.64098279053795	4.6384545777866	0.0312631434410766	0.0779245515620864
"hsa-miR-136-5p"	-3.78210203510577	6.43751640101824	36.8037498807414	1.30638733320028e-09	3.44473712596495e-08
"hsa-miR-137"	0.882843113323793	6.02575149778497	1.85692513766957	0.172980103316073	0.295778265397108
"hsa-miR-138-1-3p"	4.30906400646119	1.90376071482845	2.18195184049457	0.139637273073395	0.251648466941623
"hsa-miR-138-5p"	1.58700635545229	7.69022860776129	1.26389038214248	0.260915976963879	0.405304068371915
"hsa-miR-139-5p"	8.55000206405093	5.23408010030408	14.998856817548	0.000107576325132228	0.000738297793030773
"hsa-miR-140-3p"	-0.384537597181814	10.256118320279	1.03643899385977	0.308651116385954	0.458125678078176
"hsa-miR-140-5p"	-0.178389242695076	5.48730348289622	0.0701805758918361	0.791074043187009	0.855766275037305
"hsa-miR-142-3p"	-13.4700752306956	8.89854638786778	61.4130291088892	4.62738221184196e-15	5.79579622033205e-13
"hsa-miR-142-5p"	-12.0161447918646	10.8182935019471	43.086468040334	5.23732412627761e-11	1.87421384804649e-09
"hsa-miR-143-3p"	-6.90400793562242	11.6708879513864	73.7351658639939	8.93331136749451e-18	1.49186299837158e-15
"hsa-miR-143-5p"	-6.72634967454061	3.34883136358211	43.2119169636721	4.91205924635606e-11	1.87421384804649e-09
"hsa-miR-145-3p"	-6.40076928673075	4.03670778224927	46.1509499497513	1.09483918036401e-11	5.4851442936237e-10
"hsa-miR-145-5p"	-4.47396554437911	4.56528903342162	38.6399599858636	5.09647431774473e-10	1.49006627748902e-08
