"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1304-3p"	3.95711403559277	7.23573137640963	74.7072862055624	5.45942630411293e-18	4.29076786088876e-17
"hsa-miR-1304-5p"	3.91442354222137	3.26858956233854	20.5975491466218	5.66686145530959e-06	1.34454307170789e-05
"hsa-miR-1306-5p"	0.247171929187807	3.5354541297747	0.341636806210939	0.558885946683404	0.605861274098604
"hsa-miR-1307-3p"	0.973238849945742	8.2805893543347	11.9206590997283	0.000555148357821509	0.000959586336715529
"hsa-miR-1307-5p"	0.877693310912595	9.91229370140635	5.2315153296161	0.0221811998086489	0.0310783941608646
"hsa-miR-130a-3p"	6.51928563520784	10.1381371512129	207.217306055951	5.55890977278171e-47	2.54193783246291e-45
"hsa-miR-130b-3p"	3.23731506564779	9.73125460318685	96.0234408817158	1.13531269274959e-22	1.35967210584058e-21
"hsa-miR-130b-5p"	3.62587590195492	8.01618558380329	65.92176159583	4.69182615512163e-16	3.2328610356523e-15
"hsa-miR-132-3p"	-0.355652100317065	5.851618540585	1.17011650486272	0.279377303193009	0.326048221591841
"hsa-miR-132-5p"	-1.73130055732543	3.10618057344011	6.70156854394999	0.00963281325097862	0.0141262538345255
"hsa-miR-133a-3p"	1.97199833774521	2.31230440111875	1.55148320106593	0.212916613750652	0.255601567342668
"hsa-miR-134-5p"	6.59491231853541	4.94035293836608	43.0356727518734	5.37508017920963e-11	2.31082506849782e-10
"hsa-miR-1343-3p"	2.77641454505675	2.80508270514106	6.81949100059498	0.0090168263499723	0.0133789488319648
"hsa-miR-136-3p"	8.16401614427898	7.70183958264048	42.3964935936968	7.45235259537674e-11	3.17672318260551e-10
"hsa-miR-136-5p"	7.71340007286291	4.35137630035147	35.1134336642186	3.1104759960851e-09	1.07901339726263e-08
"hsa-miR-137"	9.17514495863119	5.72647161969385	60.9777220066941	5.7724340355237e-15	3.4982341203234e-14
"hsa-miR-138-1-3p"	4.31924777358419	1.86772372150139	3.12554190675123	0.0770742418485125	0.100176598578299
"hsa-miR-138-5p"	8.1545999828088	7.48984674980133	20.5471538817216	5.81802293915798e-06	1.37392748281524e-05
"hsa-miR-139-5p"	5.7355440922187	5.15811276942803	15.1209573079951	0.00010083762157416	0.000195835226454835
