"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1304-3p"	-1.70516750827747	6.75104422621851	2.48141010626588	0.115198930034802	0.41324398714331
"hsa-miR-1306-5p"	0.75701598027389	2.81104167848141	0.207340794669841	0.648859693905147	0.880886369841328
"hsa-miR-1307-3p"	-0.0346798532825781	7.2020544795033	0.00313164666070875	0.955372782415128	0.974826074364757
"hsa-miR-1307-5p"	-0.211656652378575	9.37261398316732	0.116642281190454	0.732705130864926	0.907092921717873
"hsa-miR-130a-3p"	-0.667245934982223	10.9394031658168	0.747659443402597	0.387218278075861	0.7246283959013
"hsa-miR-130b-3p"	0.406586778433473	9.60860156936271	0.370834170825205	0.542549924346805	0.821231727796724
"hsa-miR-130b-5p"	0.784819102098302	8.22004619847941	1.39524519150783	0.237521305651034	0.598447535467131
"hsa-miR-132-3p"	0.807255565475756	6.53850514630379	1.83869736633054	0.175103700640303	0.53374808082149
"hsa-miR-132-5p"	-0.845322635504157	4.32033231411799	1.13652186341894	0.286388476709835	0.633143151941842
"hsa-miR-134-3p"	1.63303577061983	2.56242728070726	0.692663901993255	0.405259764234189	0.730198226474318
"hsa-miR-134-5p"	-0.168993463261226	7.47461716948912	0.0868588327193969	0.76820913896032	0.908874964476461
"hsa-miR-1343-3p"	-0.516168523642015	2.97986998010939	0.210500009634529	0.646375783601108	0.880886369841328
"hsa-miR-136-3p"	0.426144226139729	9.4758666101901	0.459136495956002	0.498027809632504	0.812244595724627
"hsa-miR-136-5p"	-0.84777040134039	8.77678726973467	1.59950867730655	0.205972852214047	0.56727883262958
"hsa-miR-137"	0.174797106852827	5.14725358375423	0.0468542313405074	0.828630462120914	0.922723805085152
"hsa-miR-138-1-3p"	-6.71314033030261	3.21998633402502	13.498870939183	0.000238707037496534	0.0107656873910937
"hsa-miR-138-5p"	-2.54257521332052	8.35098657858528	6.15344396845875	0.0131156453712206	0.1375617688935
"hsa-miR-140-3p"	-0.264371470698114	10.6060103379862	0.164871407393051	0.684710563022749	0.900228507370812
"hsa-miR-140-5p"	1.43953219886535	5.00581238471624	2.65184322094698	0.103429905157672	0.388724060217585
"hsa-miR-142-3p"	11.6128512007653	10.2095502058282	14.9426364845148	0.000110829757771888	0.00833070345918692
"hsa-miR-142-5p"	12.983779610392	12.1307665134051	19.9003645459606	8.15847666717892e-06	0.00183973648844885
"hsa-miR-143-3p"	-1.9736932939035	15.208212022944	3.93801420741329	0.0472064711950874	0.256684507421913
"hsa-miR-143-5p"	-1.0538336455587	5.95292170485402	1.70671924568718	0.191411585472417	0.547218265614615
