"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-335-5p"	1.57748128757101	5.61541892710577	11.3718666469995	0.00074564904446838	0.00169013783412833
"hsa-miR-338-3p"	3.10242050191484	11.0439352840553	51.3611915391363	7.68426838755471e-13	8.47346351924952e-12
"hsa-miR-338-5p"	1.09213152762707	7.81644617486667	2.60006038453904	0.106859643467094	0.147293022076264
"hsa-miR-339-3p"	-1.51915585276303	7.36231353227652	9.65861345405983	0.00188465813943175	0.00392316592289875
"hsa-miR-339-5p"	-0.785994297379056	7.44137674100999	2.48233483497874	0.115131227812093	0.157629332038033
"hsa-miR-33a-3p"	-1.71587110221298	3.87611556320306	5.7453897827274	0.0165319867244859	0.0282060003387887
"hsa-miR-33a-5p"	1.32186082717697	3.59231959823309	4.67044316665613	0.0306860082656878	0.0476041497049454
"hsa-miR-33b-3p"	-2.57345434567775	2.8229935796877	10.512039195643	0.00118599304681851	0.00261559547622677
"hsa-miR-33b-5p"	1.82248995046844	3.37022717981225	8.6081298453158	0.00334665761384713	0.00659631065917696
"hsa-miR-340-3p"	-0.35369486081551	7.20954112843583	0.792068547921668	0.373475374077149	0.43477080705317
"hsa-miR-340-5p"	-0.343319350314405	11.5075845788869	0.597718861793894	0.439449709617577	0.498238494875201
"hsa-miR-342-3p"	-3.04134251631313	11.2377800903944	43.7660841901611	3.7006270079256e-11	3.08133840659928e-10
"hsa-miR-342-5p"	-3.17444785926701	5.68164684355139	26.6829854581446	2.39723171363223e-07	1.11144379450221e-06
"hsa-miR-345-5p"	-0.0373970720712507	9.70882585057401	0.00602750852812051	0.938116785067563	0.938116785067563
"hsa-miR-34a-3p"	-7.77864126146875	3.87511313319809	52.5058297455726	4.289730538334e-13	5.14767664600079e-12
"hsa-miR-34a-5p"	-7.90018230019476	9.17236844357862	114.091463502513	1.24434393790395e-26	4.23076938887341e-25
"hsa-miR-34c-5p"	1.44149942738743	4.46025722986024	5.35232977413713	0.0206946007123693	0.0336390322336521
"hsa-miR-3605-3p"	1.0315467251556	5.03028373407286	4.01677062195762	0.0450498966089118	0.0678241985846347
"hsa-miR-3605-5p"	0.991024249431978	4.48857180032844	3.3971601739884	0.0653087659081323	0.0955052920807097
"hsa-miR-3607-3p"	-1.12880011699886	6.31086032057566	3.15876349308385	0.0755203646737645	0.108113364164547
"hsa-miR-3609"	1.75355124974688	2.40156236916626	2.1413385781282	0.143376739159003	0.192426676239714
