"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-100-5p"	9.76758175142592	16.4907182597538	28.0971114687166	1.15377935927276e-07	6.71664412719502e-07
"hsa-miR-101-3p"	-2.45675052148087	13.0513011738209	4.00290873931658	0.0454218124019099	0.0691939759019749
"hsa-miR-101-5p"	-1.64068179909653	5.2264055182432	1.36560388666654	0.242568635177619	0.299369795451761
"hsa-miR-103a-3p"	0.215517896864973	11.9761590082968	0.0700162269612719	0.791313155144562	0.830369383831954
"hsa-miR-106a-5p"	4.0759307814193	7.29936468765387	2.1115678876321	0.146189469150026	0.192686389257042
"hsa-miR-106b-3p"	-3.02708095364946	7.9267208203385	14.5203357911361	0.000138654689378725	0.000410922079431496
"hsa-miR-106b-5p"	-1.73033674330733	7.7821816909743	4.28089967654317	0.0385429420044472	0.0602156506075869
"hsa-miR-107"	5.38392533177709	7.80733970341411	9.36057643587066	0.0022170241063866	0.00516249899058593
"hsa-miR-10a-3p"	4.26889267611285	4.22128652463803	4.31445107738071	0.0377899612809931	0.0592284970077103
"hsa-miR-10a-5p"	2.46063609998711	13.5647995176464	2.35076567353008	0.125221488953558	0.168686799168843
"hsa-miR-10b-5p"	11.4370039331068	13.0639081054115	12.3905207034316	0.000431518903247933	0.00115941067960571
"hsa-miR-1180-3p"	6.38094185798158	3.9735985912347	32.3474921222672	1.28923492098491e-08	9.55205873275183e-08
"hsa-miR-1185-1-3p"	8.50689448211556	4.52209314228962	43.9415678795851	3.38326742156054e-11	8.70746194285844e-10
"hsa-miR-1185-5p"	8.06718825271695	4.12198994987308	41.2584708802296	1.33372602335693e-10	2.32925723364836e-09
"hsa-miR-1197"	7.33106642088087	3.4825442652419	27.602327295248	1.48999383392684e-07	8.47217424174679e-07
"hsa-miR-122-3p"	7.64894661060823	3.7165436596593	4.44572986348521	0.0349886312844697	0.0551917441874377
"hsa-miR-122-5p"	10.9764181078853	6.88973979538766	5.24552209002873	0.0220033247914449	0.037230539179988
"hsa-miR-124-3p"	9.74626582145281	7.08499608214147	6.03832803983544	0.0139985355737917	0.0253529033169783
"hsa-miR-124-5p"	7.00039362143409	3.16318420019961	4.14709057624659	0.0417061256918636	0.0641330046016393
"hsa-miR-1248"	-2.05064261318813	3.23397279987307	2.8583362013863	0.0909014774259843	0.127069244357652
"hsa-miR-1249-3p"	0.724157287404468	2.84979185562776	1.01413069370643	0.313915282312595	0.371681774941547
"hsa-miR-125a-3p"	2.01924474537847	3.95847442946027	6.27838133626813	0.0122219685383076	0.0223840547386982
"hsa-miR-125a-5p"	-0.831356269129406	12.8399517366673	1.13415923370354	0.286889902553754	0.345539808740852
"hsa-miR-125b-1-3p"	12.2066814458996	9.52709641240611	58.5269050501714	2.00529829657805e-14	2.45147716756667e-12
"hsa-miR-125b-2-3p"	6.73284768583029	8.58148287175051	10.839421283264	0.000993617821041419	0.00250453151798584
"hsa-miR-125b-5p"	6.62154013739683	13.6040601537866	27.6842040651805	1.42824199999822e-07	8.21659221175446e-07
"hsa-miR-126-3p"	6.98102941915901	8.28533398529595	11.9571901263292	0.000544369022704863	0.00143116372098214
"hsa-miR-126-5p"	5.99488153294711	9.8490443624565	8.70464078263176	0.00317400956257374	0.00705495761862982
"hsa-miR-1260a"	-0.994189510364009	4.40273276778998	2.49296273322391	0.114356270071355	0.155766618565161
"hsa-miR-1260b"	0.273491339069422	3.23385862588616	0.127047808080063	0.721512827530126	0.76699950578746
"hsa-miR-127-3p"	10.9150978864407	12.7100180121007	77.9745430299776	1.04377110085748e-18	2.55202034159654e-16
"hsa-miR-127-5p"	9.48652986498634	5.44388172158015	44.9335620474278	2.03834133127752e-11	6.22968069371691e-10
"hsa-miR-1271-5p"	-0.164448949554101	6.49021512535981	0.0151255695674894	0.902118141133278	0.917122185060651
"hsa-miR-1273h-3p"	-6.48918038945331	2.81221408300877	18.6262113448448	1.59019099484981e-05	5.71767203295263e-05
