"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-205-3p"	-5.90202407041003	2.20820272572402	4.78313762668362	0.0287397097833156	0.0429785325634993
"hsa-miR-205-5p"	-14.1775573275059	10.3835634591319	14.7852580057569	0.000120473638620281	0.000331134246933958
"hsa-miR-206"	-10.045572472354	5.75284853590062	7.03917162089341	0.00797459070931266	0.0141642549782737
"hsa-miR-20a-3p"	-0.734342535078797	3.04649969866399	0.584471031279476	0.444565136332529	0.494653849596659
"hsa-miR-20a-5p"	1.69325833450542	10.1137567088322	3.23511810745325	0.0720751062851401	0.0968878477931392
"hsa-miR-20b-5p"	-1.90584333919744	7.64149188801053	0.807671971131228	0.368809429462081	0.420032961331814
"hsa-miR-21-3p"	-0.434537415191085	11.9989972070486	0.134060302109532	0.714258774398105	0.754110122325896
"hsa-miR-21-5p"	-1.50501214345597	15.7319590970829	3.55816902706647	0.0592530635944898	0.0816596842814817
"hsa-miR-210-3p"	-3.08668313802416	8.03110657686392	16.5142793013682	4.82850662332338e-05	0.000139742662275006
"hsa-miR-210-5p"	-1.14677440065343	4.50671562216203	1.17804380189429	0.277754598676218	0.324596823156055
"hsa-miR-2110"	1.9881831494666	3.1304118391309	6.06634874909752	0.0137781495640369	0.0225961652850206
"hsa-miR-2110-3p"	1.51802885202711	3.33371623969504	5.85165350904204	0.0155624221290183	0.0252696755362278
"hsa-miR-2114-5p"	-5.75556252701597	2.17853784105411	12.2910585262937	0.000455133526646419	0.00110308224192137
"hsa-miR-2116-3p"	-0.108896084236208	2.84475587565212	0.0206543703041375	0.885724511872179	0.902228695323213
"hsa-miR-212-3p"	-0.712419038417449	3.20338249178485	0.458274620057685	0.498431437571565	0.547384525190201
"hsa-miR-212-5p"	-5.7445442502642	5.62921570128364	12.5853537644947	0.000388781437416926	0.000956402336045638
"hsa-miR-214-3p"	-10.742136793215	8.91823476840772	33.2033282961527	8.3008331338622e-09	4.48792296907715e-08
"hsa-miR-214-5p"	-9.49672132852115	6.54269183135241	33.2707105116073	8.01812449007164e-09	4.38324138790583e-08
"hsa-miR-215-5p"	-3.7743803702848	6.54938764606708	5.45300127668468	0.0195347390453262	0.03100352132355
"hsa-miR-216a-5p"	-6.45950808793018	2.6014270107134	10.9368852767499	0.000942685125089609	0.0020986474278013
"hsa-miR-216b-5p"	-8.45857545461861	4.24696690578462	8.37549740622657	0.00380313455839355	0.0073091492294126
"hsa-miR-217"	-6.99270198175737	2.99799901151413	9.82790614716708	0.00171883905566554	0.00359859070377637
"hsa-miR-218-1-3p"	-7.14445609459812	3.15167901783683	26.9196683627083	2.12089539030725e-07	9.316790464564e-07
"hsa-miR-218-5p"	-9.25435294046721	7.03867206965955	33.8766077117531	5.87204925724879e-09	3.35935841228652e-08
"hsa-miR-219b-3p"	-8.56374303998035	7.04909840721951	11.9248517077447	0.000553900363345453	0.00129770942269506
"hsa-miR-219b-5p"	-6.88671569247329	3.43083341125259	9.87768736216396	0.00167295075259385	0.00353069385934693
"hsa-miR-22-3p"	-4.57730778980168	15.4067326656329	42.1143149652399	8.6090676896189e-11	7.0594355054875e-10
"hsa-miR-22-5p"	-3.93042846077251	5.83267141164437	34.0050320507312	5.49697259092073e-09	3.21965537468214e-08
"hsa-miR-221-3p"	-0.797595658601461	12.2630045950501	1.39128249731965	0.238188635918592	0.286525205065885
"hsa-miR-221-5p"	-2.66232852530886	8.41580994400561	7.26492016071456	0.00703143945576033	0.0125798844081239
"hsa-miR-222-3p"	-3.04973084694626	12.1021927304128	18.1341513890891	2.05875736186255e-05	6.45164727411704e-05
"hsa-miR-222-5p"	-3.6293138165192	5.12485078553082	11.481666375509	0.000702860829212732	0.00162350952099842
"hsa-miR-223-3p"	5.78826397279485	9.45040213137254	8.39229288831933	0.00376815280641361	0.00729894165651771
"hsa-miR-223-5p"	6.28960905768223	5.21316450868038	31.7170990692111	1.78345053084373e-08	8.95364960382773e-08
"hsa-miR-224-3p"	-6.028545634362	2.35822653945792	10.8184330003364	0.00100494508498676	0.00220729009738163
"hsa-miR-224-5p"	-9.2201793332567	8.8646070451654	46.0855100829422	1.13202608171981e-11	1.23768184934699e-10
"hsa-miR-2355-5p"	0.773451432109272	4.26697352608963	1.30439670283369	0.253411674365486	0.300430225994745
"hsa-miR-23a-3p"	-2.41631179449881	9.7414113700918	13.1933571256691	0.00028094317577031	0.00071991688791142
"hsa-miR-23a-5p"	-0.095849996166809	4.73529812415365	0.0148073076226458	0.903148270628586	0.918076341217488
"hsa-miR-23b-3p"	-3.90259107887811	9.12510540503508	23.320436961389	1.37135113036569e-06	5.31263587511749e-06
