"logFC"	"logCPM"	"LR"	"PValue"	"FDR2"
"hsa-miR-1273h-3p"	-9.81040254459933	4.97229168402567	230.054752570051	5.79965244755825e-52	2.86012973205114e-50
"hsa-miR-1277-5p"	1.21544887783456	3.13558453516936	1.64679457448711	0.199395768720969	0.232938982150665
"hsa-miR-128-1-5p"	-1.65133222979846	5.09824536925895	9.07519452937578	0.00259100012367967	0.00406112872050106
"hsa-miR-128-3p"	0.30875941487429	9.44345014172828	1.16102040205919	0.28125401852891	0.318160654444468
"hsa-miR-1285-3p"	5.08252290505876	5.39188875664896	53.4287809095138	2.68139529464303e-13	1.17605056782589e-12
"hsa-miR-1294"	-0.8326404892417	2.63233675928296	1.18468038840635	0.276405217165301	0.313384599960659
"hsa-miR-1296-5p"	5.81068044567833	5.95878360840854	76.2972570822141	2.44022603931897e-18	1.5642474611019e-17
"hsa-miR-1299"	-5.77014416726901	2.31212288499728	13.711804727564	0.000213110750052807	0.000373878508864574
"hsa-miR-1301-3p"	1.43550432600109	5.63690777611958	10.6301393193313	0.00111259332578357	0.00180928737526469
"hsa-miR-1304-3p"	1.94767911814987	6.99472956731851	21.5988797497291	3.36048053763687e-06	7.4112522910514e-06
"hsa-miR-1304-5p"	1.90756595898853	3.09258753228681	8.40438539791845	0.00374316923758665	0.00577649573701644
"hsa-miR-1306-5p"	3.00359207378121	3.0414940912592	18.1763025131855	2.01368919011657e-05	4.02737838023314e-05
"hsa-miR-1307-3p"	0.798465385784043	8.01070886705952	7.5004338215837	0.00616841327232414	0.0093178448222419
"hsa-miR-1307-5p"	1.85367554378621	9.46635581167144	21.5880375609639	3.37953104471944e-06	7.4112522910514e-06
"hsa-miR-130a-3p"	4.97628270097907	9.78025353568436	128.052782572932	1.09297288541788e-29	1.4381222176551e-28
"hsa-miR-130b-3p"	2.59031130304833	9.4103484219673	81.4553216234065	1.79268836788325e-19	1.21328351967804e-18
"hsa-miR-130b-5p"	4.04794635283104	7.64795960554953	85.2894956214929	2.57728772695136e-20	1.98252902073182e-19
"hsa-miR-132-3p"	-0.550930800031119	5.68661421479474	1.32359436581048	0.249947991816271	0.287296542317552
"hsa-miR-132-5p"	-0.303022422937723	2.4788816643707	0.19020047690387	0.662749814708466	0.693252944255718
"hsa-miR-133a-3p"	-0.192794031849718	2.33101430432471	0.0244412208704876	0.875767485614823	0.884613621833155
"hsa-miR-134-5p"	8.15155845123256	4.61042117309533	49.3640233643714	2.12609179145277e-12	8.57295077198697e-12
"hsa-miR-1343-3p"	2.64391315653114	2.5853933576091	6.71419722421413	0.00956483374225063	0.014065931973898
"hsa-miR-136-3p"	6.83327438977794	7.3375798591859	44.7118439624243	2.28272292585511e-11	8.45452935501891e-11
"hsa-miR-136-5p"	6.06929209650653	4.04980810486613	31.3907754291475	2.10980909367921e-08	5.92643003842476e-08
"hsa-miR-137"	8.98047026433076	5.38134829715879	64.5113166412188	9.59795040275603e-16	5.10529276742342e-15
"hsa-miR-138-1-3p"	0.304437588345199	1.85666192036919	0.0377798561122802	0.845885857808182	0.85964009939856
"hsa-miR-138-5p"	1.58868159802531	7.31997951024683	2.55237316274508	0.110128722694027	0.13496166996817
"hsa-miR-139-5p"	5.08101849157304	4.84368499784157	15.9669657996805	6.44574828601374e-05	0.000122542743080109
"hsa-miR-140-3p"	-3.19510406526089	11.6986932408788	140.895686780766	1.69571183695305e-32	2.49369387787213e-31
"hsa-miR-140-5p"	-1.6896078109638	5.88973404609618	12.7989767814421	0.000346808981806902	0.000595891721317701
"hsa-miR-141-3p"	-10.9151352687961	9.31306360838469	217.894348670678	2.60429195742137e-49	8.68097319140458e-48
"hsa-miR-142-3p"	-14.5887805505066	10.5885265481078	196.413491744151	1.26626010270739e-44	3.33226342817733e-43
"hsa-miR-142-5p"	-16.1401708528912	15.4148655940246	197.448757838797	7.52640374948465e-45	2.09066770819018e-43
"hsa-miR-143-3p"	-1.17326486926322	7.34963553170294	3.90255161061761	0.0482128303001579	0.0624518527204118
"hsa-miR-144-5p"	-4.5841280704066	2.14603674115215	17.9390601461427	2.28091645951642e-05	4.54365828588928e-05
"hsa-miR-145-5p"	1.28852858094642	2.28656814793299	2.10422277519927	0.146892964089673	0.175869680126933
"hsa-miR-1468-5p"	-4.40555510995867	4.56787925937582	74.6191512260755	5.70867286520702e-18	3.56792054075439e-17
"hsa-miR-146a-3p"	3.23612589402205	2.64020357330653	3.3013843252274	0.0692215239972396	0.0869617135643714
"hsa-miR-146a-5p"	-6.68978007745381	12.4614667576528	67.1862883415195	2.47026237070777e-16	1.3572870168724e-15
"hsa-miR-146b-3p"	-7.3528823600022	5.80334147511541	94.1965161691598	2.85703086458348e-22	2.42121259710464e-21
"hsa-miR-146b-5p"	-10.2164110085617	13.2234085431989	70.3803373995159	4.89049520340004e-17	2.84331116476747e-16
"hsa-miR-148a-3p"	-2.96970575528864	10.3209411334977	15.0319658669163	0.000105705476282977	0.000195750882005513
"hsa-miR-148a-5p"	-3.18910374242846	4.9047908153632	13.6392195045131	0.000221509496300848	0.000387254364162322
"hsa-miR-148b-3p"	-0.40030521691349	10.7409728704164	2.87129582081617	0.0901722405501323	0.112154528047428
"hsa-miR-148b-5p"	1.45742454094262	7.08133699591612	19.9756890877454	7.84330555895585e-06	1.62724181721076e-05
"hsa-miR-149-5p"	7.69964525718561	7.64922991875915	82.7078430384018	9.5123065375608e-20	6.69880742081746e-19
"hsa-miR-150-3p"	-11.2341921715375	6.38552061091202	222.332745927704	2.80261945568973e-50	1.07793055988067e-48
"hsa-miR-150-5p"	-10.1584200690423	13.2523610628579	299.965153441184	3.35245736361253e-67	3.35245736361253e-65
"hsa-miR-151a-3p"	-0.631482866268802	13.3890591495001	6.0526899813425	0.0138851278850299	0.0199498963865373
"hsa-miR-151a-5p"	0.263344122508387	13.296349175897	0.789883369381386	0.374135394362625	0.41570599373625
"hsa-miR-151b"	-5.86799929159319	7.21010470897932	246.331446343632	1.63772393192363e-55	9.09846628846462e-54
"hsa-miR-152-3p"	1.2797588553019	6.24954304739357	13.1758199168945	0.000283584622481933	0.000490630834743829
"hsa-miR-152-5p"	3.80857701494277	4.07323474086298	43.0411226645875	5.36012807246812e-11	1.92810362318997e-10
"hsa-miR-155-5p"	-3.85706559026228	12.9498300375343	41.2801942336208	1.31898581060488e-10	4.54822693312028e-10
"hsa-miR-15a-5p"	-4.36524794053898	11.2578834661708	140.48049788155	2.0899755422275e-32	2.98567934603929e-31
"hsa-miR-15b-3p"	1.2227183152731	6.84519764506801	10.3681211271988	0.00128209962026201	0.00206125340878137
"hsa-miR-15b-5p"	-0.732252131677859	8.53416286433574	5.87903771000544	0.015322193609936	0.0219009850751603
"hsa-miR-16-2-3p"	-1.57506088553295	6.75033054328089	27.0523085646556	1.98023592896145e-07	5.10370084783878e-07
"hsa-miR-16-5p"	-3.91869058228186	14.4289478001519	89.0703024722576	3.81028210096597e-21	3.02403341346506e-20
"hsa-miR-17-3p"	-1.02331676386297	7.41255566206624	7.2337785153863	0.0071544469995193	0.0107424129121911
"hsa-miR-17-5p"	-0.47423403209278	9.45596212457753	1.86035341601519	0.172584016532076	0.204000019541461
"hsa-miR-181a-2-3p"	-0.359356923910319	8.82859660803337	1.20569307128456	0.272186778635501	0.310007720541573
"hsa-miR-181a-3p"	-0.335595185681901	9.77958459050211	1.65186499910041	0.198705284723889	0.232675977428442
"hsa-miR-181a-5p"	-3.63102490700554	16.1112435284915	113.470622521449	1.70184198031351e-26	1.93391134126535e-25
"hsa-miR-181b-2-3p"	0.44316514698339	2.31393230971708	0.240034637104252	0.624181099147356	0.662612631791248
"hsa-miR-181b-3p"	2.07231254892895	5.04177390551788	14.0982230753252	0.000173507614663603	0.000307637614651779
"hsa-miR-181b-5p"	0.33508566087154	11.9985456050465	1.23839736730883	0.26578014390535	0.303401990759532
"hsa-miR-181c-3p"	2.44991482927607	6.28244591302709	32.3656893702802	1.27721804470683e-08	3.71284315321752e-08
"hsa-miR-181c-5p"	-0.675158127307435	8.54667360261474	3.49388689975706	0.0615958030623546	0.0781672627694855
"hsa-miR-181d-5p"	2.20234116741646	5.9211950905386	24.4255121447111	7.7239044713519e-07	1.81312311534082e-06
"hsa-miR-182-5p"	-3.62581592801229	7.62034523704026	24.4477939388271	7.63508871541963e-07	1.80072847061784e-06
"hsa-miR-183-5p"	-3.33916559370015	5.03090945267071	31.6878191913724	1.81054218068257e-08	5.17297765909305e-08
"hsa-miR-185-3p"	0.127876345280527	3.30790178350437	0.0783127098989072	0.779597130205312	0.800407731216953
"hsa-miR-185-5p"	0.492831595905016	6.57859441597783	0.758503351609525	0.383797301112714	0.425495899238042
"hsa-miR-186-5p"	-2.03278359005179	13.4204241133311	37.6077134514678	8.65017373469046e-10	2.82685416166355e-09
"hsa-miR-187-3p"	3.42380762948823	2.18014674845612	7.50798369503792	0.00614260972600052	0.00930698443333413
"hsa-miR-188-5p"	2.02625783926835	4.39891340643059	10.6269380415282	0.00111452102316305	0.00180928737526469
"hsa-miR-18a-3p"	1.57484773834079	5.18196518685862	12.1887523392169	0.000480785292835923	0.000817662062646128
"hsa-miR-18a-5p"	1.14078889037817	6.66360552295898	6.45849436383999	0.0110423170564692	0.0160966720939784
"hsa-miR-1908-3p"	2.25838957279998	2.32788928401973	5.4836540998537	0.0191950924688433	0.0269593995348922
"hsa-miR-1908-5p"	1.80875651107544	3.06002352697851	6.82901426808492	0.00896887493504795	0.0133465400819166
"hsa-miR-190a-5p"	0.285137645061243	2.63756990141466	0.134777894129886	0.713528697064316	0.743259059441996
"hsa-miR-191-3p"	1.53391450465889	3.91105157240538	7.81704477519949	0.00517557563953033	0.00793799944713242
"hsa-miR-191-5p"	-1.83692513461047	14.6055530223759	40.8232463116196	1.66639007654485e-10	5.70681533063305e-10
"hsa-miR-1910-5p"	2.06640070877019	4.93829186191061	22.0335321905399	2.67928522022398e-06	6.00736596462776e-06
"hsa-miR-192-5p"	-4.85482771718119	11.5506369905254	218.59701192285	1.82984970646625e-49	6.53517752309374e-48
"hsa-miR-193a-3p"	9.06218780072135	9.67268667632357	128.99397096619	6.80246888428539e-30	9.19252551930458e-29
"hsa-miR-193a-5p"	0.408960491743155	7.06076356679582	1.02886862225648	0.310424543948315	0.349577189130986
"hsa-miR-193b-3p"	3.31935043938974	7.80445984865953	50.5543996428296	1.15907061605942e-12	4.87004460529169e-12
"hsa-miR-193b-5p"	1.94206422613543	2.2949802055012	4.46838580162303	0.0345275962968289	0.045671423673054
"hsa-miR-194-5p"	-3.77040336344757	5.62360737152769	114.953310957328	8.05723146645994e-27	9.36887379820924e-26
"hsa-miR-195-3p"	1.68696664002086	4.48450792808871	16.7236046592648	4.32396496022266e-05	8.31531723119742e-05
"hsa-miR-195-5p"	0.599129845591783	7.83066262588695	1.85090287368858	0.173678421312833	0.204809459095322
"hsa-miR-196b-5p"	2.20267846300888	4.26246642789724	2.5602604262346	0.109580530849034	0.134619816767856
"hsa-miR-197-3p"	-0.80869422651048	9.59535997052529	6.81295227700046	0.00904990195013519	0.0134034669454041
"hsa-miR-1976"	-4.54532951706908	2.740638382298	47.1077864785404	6.7188237632573e-12	2.66619990605449e-11
"hsa-miR-199a-3p"	2.37368133258297	7.96309416964678	4.6627228613353	0.0308242724959178	0.041208920449088
"hsa-miR-199a-5p"	2.07151100350865	5.12153348535327	4.78127762831457	0.0287707671941903	0.0389393657385953
"hsa-miR-199b-3p"	2.22254058159782	6.64981582259943	4.05236485287053	0.0441095119184172	0.0575842192146439
"hsa-miR-199b-5p"	0.54074447584274	4.97715303761537	0.195362662739921	0.658490300593525	0.691691492220089
"hsa-miR-19a-3p"	-0.33521618796407	8.04435910032826	0.412343935994169	0.520782207199885	0.563617107359183
"hsa-miR-19a-5p"	0.804704223539223	2.82812316637159	0.953082666597433	0.328935870386564	0.369590865602881
"hsa-miR-19b-3p"	-2.15969656484889	10.1195816138516	29.5261435457182	5.51675184408459e-08	1.49911734893603e-07
"hsa-miR-200a-3p"	-5.87451948574317	4.23822369518487	98.2444778579833	3.69790159049425e-23	3.36172871863113e-22
"hsa-miR-200b-3p"	-3.33857619124489	4.75761323281657	58.5760964677015	1.95578237403957e-14	8.97147877999802e-14
"hsa-miR-200c-3p"	-6.24493363635779	4.57227676139383	144.367434738533	2.95295918039223e-33	4.7628373877294e-32
"hsa-miR-204-5p"	8.35883995121106	8.57843978242897	81.8785323710465	1.44712640896066e-19	1.00494889511157e-18
"hsa-miR-205-5p"	4.52506168788167	2.32980435674398	6.55201733477741	0.0104765308598698	0.015316565584605
"hsa-miR-20a-3p"	-0.0341232216778658	3.14354842296872	0.00333623851192755	0.953939656136784	0.955851358854493
"hsa-miR-20a-5p"	-1.90584031795741	10.168968688133	25.0517657181231	5.58116236546865e-07	1.34810685156248e-06
"hsa-miR-20b-5p"	-8.50873372420923	5.38666886282643	202.529137975179	5.86049462469674e-46	1.72367488961669e-44
"hsa-miR-21-3p"	0.0751768736298821	12.3870409640814	0.0135512199552466	0.907327842381851	0.91464500240106
"hsa-miR-21-5p"	0.827209227476063	16.0659862804594	3.23546542195481	0.0720598256439748	0.0900747820549685
"hsa-miR-210-3p"	0.158546153074394	6.64139381231291	0.1130011898886	0.736752856915296	0.762684116889541
